;edit_history_tweet_ids;id;text;intent
694;['1629743319692750848'];1629743319692750848;@22blueblouse @efanhamza Why Walanon thought they’re a better person just because you vote PH? I mean who taught you that? There’s no absolute right and wrong in politic. I thought you guys realise that when you guys jilat Zahid back after all the accusations before GE;politic
695;['1629743225412911104'];1629743225412911104;@FotoNugget We all know the truth but politic won’t make you all say it ..  there is  day of judgement;politic
696;['1629743023507529728'];1629743023507529728;@GoziconC @KinqKudos So who is there enemy? I thought we are all one Nigeria? Or is it because of election now, we are enemy to each other? You better stop politic of bitterness, it is not good for your health;politic
697;['1629742291660439552'];1629742291660439552;"QUIRK OF SERVICE VET OF VIETNAM &amp; REBEL ATTACK'S IN SYRIA UNDER JIMMY CARTER I WAS ATTENDING SAN JOSE STATE &amp; GOING THRU NAVY ROTC. REAGUN BECOMES PRES. REPUBLICAN'S LIKE CONLICT SO THE WAR MACHINE IS CRANKED UP &amp; CHASING AFTER KHADAFI.
POLITIC'S/GUN'S/$$$ = THE GOP!  
PAPILLON🦋";politic
698;['1629742094838538241'];1629742094838538240;"@brobson_politic Picking two convenient points in a graph isn't how you identify trends...

This isn't as clever as you think it is";politic
699;['1629742071417389058'];1629742071417389056;"The devil knew not what he did when he made man 
politic; he crossed himself by 't: and I cannot 
think but, in the end, the villainies of man will 
set him clear. 
Timon of Athens [III, 3]
#ShakespeareSunday https://t.co/g4Q3VYKKXb";politic
700;['1629740584821993472'];1629740584821993472;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
701;['1629740542379565056'];1629740542379565056;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
702;['1629739180950519809'];1629739180950519808;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
703;['1629737781609082881'];1629737781609082880;@neworldrussell @PulseNigeria247 Can’t it be pdp I don’t know you tho but make Una try dey think Una never even will 100 polling unit inside 13000 bro politic no be child’s play bless;politic
704;['1629737270604607488'];1629737270604607488;Politic is optics https://t.co/jlwn9d0Wba;politic
705;['1629735301596827648'];1629735301596827648;"RT @AnalystSomalia: 2nd cause of Somaliland’s current wobbliness has its roots in corruption &amp; election rigging; 

Rigging of 2017 election…";politic
706;['1629735029004726274'];1629735029004726272;@Waspapping_ They understand politic more than everyone;politic
707;['1629733814116155393'];1629733814116155392;1 service has resumed following an earlier long speech on the need for a renewed global Marxist politic. https://t.co/NrACJyQqbQ;politic
708;['1629733812451282951'];1629733812451282944;"around prayer. g--politic' o."" two-thre ""That  rapture  *车辆定位 #盗百度云网盘  * https://t.co/mO0ynXt27O";politic
709;['1629733211675987970'];1629733211675987968;"RT @TMahrattas: ...

That under guidance of good fortune, deem obedience and submission to this order as politic and tending to your own go…";politic
710;['1629732680748216321'];1629732680748216320;@DylanBates21 @KanekoaTheGreat @elonmusk Russia politic with eastern and Baltic Europe was basically “give me what I want or war” - they were asking Nato to join ASAP. Russia didn’t only broke promises as first, it pushed entire region into NATO. But go on, keep listening to your lying pseudo-right-wing grifters;politic
711;['1629732624867418112'];1629732624867418112;"RT @TMahrattas: ...

That under guidance of good fortune, deem obedience and submission to this order as politic and tending to your own go…";politic
712;['1629731652480974849'];1629731652480974848;@Iam_Osas90 @MobilePunch Obi should rather regretting not being Kwankwaso's vice. So demeaning for you to think a politic heavyweight like Kwankwaso will go soooo low as to being a vice to Obi. It's never happening.;politic
713;['1629730125670432770'];1629730125670432768;@PeeGeeMax @hey_why41 Politic is in Nigeria is not based on performance or solving issue is base on bigotry and hatred .;politic
714;['1629728853651505153'];1629728853651505152;@cas74249071 @Bundeskanzler @narendramodi cmon eat some tikka massalla and stop being politic;politic
715;['1629727352149377026'];1629727352149377024;"@brobson_politic @fifimurray2 If you're going to make such claims, at least include the link.
Having read the article (on cooked misinfo site https://t.co/s3tRUWTtU2), I found this rebuttal by @GidMK which rips it to pieces in short order.
https://t.co/10VSSLWNHH";politic
716;['1629726453322645510'];1629726453322645504;My whole fam is filled with politic people...polisi...army...diplomatic people...and im just here doing my art stuff 🙂 feeling like the dark horse of the family lol;politic
717;['1629725601526431745'];1629725601526431744;"@MIenjoyer @MWPolitics101 @MichiganTea @grapidspolitics @Mason32943222 @LI_politic_guy @ET_Californian @IndivisibleMich @jamandabop Based thread

Glad I'm not the only one tired of his act

And lol it's funny to have confirmation that his ""sources"" are total BS";politic
718;['1629725434492649474'];1629725434492649472;@AppalachianDem @BenjaBeee @LI_politic_guy I think if you had to watch someone scream out in pain because they were terminally ill and no amount of pallative care or meds would help them, you would agree it's inhumane to force them to slowly die instead of letting them take pills in high enough doses to kill them;politic
719;['1629725338493243392'];1629725338493243392;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
720;['1629725109475844096'];1629725109475844096;"@truthcrumbs @BinanceAfrica 1. People dont trust the government plus it would take some time to really get adoption from the masses as most Nigerians can be very skeptic about stuff, even crypto

2. The currency swap was not primarily done to boost the utilization of the CBDC. It was done to limit politic";politic
721;['1629725035610144772'];1629725035610144768;RT @FaktTruth: Politic!ans and bw mafias don't bother for any type of case against  them , but they are very much scared of their bad publi…;politic
722;['1629724906442362881'];1629724906442362880;#Pathaan :about the ref to #kintsugi -the mention of molten gold to mend broken things-whether patriotism’s the molten gold that can mend cracks in the body politic of a nation.The movie itself hit the right notes about an unabashed,confident,rising India. https://t.co/7kkdBW1OPo;politic
723;['1629724554800283649'];1629724554800283648;"...

That under guidance of good fortune, deem obedience and submission to this order as politic and tending to your own good. Obey the Agent sent by Me, and correctly show your records of accumulation.

It will be the cause of your own good and stability of your government... https://t.co/LGiQ8Xh0ns";politic
724;['1629723983913586690'];1629723983913586688;“During a phase of democratic declinism, when the US and UK are in the doldrums but the health of the Australian body politic has unquestionably improved following the departure of Scott Morrison, there is also an opportunity to become something of a global paragon.” https://t.co/KUKjRL9k4z;politic
725;['1629723708662378496'];1629723708662378496;RT @FaktTruth: Politic!ans and bw mafias don't bother for any type of case against  them , but they are very much scared of their bad publi…;politic
726;['1629723634863333376'];1629723634863333376;@AishaYesufu Already in vain. Deceiving youth as patriotic Nigeria meanwhile you have ambitions in politic ole Small thief eni ku re;politic
727;['1629723602403700737'];1629723602403700736;@HeadSpaceSpace1 @PierrePoilievre @AndersonAfDMdEP @peoplespca Totally in accord with you, Poilievre just sign his political dead warrant with his lies, like the Conservative in Quebec… it the same thing on this old politic world, they have a good start with awaken people then they deceive their basis;politic
728;['1629723080183668736'];1629723080183668736;@ChrisMinnsMP @AlboMP Lets just keep to the politic that is good for the country and not the politics that only try to lengthen your terms in office;politic
729;['1629723064920338432'];1629723064920338432;@BenjaBeee @LI_politic_guy There is no humane way to kill a human being;politic
730;['1629722972465274882'];1629722972465274880;@ChairmanofFM93 @SriMulyaniNet The one condition for someone to be chair man or chair woman at Constitusion Republic politic party not ladies nite party ,they must know the acuratte Matematic ..For real ✌️🤕;politic
731;['1629722892702302208'];1629722892702302208;RT @MrWuggums: @The3Yorkiteers Love mew too, furriends.... having a safe space in our community of #Anipals without judgement which require…;politic
732;['1629722846418051072'];1629722846418051072;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
733;['1629722681183547394'];1629722681183547392;@Gerashchenko_en @Klitschko Ukraine is in time of war and the Klitschkos are making politic and than in a tank which is needed on the front! This is looks like what they have in their mind! And you support this 2 idiots?!?;politic
734;['1629721834668331008'];1629721834668331008;"@bcndp @KellyRichmondBC I believe the date to forge a more effective, transparent policy to deal w/ foreign country on influencing our politic is overdue.
We Chinese have been saying CCP played an active role to gain ground in Canadian politic 4 years, we need to push a stop now";politic
735;['1629721596230336512'];1629721596230336512;RT @NoOneUnscripted: @CREWcrew Well, he incorporated the Save America PAC for this very reason: to keep corrupting the body politic. https:…;politic
736;['1629721270219620352'];1629721270219620352;@AppalachianDem @LI_politic_guy Assisted life-ending is humane. Why force someone to suffer? That’s torture;politic
737;['1629721139365945344'];1629721139365945344;RT @FaktTruth: Politic!ans and bw mafias don't bother for any type of case against  them , but they are very much scared of their bad publi…;politic
738;['1629721003831197697'];1629721003831197696;"Politic!ans and bw mafias don't bother for any type of case against  them , but they are very much scared of their bad public  image  !  Sushant was going to expose them for  ch!ld abuse Karname , so they got united and Elim!nated him  !
Renewed Zeal 4Sushant Justice✨ https://t.co/GaVoZo2uLw";politic
739;['1629720956506718211'];1629720956506718208;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
740;['1629720557976530944'];1629720557976530944;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
741;['1629720426510155780'];1629720426510155776;"RT @RogueMind77: Another warmonger (and an apostate) at that who needs to be expelled from the body politic.

https://t.co/pjcetFdEg9";politic
742;['1629719565834891264'];1629719565834891264;@U_Rochas They play and do politic, Why South East politician leak dere ass. Obi done humble all of Una, You guys are worthless politicians to us now in south East.;politic
743;['1629719402684854274'];1629719402684854272;@NjiruAdv Only a fool ass like you won't see the point and politic everything....takataka ghasia, u only understand siasa za mcas;politic
744;['1629719383915241473'];1629719383915241472;@helenzille This is the pethetic state of the law in South Africa.  Giving politic's the blind eye. Why would someone be proud call themself a judge / attorney /lawyer /prosecuter /court of law. Useless! This if something that everyone have been pointing to due to commen sense.;politic
745;['1629719263463481349'];1629719263463481344;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
746;['1629717629303771138'];1629717629303771136;RT @Azimahmadi24: “the society and the politic is not belong to specific gender, its belong both, and they are equal in society and politic…;politic
747;['1629716471432597504'];1629716471432597504;@Ms_Politic Yes and looking back at the tread WHO MADE THE FIRST COMMENT. How then in your infinite knowledge do you explain my initial comment 😂 my god how does that detail completely escape you from the original post;politic
748;['1629716251609120771'];1629716251609120768;@DukeDarls Oba kii jagun bi eru! No be by joining politics, no be by been rude........ WHEN YOU JOIN POLITIC YOU NEED TO CHECK YOURSELF TIME TO TIME. @davido @wizkidayo olamide burnaboy;politic
749;['1629715610723549185'];1629715610723549184;Marjorie Taylor Greene’s call for a “national divorce” is not a cure for the disease in our body politic, but a symptom of it. https://t.co/xXQerY8GHB;politic
750;['1629715583142100993'];1629715583142100992;"calmly  come to  ""Yes,of  course."" ion,or  g--politic' yonder in  because  #电销数据 #盗微博  + https://t.co/YzKWxvhM5h";politic
751;['1629714686508937217'];1629714686508937216;@brobson_politic I have 424 of these, just from Australia! https://t.co/JmrSX1wJwT;politic
752;['1629714616833146880'];1629714616833146880;@MasoodA41508774 Talking about politic and topic of trump makes you trumpster? Isn’t anti Taliban do the same thing using the term “lobbyists” against anyone who wants to discuss Afghanistan’s politic?;politic
753;['1629714487535181826'];1629714487535181824;@DisertoreAvanti Fascism as expressed by Gentile is a Hegelian attempt to structure a way of life in which all those participating within the state can contribute to the totality of the body politic, which is intellectual and doctrinal in it's nature (a code of conduct).;politic
754;['1629714126283980800'];1629714126283980800;@elonmusk Witches have reatched Liberty and are not interested in politic mr. Musk;politic
755;['1629714056360632320'];1629714056360632320;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/NpKVlNnN0b
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/Cq4OTYVFcY";politic
756;['1629713407543746560'];1629713407543746560;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
757;['1629713133810876417'];1629713133810876416;Now I'm standing in the streets tryna politic with her in her mind she calling me a misogynist nigga on some Bobby Brown shit my prerogative nigga;politic
758;['1629712503327399943'];1629712503327399936;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/PhgveNKKQw
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/QVNizkUE60";politic
759;['1629711792497647617'];1629711792497647616;Politic'n with this chicken;politic
760;['1629710814537203712'];1629710814537203712;@barb_207 But when politic is involve,here we go again..they try hard to fools we the people with brain..;politic
761;['1629710609565757441'];1629710609565757440;RT @mongo0521: Take a minute and read. I don't care who you are or your politic views this is a VERY evil man.;politic
762;['1629709204637335552'];1629709204637335552;"RT @SherzadTaimor: #StopHazaraGenocide‌ 

Helping both Syria and Turkiye without politic views https://t.co/CgeiipQssY";politic
763;['1629707686236553216'];1629707686236553216;"@AngeliqueSuzan1 Pathetic behaviour? People like me are being murdered &amp; their killers given leniency &amp; you want to come here &amp; lecture me about how to respond to my own oppression? Eat shit I don't give a flying fuck about your respectability politic bullshit I have bigger fish to fry";politic
764;['1629707041005785088'];1629707041005785088;@dijoni @Natural120 And it does not mean that it was right. US foreign politic and behaviour has been wrong many times. But, like the say goes, even a broken clock is has the correct time twice a day. The US is doing something right for once? Should be praised!;politic
765;['1629706763300904960'];1629706763300904960;"@bronbruce649 @ABertwhistle @AAAALEFT Yes, actually my mantra is paying attention to facts and actualities. You should try it. 

In 'real world politic', ALP's base support is 36% so you don't speak for 26 mill Australians &amp; clearly you have no clue.";politic
766;['1629706209698938881'];1629706209698938880;three  here.Yes, acrozz  g--politic' e relics of  say.Wish I  their  she  #新增学历 #毕业证书提供  ^ https://t.co/9yqS9R7Aal;politic
767;['1629704790711185411'];1629704790711185408;"@contrayavanzada @FcoMunoz_TP ...ley 21533 trampa politic
#EnMayoVoteNulo #EnMayoVoteNulo https://t.co/mrcQ5Y4ei5";politic
768;['1629704616907530241'];1629704616907530240;@ZDogeIntelZ @_johnnymaga @C_Truth_ @alexbruesewitz @LauraLoomer @SebGorka @NnPnemck @ScottMGreer They are CIA/Mossad assets. The grifting is a front for money laundering. Most of the YouTube/Twitter politic crowd fall into this bucket. They exist to control narratives, push propaganda, and influence elections.;politic
769;['1629704216632774656'];1629704216632774656;@MuskUniversity Tell that to 99.9% leader who play office politic for his own benefit;politic
770;['1629703624883585025'];1629703624883585024;RT @ameetn21: @SatpathyLive In a real world with real politic, great leaders try to do whatever it takes to see the light at the end of the…;politic
771;['1629703569107718144'];1629703569107718144;"We would be on our own 
And, always politic 
And shy of condescension, 
I would manage by some trick 
To switch the talk to eels 
Or lore of the horse and cart 
Or the Provisionals.";politic
772;['1629702314616582144'];1629702314616582144;@BevevinoJohn @Knotmore1 @11thHour @marascampo OK that is kind of common in a certain era we probably could be good friends, except for the politic part of it;politic
773;['1629702298506067970'];1629702298506067968;@JoeBiden Promising something wouldn’t happen in your terms, that’s fking politic;politic
774;['1629701968015794176'];1629701968015794176;X service has resumed following an earlier long speech on the need for a renewed global Marxist politic. https://t.co/4HVV24hmil;politic
775;['1629701628268773378'];1629701628268773376;"RT @FrankScicchita1: @udreams30 @FoxNews Amazing that this grifting RINO loser actually thinks he speaks for anyone in America?
Other than…";politic
776;['1629700296388534275'];1629700296388534272;RT @lekky29: @AYCOMEDIAN This is the major reason that GAC always guide who become Lagos state governor, imagine this guy live and works in…;politic
777;['1629699184558309377'];1629699184558309376;RT @MrWuggums: @The3Yorkiteers Love mew too, furriends.... having a safe space in our community of #Anipals without judgement which require…;politic
778;['1629699150844514304'];1629699150844514304;"@The3Yorkiteers Love mew too, furriends.... having a safe space in our community of #Anipals without judgement which requires NO MEMBERSHIP is important!

The club &amp; clique mentality has become dominant, rife with politic: so many have lost sight of the true meaning of family/tribe❤️‍🔥 #ChillTent";politic
779;['1629698049516912641'];1629698049516912640;RT @vanbadham: My latest in the @guardian is about the weight that western capitalism will not let the body politic shift: https://t.co/IC7…;politic
780;['1629696886016974848'];1629696886016974848;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
781;['1629695850279735297'];1629695850279735296;"@charlesadler Why the MPs are meeting with their ""Foreign Counterparts"" without understanding her stance on social issues &amp; her Politic stripes?
How prudent would they be with National Security secrets?";politic
782;['1629694325004161025'];1629694325004161024;"We believe the politic we follow must support what it takes for homelessness &amp;drug addicts to reach decent health &amp; life.Our politicians are naive how we are living &amp;how we want to live. Canadian government spending billions of dollars to Ukraine, while,we are dying on the street";politic
783;['1629693548185415681'];1629693548185415680;@insanepplrreal2 @gsd7373 @Snl29816855 @fezzytron @greg_pissed @StephenKing No you do not, that's not truth, your 1000% of trying to turn anything on otherwise of your party as bad, it does not mater if Trump or anyone not for your party does good or good policies you want it to twist it to bad. You wish for bad things to happen to then,  you are politic;politic
784;['1629691989678489601'];1629691989678489600;"RT @AnalystSomalia: 2nd cause of Somaliland’s current wobbliness has its roots in corruption &amp; election rigging; 

Rigging of 2017 election…";politic
785;['1629691842915860480'];1629691842915860480;RT @WizePenguin: ‘It’s in the past’: Howard insists no ‘damage’ done to Australia’s body politic https://t.co/ScpD2ILlIe;politic
786;['1629691750746062849'];1629691750746062848;"@WhenTurn @ABertwhistle @AAAALEFT If that is your mantra then perhaps you should pay more attention to what is real politic. 
The airy fairy whinge  list of the all the things you want NOW against the whinge list that the other 26 million want NOW.
Just have a brief moment in the real world before you post again.";politic
787;['1629691341637656577'];1629691341637656576;"@jacksonpbn Fake news!
Dear Uncle Momodu, retweeting fake news is beneath you Sir. You built an admirable career, don't let them lead u to dishonor all that hardwork.
U can politic without always going this low. Some of us still hold u in high esteem.";politic
788;['1629690479041282049'];1629690479041282048;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
789;['1629690287789424640'];1629690287789424640;@adeyanjudeji @emmaikumeh You think it’s only the north that has monopoly of using religion to politic right?;politic
790;['1629689908477726721'];1629689908477726720;"@WizePenguin The ""body politic"" is beyond repair, largely accelarated under that particular pirate and war criminal. Slothy Fivejobs was just another disintegration point, albeit a special one.
From the AWB scandal to Robodebt, a mostly steady and occasional steep decline.";politic
791;['1629689309799251968'];1629689309799251968;RT @boba_kram: @HillelNeuer @antonioguterres @volker_turk The whole @UN is joke laughing matter, every decision base on politic not human w…;politic
792;['1629688661028802562'];1629688661028802560;@mymixtapez how you dnt politic wit blk ppl but you talkin bout they gotta check in when they come to la🤡;politic
793;['1629688584453201920'];1629688584453201920;@Sholexx_ The Good Products Sellable Genius Products amongst our Ndigbo Brother and Sisters .which u all knows them..Politic is a game ,if u leave ur best team players ,and go for any pick footballer definitely u carry basket of Goals.;politic
794;['1629688514110709760'];1629688514110709760;@Dx3Draws fr, there has Got to be some kind of internal consistency wrt how we approach strains of Logic where liberatory struggles are concerned, cause otherwise u just end up at a politic based in solipsism! which takes constant effort to avoid—don’t get me wrong, it’s not like im Above-;politic
795;['1629688446427058177'];1629688446427058176;@elonmusk why can’t politic defeat poverty?;politic
796;['1629688102846439425'];1629688102846439424;@RenzTom I was born in Ukraine and lived there for along time.  I can assure you that NOBODY in Ukraine supports these type of organizations.  Like in EVERY democratic country in the world there are someultra-left or ultra-right,  but it doesn't mean politic of the country of it's people;politic
797;['1629687582807261188'];1629687582807261184;RT @Esqueer_: @Chris_H_Politic Yeah, but who do you sue? Can't do pre enforcement challenge with no state official to sue under Ex Parte Yo…;politic
798;['1629687253613281280'];1629687253613281280;complace no bulky  g--politic' inquired. ne of her  largez'im fo'we can  #手机监控 *修改QQ密保   . https://t.co/43qFoR0HID;politic
799;['1629687109219958786'];1629687109219958784;"RT @AccountableRep: Hello @GovAbbott and @GovRonDeSantis 
Death and ignorance are your legacies. 

You are tumors on true American Freedoms…";politic
800;['1629683972086304769'];1629683972086304768;"@CathyYoung63 @TheValuesVoter but I am wary of politicians and interest groups using ""antisemitism"" as a shield against often legitimate criticisms of Israeli policies, for example. it is a form of identity politic that plays on the victimhood mindset, and I find it counterproductive.";politic
801;['1629683951156469762'];1629683951156469760;@ViktorE_Offical @JamesGunn @DCComics What the fuck are you talking about? Politic? Read The Authority and then talk, both.;politic
802;['1629682820515004420'];1629682820515004416;myzterie' d we,we  come  you  she,if but  under  g--politic' soon  #医保查档   #酒店入住查询  、https://t.co/YzKWxvhM5h;politic
803;['1629682752646705152'];1629682752646705152;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
804;['1629682568713887744'];1629682568713887744;"@CatLady70663590 @SpeakerRyan Paul Ryan is poison, a cancer on the body politic that must be exorcised completely if we're ever to see real change 

His worn out path to the bank must end";politic
805;['1629682110859563015'];1629682110859563008;RT @FirstObidient: This woman was attacked and injured by politic thugs but she still came out to vote 👏 Today’s MVP https://t.co/fefnpUI0Ad;politic
806;['1629681332476424192'];1629681332476424192;RT @johnrivers131: They traded for him so it’s a politic play;politic
807;['1629680738353160197'];1629680738353160192;@mymixtapez Man this that boy who said he don’t politic with blacks? 🤣🤣;politic
808;['1629680690840084486'];1629680690840084480;RT @johnrivers131: They traded for him so it’s a politic play;politic
809;['1629680561940774913'];1629680561940774912;They traded for him so it’s a politic play https://t.co/rfZ99SaqYk;politic
810;['1629680413773029376'];1629680413773029376;,like  join  g--politic' settled,d sisters  you,then  he's  be  #查火车记录 #司法冻结证明   https://t.co/pZfVNPuRBj;politic
811;['1629679993688059912'];1629679993688059904;RT @Euan_MacDonald: We’re seeing the results of a weakening of the US democratic immune system here: Due to hyper-partisan politics, the bo…;politic
812;['1629679287753142275'];1629679287753142272;"@KellDA This why Democrats SERIOUSLY need to learn how to politic.
The ONLY response to any Republican should be Fuck Off &amp; Eat Shit.

All the Republican Party does is bitch, bait &amp; grift. They aren't serious people, they are parasites.";politic
813;['1629678278922436608'];1629678278922436608;@Ms_Politic No clearly you can’t read because I’m following that account stupid 🥴🥴🥴 you either can’t read or you missed the very first sentence. How would that work if I already follow them and it says I can’t comment until I follow them. Congrats on overestimating a twitter prompt;politic
814;['1629678101281030147'];1629678101281030144;RT @OCEAN_STATE: Careful who you politic with , cause people talk;politic
815;['1629677978841133057'];1629677978841133056;g--politic' childhoo of us  or a  ood  came,her  getting  evening  #司法冻结解除 *查开房  / https://t.co/xqOREpWiwi;politic
816;['1629676648479215617'];1629676648479215616;"e  bright a  once to a  give it to  said,""juz' garden  g--politic' night.I  *查火车记录 #社保查询  . https://t.co/8iXVcWHWuL";politic
817;['1629676601632866305'];1629676601632866304;"@PolitlcsUK @ShippersUnbound ""Fuck business""
""Fuck the Americans""

This entitled grifter is a cancer in the British body politic. Thanks to him we're a global laughing stock. Now his ego is undermining peace in NI, our trading relationship with the EU &amp; our political relationship with our most powerful ally.";politic
818;['1629676387945828353'];1629676387945828352;I have been promising myself to look up the statistics for the probability of success in a Ukraine-centric US Politic for a year. The reigns of government have not changed, but it is time for the rain.;politic
819;['1629675934587428869'];1629675934587428864;"@_Punhal_ ""We have a strict politic to don't allow disrespectful behaviours. This is a restaurant not civil registration office, your family tree is not of my business. Your entrance on this establishment is permanently denied. Here's your money, please spend it on a good therapist""";politic
820;['1629675532387270658'];1629675532387270656;@Ms_Politic Well I’m already following them so that wouldn’t really make much sense now would it 😂 maybe it says that cause hmmm idk maybe the origin of the comments stemmed from their post 🤯🤯 what a concept;politic
821;['1629674551096528899'];1629674551096528896;Ignorant prat squeals about how stuffed our body politic is then prattles on about being born  here. Apparently it's the only citizen in the village. https://t.co/ZU7UZl2iyC;politic
822;['1629674488567672832'];1629674488567672832;"https://t.co/qfBmUoweku
Could this be why Biden didnt visit East Palestine Ohio ? #politic #Biden #ukraine #UkraineRussianWar";politic
823;['1629674275631415296'];1629674275631415296;"usual  was due  my life I  father?"" g--politic' sure  be  *名下车辆 #查医院病历记录  / https://t.co/xqOREpWiwi";politic
824;['1629673539421757440'];1629673539421757440;Take a minute and read. I don't care who you are or your politic views this is a VERY evil man. https://t.co/g9Gvnn8BmZ;politic
825;['1629673289906810881'];1629673289906810880;RT @davit_babayan: #Azerbaijan should unconditionally fulfill the decision of the #InternationalCourt of Justice, but it is unlikely to do…;politic
826;['1629672438261743618'];1629672438261743616;@LI_politic_guy All of these things kill innocent human beings;politic
827;['1629672109378007040'];1629672109378007040;@EdKrassen All you politic loving Twitter Stan’s look rlly goofy xD;politic
828;['1629672104198131713'];1629672104198131712;"@BokononsProphet @rerahrich @ajm6792 Exactly. And that’s why we need more nuance (at least a both/and) than singular indentity politic. There are many intersections &amp; power relations to account for. Ppl are better at claiming their positions of marginality than those of privilege.";politic
829;['1629670740906606593'];1629670740906606592;@MIenjoyer @MWPolitics101 @MichiganTea @grapidspolitics @Mason32943222 @LI_politic_guy @ET_Californian @IndivisibleMich @PfPopulist Am I a big enough deal in the Umichvoter drama now just cause I made that one tweet?;politic
830;['1629669281733672962'];1629669281733672960;"RT @AccountableRep: Hello @GovAbbott and @GovRonDeSantis 
Death and ignorance are your legacies. 

You are tumors on true American Freedoms…";politic
831;['1629669118990319616'];1629669118990319616;RT @TonyKhay: If you're BATified and in support of this balablu politic, it says a lot about your moral compass and this is beyond your so-…;politic
832;['1629668678760366080'];1629668678760366080;@yixura It’s weird that (I think) it’s still his voice in the Rampage intro every week. If I hated a dude that much I’d probably politic to get a 2 second audio clip in a show intro changed to literally anything else lol;politic
833;['1629668373486338048'];1629668373486338048;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/FUOhHjg8fI
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/5stprGuKLa";politic
834;['1629667670135111685'];1629667670135111680;@Esqueer_ @Chris_H_Politic Hopefully, California's SB 1327 applying the SB 8 style of law to an enumerated constitutional right will end up getting granted cert and finally kill this type of fee-shifting legislation.;politic
835;['1629667102750638080'];1629667102750638080;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/p741xcYunH
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/WE40bSiDuT";politic
836;['1629665659507576832'];1629665659507576832;@Ready1976 I always knew there was an underlying politic message in Ed’s hit songs.;politic
837;['1629664980860649473'];1629664980860649472;This really should’ve went to @DaviusRichard but I ain’t gonna politic https://t.co/x8nhrsGuQJ;politic
838;['1629664413576773634'];1629664413576773632;@FinkleGeroge @jack_s_hewson @BBCWorld It’s UN. every single thing that happens there is playing politics. That’s why it exists, a place for the nations to politic w each other. Do Ukraine’s statement wasn’t politics? What’s the point of everybody standing there quiet for a minute? What does that accomplish? It’s pol;politic
839;['1629663597927481345'];1629663597927481344;@divinehails Like politic/views;politic
840;['1629663380268281857'];1629663380268281856;@CREWcrew Well, he incorporated the Save America PAC for this very reason: to keep corrupting the body politic. https://t.co/P6n4fegqQ0;politic
841;['1629662202797101056'];1629662202797101056;@dtloewen No not a good day- my brother died waiting too long for cancer treatment that was treatable- my sister is driving to Bonnyville for surgery when she lives in Edmonton-thats all you do is politic and lie - no real action - shameful;politic
842;['1629661410195062786'];1629661410195062784;@Ms_Politic So the comment button isn’t greyed out and unusable on that comment 🙄🙄😂 https://t.co/MOpYgMTfhA;politic
843;['1629660626724458496'];1629660626724458496;RT @vanbadham: My latest in the @guardian is about the weight that western capitalism will not let the body politic shift: https://t.co/IC7…;politic
844;['1629659230738472964'];1629659230738472960;RT @CM_Trunks: Punk called him out for publicly implying he got someone fired/demoted while they were trying to promote a ppv I know that's…;politic
845;['1629658789241843714'];1629658789241843712;"RT @nyeusi_waasi: ""Nationalism and the Body Politic: Psychoanalysis and the Rise of Ethnocentrism and Xenophobia"" by Lene Auestad.
 https:/…";politic
