;edit_history_tweet_ids;id;text;intent
151;['1621598585526669312'];1621598585526669312;This BHM, i want to bring attention to bell hooks essay “Love as the Practice of Freedom”. In our capitalist, white supremacist, and patriarchal society choosing love is a radical position. hooks says that without a politic of love for self and others, liberation from the 1/2 https://t.co/cpEkGxVYFQ;politic
152;['1621598535996133378'];1621598535996133376;"@SydesJokes @ValeryMell1 @nickfoggett @faddious @FranJWilliams @Ian_Politic @LaraLengel @leos_aj @JeremyBeim @janey_sands @jen_jstephen @MancMinstrel @PaulaAptera @MKennedyArt @billinbrighouse #FollowBackFriday #Maths

#ProgressiveAlliance + #GeneralElectionNow + #FBPPR = #GTTO forever

RT and follow if you agree";politic
153;['1621598236862554112'];1621598236862554112;RT @politic_talks: Hawley demands Homeland Security investigation into Biden's 'baffling' response to Chinese spy balloon https://t.co/Qgef…;politic
154;['1621598044612608000'];1621598044612608000;Hawley demands Homeland Security investigation into Biden's 'baffling' response to Chinese spy balloon https://t.co/QgefYooD39  - @politic_talks #Politics #Political;politic
155;['1621598037880745984'];1621598037880745984;The realities of a balanced budget highlight Congress' dishonesty on the issue https://t.co/6g6z4dYKQi  - @politic_talks #Politics #Political;politic
156;['1621598030721081346'];1621598030721081344;House Judiciary subpoenas FBI Director Wray to testify on targeting of parents at school board meetings https://t.co/aer8pvK1Cl  - @politic_talks #Politics #Political;politic
157;['1621597193542193152'];1621597193542193152;@LI_politic_guy Watch it;politic
158;['1621597170250964994'];1621597170250964992;@GotCashWorld @nnamdiia Let’s not normalize Elrufai condescending rhetoric. There are over a thousand other ways to politic.;politic
159;['1621597003095351299'];1621597003095351296;How elude Sexual (money, criminal) scandals if you in them situated. Need believe that you Satan as I just here. Every time when you such believe you lost one such not need for you (and not so as think many even today Whitebait that this very need for politic) in real problem;politic
160;['1621596986561658881'];1621596986561658880;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
161;['1621596390261415936'];1621596390261415936;@Abdulhafe5Yusuf @Spotlight_Abby He might be corrupt but right now he is playing a politic of spoiling the game and is to our favor. We will accept him and he has the opportunity to write his wrong in the past. Heaven rejoice over one repentant sinner. And we cherish that one vote he will give on election day.;politic
162;['1621595920164065281'];1621595920164065280;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
163;['1621595565825073153'];1621595565825073152;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
164;['1621595553858740224'];1621595553858740224;@GOP 19% approve of McCarthy. So... Keep doing dumb stuff like revenge politic where everyone can see it's about Islamophobia not about Governing. We are relying on you for the 2024 elections.;politic
165;['1621595386971291651'];1621595386971291648;@MaimunkaNews He’s right ..😞 so sorry because a lot of French people don’t agree the French politic ..;politic
166;['1621595384735993857'];1621595384735993856;"The Marauders Vol 1

I absolutely love Kate’s new found IDGAF attitude and the fact that she’s leading her own team and the fact that she is in a politic battle with Shaw. The artwork only adds to the tone and vibe the series is going for. https://t.co/OZvs4FvTcU";politic
167;['1621595290888245249'];1621595290888245248;"Says a sycophant, who doesn't know how politic is being played.
With due respect sir,can I call you strongest I have ever seen. https://t.co/2ynqiTqDqS";politic
168;['1621594748376031233'];1621594748376031232;@NBCNews Democrats always playing politic s why didn't them do it when them was majority in the house;politic
169;['1621594641022996480'];1621594641022996480;Interior secretary's daughter member of group that participated in violent protest at Interior headquarters https://t.co/nlZUsNyWFh  - @politic_talks #Politics #Political;politic
170;['1621594633573920768'];1621594633573920768;Georgia lawmakers seek to punish prosecutors who refuse to charge people accused of misdemeanors https://t.co/M7AaTdyzf8  - @politic_talks #Politics #Political;politic
171;['1621594503860690945'];1621594503860690944;"@ThatCivilTweet https://t.co/3jJxKOqaq7 
Working with people that cannot face the truth that #brexithasfailed and it was always going to be an utter #BrexitDisaster.
#ToriesOutNow";politic
172;['1621594380158095363'];1621594380158095360;"@WeLoveNATO Any ""technical"" reasons (infrastructure, maintenance, pilot training) are invalid, as it only means it will take more time for planes to be operational. So F-16 would be ready not in March but in August or January - but they will still be needed then. Real reasons must be politic";politic
173;['1621593788366954497'];1621593788366954496;🤣 and then get rugged karma is a terrible thing 😂 NFT @inamura_politic @kimu_sharetr @mochikinacoooo @goal_money50m @panda41040801 https://t.co/pJZB02eKIB;politic
174;['1621593666828607488'];1621593666828607488;POLITIC'S | 10'S https://t.co/ljCAxPmzqa;politic
175;['1621593283041296384'];1621593283041296384;@PeImeniPusha EU is the politic arm of NATO, to destroy Russia;politic
176;['1621592757331529730'];1621592757331529728;My Politic Option is indeed a red flag, comrade;politic
177;['1621592645469618181'];1621592645469618176;Chinese balloon flying over US 'intentional,' not weather craft that blew off course, US official says https://t.co/ZJlAL2r1MI  - @politic_talks #Politics #Political;politic
178;['1621592604948193281'];1621592604948193280;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
179;['1621592318720544773'];1621592318720544768;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
180;['1621590995220692992'];1621590995220692992;Mike Pompeo calls on Biden to shoot down China’s balloon, warns his ‘weakness is provocative’ https://t.co/yxVlngL4H2  - @politic_talks #Politics #Political;politic
181;['1621590983610892288'];1621590983610892288;"RT @415holgate: Remember this ⁦@SpeakerMcCarthy⁩? 👇🏿
Fact check: 11 false claims Rep. Marjorie Taylor Greene has tweeted in the last month…";politic
182;['1621590824466399233'];1621590824466399232;"RT @PMlN909: Dirty politicians dirty politic's has no further space in Pakistans politic's!
 @Atifrauf79
#عمران_بھگوڑا https://t.co/N5SYYyo…";politic
183;['1621590601069170690'];1621590601069170688;@CRRJA5 Politic world are for powerful people, and they don’t want “ugly”women. They will put you in jail.;politic
184;['1621589956031352834'];1621589956031352832;@thfc_cody @arunadvaniecon Dubai is soaking up international capital. Where do you think it is coming from? Western, high tax, high welfare economies. This isn't a normative statement - it is a recognition about real politic.;politic
185;['1621589349186867206'];1621589349186867200;@emmaikumeh @OfficialPDPNig @iyorchiayu Let the politic begin.;politic
186;['1621588259783544834'];1621588259783544832;"RT @sirjamesa12: one common misconception of the left is the idea that we subscribe to ""an eye for an eye"" when in reality, we recognize re…";politic
187;['1621587297702649858'];1621587297702649856;"RT @WaheedAbbasiSMT: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#عمران_بھگوڑا https://t.co/1zIhd5w1bh";politic
188;['1621587155402235905'];1621587155402235904;@politic_animal Someone's going to be on a charge for sleeping on watch;politic
189;['1621586231632224256'];1621586231632224256;"RT @RizwanK20654052: Dirty politicians dirty politic's has no further space in Pakistans politic's!
 @Atifrauf79
#عمران_بھگوڑا https://t.co…";politic
190;['1621586171624308739'];1621586171624308736;@brobson_politic @ellymelly Isn't that what they all say...;politic
191;['1621586103999381505'];1621586103999381504;"one common misconception of the left is the idea that we subscribe to ""an eye for an eye"" when in reality, we recognize retribution such as the death penalty as a reactionary politic. https://t.co/SRLWPhOJTK";politic
192;['1621585979885731843'];1621585979885731840;@TheLastofUsHBO @hbomax If you wanted to tell a gay love story, make a movie about it. Saw Brokeback Mountain. I liked it. But don't fuck with The Last of Us. Keep you agenda and identity politic out of it. You people are obsessed with this shit. Episode 3 was agenda trash. Brokeback Mountain was not.;politic
193;['1621585923065651200'];1621585923065651200;RT @Nand_Sek: Nowadays started watching @RVikraman ,@U2Brutus_off #AyyappanRamasamy political interviews and debate more.Not interested in…;politic
194;['1621585892371763200'];1621585892371763200;@PlayWithJambo streamer play games have no brain mustn’t speak about goberment or politic;politic
195;['1621585886700871682'];1621585886700871680;"RT @khawarmalik240: Dirty politicians dirty politic's has no further space in Pakistans politic's!

#عمران_بھگوڑا https://t.co/i88BVwSYPa";politic
196;['1621585810691694594'];1621585810691694592;"@iamSwaga22 @GaryWeweson @biodunalexa @iamStankovicss @dammiedammie35 Where did Tinubu call for revolution? 

Your politic of hate just makes y’all look dumber.";politic
197;['1621585419929255936'];1621585419929255936;@MCapanzzi @Acyn its like telling a cuban that what he lived is not communism, i literally live in another demsocialist experiment, and i can tell you but you also can research that most of socialist(or any type) of it leads to corruption a politic wealth;politic
