;edit_history_tweet_ids;id;text;intent
681;['1625389712419573763'];1625389712419573760;@DavidGHFrost @FT You are prepared to say whatever suits your current politic. You simply do not care about the economic disaster caused by Brexit. I seem to recall in June 2016 you thought it best not to leave the EU.;politic
682;['1625389661555154944'];1625389661555154944;"@YeleSowore @NgLabour @Airbnb @inecnigeria OK see even at the end of the day, trying to support you in the future will be difficult..

Your kind of politic is wrong.. 🤮";politic
683;['1625389065926508545'];1625389065926508544;"RT @randomvichar: example 1001313th that journo's are just plain dumb. 

If you are a India journo who's worked for Al jazeera, then yes yo…";politic
684;['1625388908186947584'];1625388908186947584;"For history buffs ...

Just come across an **1893** indication of Ukrainian lobbying of the US body politic ...

Plus ca change, eh!

https://t.co/dSDvF7mGjP";politic
685;['1625388826339250176'];1625388826339250176;RT @RealCNsuccess: You are using Mazi Nnamdi Kanu to campaign for your useless politic. be it known to you that it is dead on arrival.;politic
686;['1625388499951136768'];1625388499951136768;@Spotlight_Abby @_weyimi @EstherUmoh10 @Doc_steena @UchePOkoye @urchilla01 @VictorIsrael_ @omoelerinjare @PO_GrassRootM How did u think they got to dt throne? They don't respect tradition anymore when it comes to who will be the king, but they rather play politic and who ever support asiwaju will be enthrone,no originality, no more tradition but bribe in the process. We don't need such people.;politic
687;['1625387116510474240'];1625387116510474240;@brobson_politic @MaryAnneThomas , do something.;politic
688;['1625387031399657472'];1625387031399657472;@SCMPNews Everything is justified under the aspect of politic;politic
689;['1625386918044381184'];1625386918044381184;"example 1001313th that journo's are just plain dumb. 

If you are a India journo who's worked for Al jazeera, then yes you are working for an org that explicitly wants to paint India in -ve light for the benefit of its owner's own geo politic games. https://t.co/zQYVx6itMt";politic
690;['1625385635929329665'];1625385635929329664;RT @Waresj1: @sama The general population has succumbed to a cruel and vindictive body politic that vilifies our most talented innovators.…;politic
691;['1625383038925275136'];1625383038925275136;@sama The general population has succumbed to a cruel and vindictive body politic that vilifies our most talented innovators. The fact that he and others like him have compassion for people and continue to push humanity forward is more than we deserve of their time. They are legend.;politic
692;['1625381455055536129'];1625381455055536128;"RT @Davi7Nzdavi7: STREET CREDIBILITY 
ONE MAN 
LABOUR PARTY 
IF AS THEY SAY ‘politic is a game’
The My principal is a master of the game
Wi…";politic
693;['1625381276671680512'];1625381276671680512;"@politic_animal @sbisson Now waiting for ""will continue to support the party that offered a working-class carpenter's son from Kent the opportunity to be Prime Minister"".";politic
694;['1625381141791506433'];1625381141791506432;@LI_politic_guy There are no good Dems*;politic
695;['1625380546884026368'];1625380546884026368;@PM_ViktorOrban my money has been settled so far,Obama they have political interests at that time,with people in their country,Indonesia,always in touch with me,Obama during presided over many scandals,even corupsion he’s have bad politic from many ppl of their country and bad;politic
696;['1625379922989441024'];1625379922989441024;@gordon_osen Politicians will always politic. Ignore/ call-out the politicking.;politic
697;['1625379821839872001'];1625379821839872000;@SuchNigel @vdBAlison That means cruelty,we all are politic victims.#PR4NauruManus @pamelacurr @AlboMP @andrewjgiles @ClareONeilMP;politic
698;['1625379433547956224'];1625379433547956224;@brobson_politic Most medical professionals in Australia should hang their heads in absolute shame. The lack of informed consent gained, coercion and mandates to jab are tantamount to forced medical procedures. Unethical and possibly criminal. Doctors need to stand up and speak up NOW;politic
699;['1625379193575079938'];1625379193575079936;"Tripura: PM promises more development under BJP, Government's Left-Cong coalition will ruin your children's future
https://t.co/neA1BTd9D5";politic
700;['1625378837935841280'];1625378837935841280;Excluding trans women is the cornerstone of the transgenderist politic.;politic
701;['1625378367259418626'];1625378367259418624;@KuheliDutta5 @BJPMM4Bengal @Tanujachakrabo2 @BJPMahilaMorcha @deeptirawatbjp @VanathiBJP @MenonPadmaja @poojakapilmisra @Tanushreespeaks @Purnima23264692 @SujataPadhyBJP @Amitava_BJP It is always better to keep religion away from politic;politic
702;['1625378118239391744'];1625378118239391744;"""Revolutionary"" is a kinda diluted word at this point but I think if you are to take it seriously, a revolutionary politic is one that is self-subtracting--where the question of ""who am I"" *unintentionally* dissolves into the background.";politic
703;['1625377487466233857'];1625377487466233856;Hahahaha, please sir Musk, help us to clean and eliminate fake and manipulate news and politic mafia. https://t.co/0MuQzgzGtk;politic
704;['1625377280934694912'];1625377280934694912;"For Valentines Day: “The Beloved is as beautiful as the moon, in Persian and Arabic. He, she or they could also be “a liver” in Persian, or “oxygen” in Sorani Kurdish — organs and elements essential to the survival of a love-worn body politic.”

https://t.co/XZusuJpCq1";politic
705;['1625376510335938561'];1625376510335938560;@Hockey_Politic @thomasrp93 @StewartBradle15 Jalen was the best player on the field lmao. Thanks for proving that you didn’t watch 🤡;politic
706;['1625376031279353857'];1625376031279353856;@RepMTG Who cares? You are the personification of everything wrong with our body politic and the country as a whole. Your mean, selfish, conspiracy-driven and devoid of ideas that can really help this country. You are a disgrace.;politic
707;['1625375712151568385'];1625375712151568384;"RT @Davi7Nzdavi7: STREET CREDIBILITY 
ONE MAN 
LABOUR PARTY 
IF AS THEY SAY ‘politic is a game’
The My principal is a master of the game
Wi…";politic
708;['1625374970137264130'];1625374970137264128;Please listen to this video clips by Vice Pres. Yemi Osinbajo talking about Tinubu, i believe no other candidate among the contenders  will rivilled this qualities of Asiwaju Bola Tinuba. https://t.co/7CUQE2Ixp9;politic
709;['1625374467080814595'];1625374467080814592;"@ErinBrockovich @shanetduckworth ""25 years of Faux and Christo-fascist indoctrination has taken a huge toll and the body politic has been poisoned with lies, conspiracies, and misleading information. As well as no leadership from republicrat to combat it and dispute it."" Louis Fiquet III";politic
710;['1625372403709747201'];1625372403709747200;"@ebenoyewole @abati1990 Who is doing tribalism when it comes to politic? Oga think of d future of yur family and don't be tribalistic fool.. Tinubu did well during his regime &amp; after then, he has many flaws which are irredeemable... Muslim/Muslim Ticket, Boko-Haram VP, Health Challenges, Godfatherism";politic
711;['1625371973764231168'];1625371973764231168;@EricaGrieder The good aspect of this is that we have a vaguely functional state even though as a polity we have no particularly discernible views, the bad side is that we’re left with an entirely reactionary body politic, absent any attempts at producing better outcome in good faith;politic
712;['1625371191031611392'];1625371191031611392;@My_Politic Make that happen and we’ll buy at least 3!!;politic
713;['1625371129505370112'];1625371129505370112;@Naija_PR You're really showing you're Igbo playing politic of bitterness the same reason Jonathan lost the whole yoruba. You should know politics is a sensitive and emotional project. It will affect u. That's what other tribes Kno more than the igbo;politic
714;['1625371010378743809'];1625371010378743808;RT @nestaneth: Every ethno-nationalist aspires to be a majoritarian at some point. The bigger the scale the better. So the notion that ethn…;politic
715;['1625369456691097600'];1625369456691097600;@Hockey_Politic @thomasrp93 @StewartBradle15 If I’m mad, then you’re on a new level of anger my guy. You’re making fun of someone’s girlfriend over sports lmao. Actual sad shit, but is expected from a 9ers fan;politic
716;['1625368144716898304'];1625368144716898304;"Only now I found out that Trump gets unbanned
Thank you, Mask
Maybe Trump's not good politic but he's a clever businessman and showman, always interested in his speach
@realDonaldTrump";politic
717;['1625367708882595840'];1625367708882595840;@Hockey_Politic @thomasrp93 @StewartBradle15 You didn’t even watch the Super Bowl 🤡;politic
718;['1625367417340956673'];1625367417340956672;@brobson_politic Maybe don’t take yourself off the Donor list if your upset with this decision (as am I), but make your donation ‘only for use on Covid-19 unvaccinated).  That would be more appropriate.;politic
719;['1625365968892329985'];1625365968892329984;@gronumsmith @geordinhl @PresidencyZA There is a very good piece of real politic posted on YouTube by Chicago Univ. Featuring Prof John Mersheimer. This will give you some perspective  I don't support war it was avoidable if Minsk was adhered to. Consider this, what would happen if China had military in Mexico?;politic
720;['1625365643590508546'];1625365643590508544;@Andrew94722910 @Yang_2024_Stan @LI_politic_guy @D0m1n8tor The older you get the shorter a year becomes.;politic
721;['1625365538162765824'];1625365538162765824;RT @sootytweet: So Robbo says now is not time to politic for Labour with State of National speech, but hang on Hipkins is out and about pol…;politic
722;['1625365237837795331'];1625365237837795328;RT @Vol_Politics: Hey guys! If you haven’t already, check out the Volunteer Politic's OFFICIAL Discord server. It’s a very vibrant communit…;politic
723;['1625363118242103296'];1625363118242103296;@muvluvist this is everything that's covered in the books and Farseer is mostly politic based so it's more focused on a single area rather than adventure although AQ has a bit of that https://t.co/mokoyXJYlv;politic
724;['1625362976604577792'];1625362976604577792;@politic_talks Why did she chase them? Was she going to have them do a few pushups, return just her I.D. and call it a day?;politic
725;['1625360842702360577'];1625360842702360576;"@FetiyaMohammed_ ለራሷ ነጻነት የሌላት አገር እንዴት ላፍርቃ አገር  ነጻነት ተሰጣለች። 

Self-deception. Majority of Ethiopians including politicians don't know politic.

You wanted to run Ethiopian politic with slogan and propaganda. it didn't work. Why don't you just give up?";politic
726;['1625359923159629824'];1625359923159629824;"@Hockey_Politic @0liviajulianna Here is the Best plan for weight lose to know exactly what to eat to lose fat and get healty without giving up your favorite foods or Starving Yourself? Click here to know
https://t.co/eWd76IZEVM";politic
727;['1625359527590735872'];1625359527590735872;@OCDSB I have never had such sadness for children in this country. Watching their RIGHT to BE CHILDREN stolen by adults with their own agendas. Give them crayons to draw their magic. Read them books to imagine their magic. They don’t need YOUR politic wars to find their way! https://t.co/fprPTYZT8D;politic
728;['1625359470820818944'];1625359470820818944;@don_kruz @DanielRegha Imagine, black man can't support back man and you drag politic into this. Obi will win asiwaju, ooo ni ku re!!! 😂😂😂😂;politic
729;['1625359148039942145'];1625359148039942144;politic is the art;politic
730;['1625358890362699782'];1625358890362699776;"@TheDiamondFence @LI_politic_guy Please beware of scammers and message #davy_tools_hacker now on Instagram for any help on account recovery or any issue regarding all kinds of account
I surely can help!! https://t.co/nJSY4dt4CJ";politic
731;['1625358868640411648'];1625358868640411648;@TheDiamondFence @LI_politic_guy Kindly message #davy_tools_hacker on instagram for all kinds of recovery and hacking issues. Best recommend 💯 https://t.co/nJSY4dt4CJ;politic
732;['1625357304723017729'];1625357304723017728;@brobson_politic We must step up and help this lady . What can the public do ?;politic
733;['1625356987591426048'];1625356987591426048;RT @PatrickDowns: I apologize for the imprecision of my words, @RepMTG. You're not a hemorrhoid, you are a MALIGNANT TUMOR on the body poli…;politic
734;['1625356827545198593'];1625356827545198592;"RT @zenky117: STREET CREDIBILITY 
ONE MAN 
LABOUR PARTY 
IF AS THEY SAY ‘politic is a game’
The My principal is a master of the game
With t…";politic
735;['1625356118993305600'];1625356118993305600;"No  lifted so  slap-dash  g--politic' vieux  the  her  *职称挂网 #消除酒驾记录  &amp; https://t.co/WxFolEidZP";politic
736;['1625355708488097792'];1625355708488097792;@thecjpearson Except Super Bowl matters more than politic 🙄;politic
737;['1625354708113330178'];1625354708113330176;"When you don't have spine and enter politic due to empty ""reformasi"" rhetoric.";politic
738;['1625353836419518464'];1625353836419518464;"@TheGlaistig It’s a malaise; a catholic illness of the body politic. To cure it will require the killing of the thing. It is hardwired into the bloodstream and bloodwork of the country. DNA.";politic
739;['1625353583276474368'];1625353583276474368;@brobson_politic But I bet they'd take her organs if she died;politic
740;['1625353196175597571'];1625353196175597568;"@elonmusk @VincentCrypt46 Do you MOSSAD agents get to choose that or do they assign you a politic affiliation as well? I mean, I know that regardless MOSSAD wins, so I am genuinely curious.

You ever going to respond to any of my posts oak tree?";politic
741;['1625353019112955906'];1625353019112955904;RT @RealCNsuccess: You are using Mazi Nnamdi Kanu to campaign for your useless politic. be it known to you that it is dead on arrival.;politic
742;['1625352001000476672'];1625352001000476672;@NERRRRDS @TheMobRules73 @jeremycorbyn @NadiaWhittomeMP No, it sounds like YOU got what YOU wanted. We don't want dead children. We don't want any children harmed at all. That's our whole fucking point, protecting women and children. You're using this as a politic win, you sicko.;politic
743;['1625351431518658560'];1625351431518658560;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/kNCHyZNNUi
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/AzvxMunHgY";politic
744;['1625351331560165376'];1625351331560165376;"Before you vote for a candidate for student body president, remember one said she wasn’t voting on a platform at all and one is in Paris.
#politic #vote #SuperBowl #cougars #biblicalstudies #youthgroup #idiots";politic
745;['1625350356011044865'];1625350356011044864;RT @PatrickDowns: I apologize for the imprecision of my words, @RepMTG. You're not a hemorrhoid, you are a MALIGNANT TUMOR on the body poli…;politic
746;['1625350140713107457'];1625350140713107456;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/BYTA5Lwh4U
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/HML7AzaMW6";politic
747;['1625348625734975488'];1625348625734975488;RT @RealCNsuccess: You are using Mazi Nnamdi Kanu to campaign for your useless politic. be it known to you that it is dead on arrival.;politic
748;['1625348422122496000'];1625348422122496000;RT @AnonOpsRevolt2: Far-right politic party website of #Iran is suspended. The people of Iran can win the religious oppressive government.…;politic
749;['1625347662378835969'];1625347662378835968;"RT @_real_ask: @CitizenFreePres Good for @KariLake 

And there is no black national anthem in the US

There is only The Star-Spangled Banne…";politic
750;['1625346876173168642'];1625346876173168640;@LI_politic_guy I listen to this song every Valentine’s Day;politic
751;['1625346540750647296'];1625346540750647296;RT @AnonOpsRevolt2: Far-right politic party website of #Iran is suspended. The people of Iran can win the religious oppressive government.…;politic
752;['1625342051360317440'];1625342051360317440;@valentinowpg @Kizzy24 @adeyanjudeji Who drank blood ? Lol a man who practice politic of elimination and a drug trafficker is what ?;politic
753;['1625341871177478146'];1625341871177478144;@MrBolinator @RainEden2 @Greens I was involved with the Greens back in the 80s in Tassie, voted for them in the Senate until 2009, I have an extensive and forensic view of their history, dealing and devolution to what they now are, a wart on the arse of our body politic. Becoming quickly redundant.;politic
754;['1625341539454169089'];1625341539454169088;So Robbo says now is not time to politic for Labour with State of National speech, but hang on Hipkins is out and about politicking.;politic
755;['1625341358818091008'];1625341358818091008;After criticism for ignoring Ohio train derailment during conference appearance, Buttigieg takes to Twitter https://t.co/YJ3ixF0eSU  - @politic_talks #Politics #Political;politic
756;['1625341050821943296'];1625341050821943296;"RT @Gekko_au: NEVER FORGET .. NEVER FORGIVE.

An elected government that spent nearly a decade systematically betraying the country, Austra…";politic
757;['1625339854006665216'];1625339854006665216;@ericowensdc @Marianthi777 @annbauerwriter Foreign attempts to sow division and destabilize the US body politic are imaginary, apparently 🤷🏼‍♂️ Just figments of elites’ imaginations;politic
758;['1625338132764798979'];1625338132764798976;RT @nestaneth: Every ethno-nationalist aspires to be a majoritarian at some point. The bigger the scale the better. So the notion that ethn…;politic
759;['1625338116906323968'];1625338116906323968;@LI_politic_guy Washoe voted to the left of Clark.;politic
760;['1625337516629917696'];1625337516629917696;@TheDiamondFence @LI_politic_guy Mine was hacked recently and $7k was initially stolen from my wallet, I got my funds back immediately, Contact Eben_Cyber on instagram his highly recommended;politic
761;['1625337031961313284'];1625337031961313280;@TheDiamondFence @LI_politic_guy Message this user on Instagram @Eben_cyber and forward your complains,he recovers banned/hacked/and activates disabled accounts;politic
762;['1625336864533258241'];1625336864533258240;@Gumy_7 When you cut that shame cord off suddenly this kind of topic no longer vulgar 😂 it’s like discussing politic you can even talk about it during lunch;politic
763;['1625336811542249474'];1625336811542249472;RT @nestaneth: Every ethno-nationalist aspires to be a majoritarian at some point. The bigger the scale the better. So the notion that ethn…;politic
764;['1625335224384258050'];1625335224384258048;@My_Politic chicken strip dinner or a #3 🥂;politic
765;['1625334802139303937'];1625334802139303936;RT @pangmeli: it's not enough to have a 'no' politic (what to avoid, what you don't want, what shouldn't be allowed, what you shouldn't hav…;politic
766;['1625334703279468547'];1625334703279468544;"RT @ab0lishICE: 1. Climate change is currently our largest existential threat

2. ""before/after"" weight loss photos reproduce a social imag…";politic
767;['1625334456268595201'];1625334456268595200;RT @YeleSowore: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it becau…;politic
768;['1625334051623108608'];1625334051623108608;RT @PeachMelbarratt: 🤣@EdwardJDavey's face was a picture🤣and the sight of @JonAshworth (politic's answer to Orville the Duck) squirming was…;politic
769;['1625333908257611777'];1625333908257611776;@LI_politic_guy It most definitely is lol;politic
770;['1625333861260619777'];1625333861260619776;"@elonmusk Please do not include in recommendation algorithms  ""politic analists"" accounts, nor politians' accounts.";politic
771;['1625332600893231105'];1625332600893231104;@RepJeffries Are you not even minutely embarrassed that you are lying through your teeth daily and an elected member of Congress? I get, it's your partisan politic talking points.. but I swear, you Leftist Dems have no soul. Only hatred and division for this country.;politic
772;['1625332249536217089'];1625332249536217088;"@OttoPippenger @HoChiMinh01 Mao &amp; USSR promoted the nuclear family and made such liberal ""diversions"" among the body politic formally illegal";politic
773;['1625331572625838084'];1625331572625838080;"@KenWiwa4 @ioneonline @chude__ @officialABAT Guy you no dey shame to post this in public??

So we are no longer in democracy for him to be the lord over lagos state politic since 1999 and you say again that we are under democracy???🤔🤔🤔

This is a serious redflag yet you are dosed not to see it.
Just continue!!!";politic
774;['1625331526916243456'];1625331526916243456;@Xp20012 @georgediano @Natembeya_G What is Kenya kwisha? U just quoted murkomen, don't politic everything, if its murkomen just go straight to him, he is not kk n kk is not murkomen, that is an individual sin;politic
775;['1625330490969575424'];1625330490969575424;@DrewPavlou No everyone are as stupid as you to mix everything with politic;politic
776;['1625330045928767493'];1625330045928767488;@PontiacMadeDDG Dinner we can politic and get on a song that single can make way more then 100k dinner and networking for me;politic
777;['1625329896502497280'];1625329896502497280;@csd @JoshuaPHilll @MrRJNKNS No conservative. People think billionaires like Kushner are all landlords. The core of the left's politic is centered around being anti-landlord. Landlords are enemy #1 to the left, with business owners, basically a type of landlord, #2.;politic
778;['1625329666402709506'];1625329666402709504;@LI_politic_guy Honestly I do this all the time with oomfies but you’re one of the ones who is in your own category lol I used to lump you in with the left wing of lib ET but you have your own distinct brand and are very different than most of them;politic
779;['1625329411049328640'];1625329411049328640;"Yeah, right. Carlson would never, never ""politic"" it. https://t.co/irz1kYE1wQ";politic
780;['1625329057838600193'];1625329057838600192;"@WillCurley13 @HinckJon @TuckerCarlson Your point is that you're too dimwitted to notice that Tucker is lying to you? ""and you politic it?"" How are you this daft?";politic
781;['1625328217782620160'];1625328217782620160;"Politic anti-Japanese KCIA killer collective recreate previous incident and use it to torture by Extraterritorial rights police and as revenge ""Shibak"" rape showing off opponents of crime to public social while cruel ridicule humiliating women with ugliest sexually smwelling joy. https://t.co/2hT6lnpQnW https://t.co/wRnmzQrV7c";politic
782;['1625328068234555392'];1625328068234555392;@HinckJon @TuckerCarlson Your point is that Carlson mentioned a deadly situation and you politic it?;politic
783;['1625327984315080706'];1625327984315080704;Multiple shots fired at Michigan State University https://t.co/D6U27G03aU  - @politic_talks #politics #politic;politic
784;['1625327797093769216'];1625327797093769216;"RT @TomNavratilism: Many Valentine hearts to @PointsinCase for helping to spread the love throughout the body politic

#Congress #humor";politic
785;['1625327727141068800'];1625327727141068800;"RT @_real_ask: @CitizenFreePres Good for @KariLake 

And there is no black national anthem in the US

There is only The Star-Spangled Banne…";politic
786;['1625327677895737346'];1625327677895737344;"Just want to put it out there to all our visual art people, especially SWMO/Ozarks peeps: if y'all came up with a fire-in-the-hole / my politic/ Missouri folklore shirt design that was easy for me to screen print, I'd screen print that shit and hock them at shows &amp; give you $$ https://t.co/I2FkN7Foe5";politic
787;['1625327581666095105'];1625327581666095104;@brobson_politic Criminal behaviour;politic
788;['1625327199409823744'];1625327199409823744;@wannasleepmoree Not, actually it's more about social, politic, and economic issue.;politic
789;['1625327036918284288'];1625327036918284288;@malwrhunterteam Same repetitive politic news are everywhere :/;politic
790;['1625326247797723136'];1625326247797723136;RT @wastedyouthlife: football is for you and me not for fucking politic, true love🫶;politic
791;['1625325950140383232'];1625325950140383232;"@icebreakr That`s how  big Slovenian national civil engineer  bankrupt.   CEO start to play on politic cards :). 

Last quailty structures they did aprox in 2000. https://t.co/85LRs46AvL";politic
792;['1625325505179275267'];1625325505179275264;@LI_politic_guy @SouFloCon youse, yinz, you all, y'all, you lot, all of you, etc;politic
793;['1625324787034689538'];1625324787034689536;@My_Politic WHAT!!! I’m so sad;politic
794;['1625324766562336770'];1625324766562336768;He is very great person and politic is job of dishonest and game of opportunitise keeping own personal business and interest first on national interest https://t.co/gcZQOOLT27;politic
795;['1625323076509667328'];1625323076509667328;"course."" ""You will  the  three,t g--politic' either  flower-be #账号找回 *聊天记录  . https://t.co/tynkOSmrOJ";politic
796;['1625323059447054336'];1625323059447054336;RT @afroblvk: Yall don't like when we gatekeep, but gatekeeping be necessary when you wear shii as an aesthetic, and can't walk the actual…;politic
797;['1625322588863094788'];1625322588863094784;Yall don't like when we gatekeep, but gatekeeping be necessary when you wear shii as an aesthetic, and can't walk the actual politic of what you claim. Claiming you abolitionist this that, left this that, ally this that etc. while you can't even walk what you talk.;politic
798;['1625322568247914496'];1625322568247914496;Dictator wash hands of dictator, nothing New, shame #Polan shame #Hungary what a fake #EU religion in politic is really dangerous https://t.co/oHt7p1CJdh;politic
799;['1625321723196485634'];1625321723196485632;@martypartymusic @Will_Tanner_1 @p_todorov Carbon? Dioxin! This can poison the land and water for decades, and it's not in ordinary contaminants testing lists because it's unusual...Chinese here, I admit I hate US government but this is NOT politic topic, please...I'm now even worrying about import food into my country 😥;politic
800;['1625320573642604546'];1625320573642604544;g--politic' Catholic, coterie,e detail! asylum  night,dea Aline  #查身份证信息#删微博  . https://t.co/AG9jIbZOvc;politic
801;['1625320393576783872'];1625320393576783872;"@OttoPippenger @HoChiMinh01 They already have influence over those ""woke"" progressive elements though, their own institutions literally paid them to inculcate this into the body politic, tf you mean?";politic
802;['1625320219999891458'];1625320219999891456;For all those attacking Elon for not being a left wing nut ...  as he mentioned before, he never left Democrats. It is democrats who left Elon and many of us to embrace Trump's hate politic. https://t.co/PFOWmn1U0M;politic
803;['1625320074700808192'];1625320074700808192;@volkvulture1 @HoChiMinh01 Because they want influence over all the divisions in the American body politic, duh, what’s not to get?;politic
804;['1625319825697386501'];1625319825697386496;YES NATE. You better politic. #AllAmericanHomecoming;politic
805;['1625317243587383297'];1625317243587383296;RT @cazmarris: Hey #academictwitter hivemind: I have a student who is interested in body politic metaphors. Any suggestions for one or a co…;politic
806;['1625317169537089537'];1625317169537089536;Ben Shapiro REACTS to 2023 Super Bowl Commercials https://t.co/5cLO5Hu6G2  - @politic_talks;politic
807;['1625317074297032704'];1625317074297032704;RT @PatrickDowns: I apologize for the imprecision of my words, @RepMTG. You're not a hemorrhoid, you are a MALIGNANT TUMOR on the body poli…;politic
808;['1625315837069459460'];1625315837069459456;"Enough - when will we have enough?!  

Friends with kids at Michigan State are in an absolute panic, not knowing up from down

As a body politic, we know what we need to do. Hijacked by a minority opinion, our kids aren’t safe with too many dying https://t.co/1iNaVPLU03";politic
809;['1625315659570905093'];1625315659570905088;@LePapillonBlu2 The soiled diaper on the body politic of America.  Donald Trump.  Assolini.;politic
810;['1625314732172537856'];1625314732172537856;@GrahamAllen_1 Train derailments are happening with toxic chemicals as cargo and here we have politic fools blaming right or left to left to right. Are you not concerned why these are not being transported through #pipelines? Give me a break already;politic
811;['1625314585040355329'];1625314585040355328;"America's for-profit healthcare 
is perhaps the world’s most 
ginormous faith-based financial blunder…
ill-founded faith in markets feeds a $2 trillion tumor bedeviling our body politic
https://t.co/vcxzQYo9SZ https://t.co/ZEO4d44EFs";politic
812;['1625314154956333058'];1625314154956333056;@TheDiamondFence @LI_politic_guy Welcome to MetaMask Wallet user’s Fulfillment center handle Do you require any assistance?Do not click on  any google form….you can Direct message us now.https://t.co/1o7qPyhTwj;politic
813;['1625313524493991938'];1625313524493991936;North Carolina Republicans once again look to change veto override rules https://t.co/HOumLDHAdW  - @politic_talks #Politics #Political;politic
814;['1625313517619539968'];1625313517619539968;Anger Erupts As Official Death Toll Top 37,000 https://t.co/KOyOxsfcSp  - @politic_talks #politics #politic;politic
815;['1625313346164490245'];1625313346164490240;"Many Valentine hearts to @PointsinCase for helping to spread the love throughout the body politic

#Congress #humor https://t.co/NZ3xODVk3k";politic
816;['1625313343367176192'];1625313343367176192;"@brobson_politic ""An alcoholic can get a new liver &amp; a chain-smoker can get new lungs""

Why lie to make a point?";politic
817;['1625312928671883267'];1625312928671883264;"@TheDiamondFence @LI_politic_guy I had the same issue, 
But it was resolved immediately after i wrote to  Support using this mail. (directdesk.metamaskwallet@gmail.com)
I think you should write to them too.";politic
818;['1625312828151193600'];1625312828151193600;@TheDiamondFence @LI_politic_guy Exactly the same problem i encountered, write to them at (directdesk.metamaskwallet@gmail.com)  they will aid to you.;politic
819;['1625312657350828034'];1625312657350828032;@LI_politic_guy Maybe, but my metamask wallet got hacked need assistance right away;politic
820;['1625312497916907520'];1625312497916907520;"RT @ab0lishICE: 1. Climate change is currently our largest existential threat

2. ""before/after"" weight loss photos reproduce a social imag…";politic
821;['1625312017685925890'];1625312017685925888;"@j_blue_advocacy DON'T YOU JUST LOVE THESE CREEPS WHO WANT TO ACT SUPERIOR &amp; TUFF?  SUCH A WONDERFUL ADDITION TO THE BODY POLITIC.  ANY DOUBT AS TO WHO'S THE COURAGEOUS ONE HERE???";politic
822;['1625311558027845633'];1625311558027845632;RT @PatrickDowns: I apologize for the imprecision of my words, @RepMTG. You're not a hemorrhoid, you are a MALIGNANT TUMOR on the body poli…;politic
823;['1625311486867386370'];1625311486867386368;@MarshaBlackburn Where were you then? Are you looking to politic which you seem to think allows you you disregard the past as you pretend you see the present. We the people resent your disingenuous words. Your words are nothing.;politic
824;['1625311389702127619'];1625311389702127616;RT @NabilMeeko: Naziru who ? .....Rarara is the GOAT when it comes to hausa politic songs;politic
825;['1625310862788513793'];1625310862788513792;RT @nestaneth: Every ethno-nationalist aspires to be a majoritarian at some point. The bigger the scale the better. So the notion that ethn…;politic
826;['1625310491395465216'];1625310491395465216;@Ryan_Weller @LI_politic_guy I work at a university and have nothing to do with crypto;politic
827;['1625310327322693632'];1625310327322693632;@laufer_dan @LI_politic_guy Then pass the message on to your boss.;politic
828;['1625310281558814721'];1625310281558814720;@GeorgeSzamuely Politic been 90% grifters from day one, out for themselves than ideals not in equation.;politic
829;['1625310245471014913'];1625310245471014912;Israelis outcry against Netanyahu https://t.co/s9NGR6ZmJc  - @politic_talks #politics #politic;politic
830;['1625310146569052161'];1625310146569052160;@RNCResearch There were three of these balloons during the Trump administration. Where were you then? Are you looking to politic which you seem to think allows you you disregard the past as you pretend you see the present. We the people resent your disingenuous words. Your words are nothing.;politic
831;['1625310106005929985'];1625310106005929984;"@Ryan_Weller @LI_politic_guy it's not ""my technology"". I own zero crypto. I'm just a developer who knows what I'm talking about?";politic
832;['1625309929329373184'];1625309929329373184;@laufer_dan @LI_politic_guy Enjoy trying to find a profitable use for your technology to pay back your investors.;politic
833;['1625309443385597953'];1625309443385597952;@Ryan_Weller @LI_politic_guy lol ok then, enjoy trying to convince everyone that all the technology in every crypto project is evil;politic
834;['1625309199398760450'];1625309199398760448;@laufer_dan @LI_politic_guy If that's all you've got, it's a pyramid scheme.;politic
835;['1625308762037780486'];1625308762037780480;@Ryan_Weller @LI_politic_guy I'm sorry, but I cannot prove crypto's value right now by predicting the future for you. There are many different types of databases and there's lots of situations where they're each useful. Science often comes up with new ways to do things before figuring out the best use for it;politic
836;['1625308607071006721'];1625308607071006720;Virginia Gov. Youngkin seeking new health commissioner https://t.co/Tpg2l57CNp  - @politic_talks #Politics #Political;politic
837;['1625308435872100352'];1625308435872100352;"RT @ab0lishICE: 1. Climate change is currently our largest existential threat

2. ""before/after"" weight loss photos reproduce a social imag…";politic
838;['1625308160423563269'];1625308160423563264;@laufer_dan @LI_politic_guy How many more billions of dollars do you think the industry will need to find a use for its technology?;politic
