;edit_history_tweet_ids;id;text;intent
753;['1623620145414385671'];1623620145414385664;RT @Aikoges: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because…;politic
754;['1623619956158959619'];1623619956158959616;RT @Aikoges: “There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because…;politic
755;['1623619866006589442'];1623619866006589440;"@adamgbanks @politic_animal Nah.

Because Columbo is primarily a show about rich people doing crimes because they think they're untouchable.

And rich people don't get the death penalty.";politic
756;['1623619062742847488'];1623619062742847488;@politic_animal @garius is the man for questions on Columbo.;politic
757;['1623618716440076288'];1623618716440076288;@YeleSowore @PeterObi @MBuhari Som of us that realy believe in u av realized you are in this for your interest not really for the masses as you always claims. D way you playing your politic is desame with your sole called criminals. Politics of hatred nd jealousy. The more u do this the more you lose ground.;politic
758;['1623618532675096576'];1623618532675096576;@citizentvkenya lead the people of  langata to a  better tomorrow we can't  politic forever;politic
759;['1623618314554556416'];1623618314554556416;"“There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because conscience tells him it is right.”
-Martin Luther King, Jr.✅";politic
760;['1623617134306918401'];1623617134306918400;@zubaankesarii @PawarArundhiti @Sarcasm_politic @Anand_Thakur_35 @SupriyaShrinate She is a mix of wet waste and dry waste put together 😬;politic
761;['1623617084969357312'];1623617084969357312;RT @ShazbuzJames: @brobson_politic @sportsbetcomau @VicGCCC @DeptLGSC $19,000 donated on the eve of the election.;politic
762;['1623616470914592769'];1623616470914592768;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
763;['1623616281718018049'];1623616281718018048;@Obodoprophit @LabourMopol Ok bro lemme explain why he’s not an opportunist. Definition:  a person who takes advantage of opportunities as and when they arise, regardless of planning or principle. Now Peter obi did not contest in the pdp primaries, because of the politic he foresee and the outcome of the;politic
764;['1623615728514662401'];1623615728514662400;Biden's State of the Union address draws second-smallest audience in decades: report https://t.co/wPrZf4uPap  - @politic_talks #Politics #Political;politic
765;['1623615143572561922'];1623615143572561920;„Unless your politic isn’t explicitly pro-fat, I don’t wanna hear it“ echo chamber 🥴🥴 https://t.co/8N5bbZfAn4;politic
766;['1623614661202440193'];1623614661202440192;RT @latifbakare: @DanielRegha When fela mama dey do politic P-square papa they beg for anambra to feed the ungrateful twins, you can't comp…;politic
767;['1623613556154302466'];1623613556154302464;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
768;['1623612907274616834'];1623612907274616832;@denyshavs @Kenyans You said he's still learning politic? Then he should put that one down as lesson # 1. You don't double openly in politics.;politic
769;['1623612721009774595'];1623612721009774592;@Ikenna_Benj @firstladyship That's to say for everyone to survive in life he or she must have a mentor or it's not what am thinking buh having a mentor is the problem why Africa (Nigeria) politic is going soar;politic
770;['1623612618039590912'];1623612618039590912;RT @eiu_enna: Believing that capitalism is inevitable, patriarchy is inevitable, white supremacy is inevitable, prison and etc really produ…;politic
771;['1623612554722308096'];1623612554722308096;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
772;['1623612450947100672'];1623612450947100672;"@daisymay4263 Sovereignty 
: supreme power especially over a body politic. : freedom from external control : autonomy. : one that is sovereign. especially : an autonomous state.could image Lidia https://t.co/dqyjXYoy3R NO.";politic
773;['1623611720429346816'];1623611720429346816;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
774;['1623611684916019200'];1623611684916019200;"@davesumnersmith @Conservatives @UKLabour @Keir_Starmer I agree.

There's another body politic taking shape in Blighty &amp; this is VoterApathy... devised &amp; orchestrated by the British electorate having to have PhotoID, prior to Voting.

R.Sunak is dependent on the #CostOfLivingCrises continuing to terminate a political backlash.";politic
775;['1623611605828374528'];1623611605828374528;CANT BIDEN SIR ILLEGALY BARRELL ON .TRUMP MORE WHO IN ILLEGALLY BARRELL ON CANT POLITIC LAW HOUSTED ORDER CANT STAND ELECTION COUNTRY . https://t.co/PRmqG54TVg;politic
776;['1623610693235666944'];1623610693235666944;"RT @BremainInSpain: Brexit - Three Years On: The Lie So Etched on Britain’s Body Politics

Buzzwords may have changed ‘freeports’, ‘vaccine…";politic
777;['1623610136513085442'];1623610136513085440;@politic_animal This must happen somewhere in Columbo?;politic
778;['1623610133287763972'];1623610133287763968;"Like whatever a game is, we would still play it, because we play for be in another world, not for whatever political bullshit,

So yeah maybe game is transophobia, or whatever, but look we don't give a fuck, we play a game, not a conviction or politic";politic
779;['1623609295454769155'];1623609295454769152;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
780;['1623608972468162560'];1623608972468162560;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
781;['1623608622801461248'];1623608622801461248;@EniyeAmeze In your Opinion BAT have a say in presidency. Lol you just dey hear about politic/government in nigeria you have no i dea how it works. See the north can do what it is like, the south cannot except the president is as strong as someone like OBJ if not. And they still drag am;politic
782;['1623608475170537472'];1623608475170537472;@brobson_politic @6NewsAU Leftist leanings… wow.;politic
783;['1623608440647192576'];1623608440647192576;@Sarcasm_politic Ye desh chla rhe h 😂😂😂😂😂;politic
784;['1623608171343548417'];1623608171343548416;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
785;['1623608061196632065'];1623608061196632064;@williamlegate @elonmusk I am Turkish and I say that Elon is right. It is not the first time. Sometimes they completely shut down all social media or all internet. It is very politic.;politic
786;['1623607552029380608'];1623607552029380608;RT @ArtemisShebu: @brobson_politic @AussieVal10 @sportsbetcomau @VicGCCC @DeptLGSC Yes they were. Of course is does. https://t.co/bNoble9WKj;politic
787;['1623607483771289600'];1623607483771289600;@brobson_politic @AussieVal10 @sportsbetcomau @VicGCCC @DeptLGSC Yes they were. Of course is does. https://t.co/bNoble9WKj;politic
788;['1623607463772839936'];1623607463772839936;RT @SheenWrr: @realTuckFrumper This is the problem with current politic members. They have no ability to change with circumstances. They ar…;politic
789;['1623606688044691457'];1623606688044691456;@brobson_politic @_HeartofGrace_ Fabulous interview.;politic
790;['1623606067249704961'];1623606067249704960;"@jeremycorbyn There can be no security without the correct politic because it is even the departure or the source of the security, justice and peace of a people of a nation. Otherwise, we secure corrupt leaders and violate or appropriate property and people to sell them (manipulate &amp; exploit..";politic
791;['1623606056524849153'];1623606056524849152;@Nkemchor_ @RealSeunKuti That Seun na hypocrite, smoke igbo then jump on live video to make noise, he refuse to understand that Nigeria politic is bigger than online ranting;politic
792;['1623605917861441536'];1623605917861441536;"RT @drcraigwax: @SecBlinken who is standing with the US?
We have an open southern border with an invasion.
Deadly drugs and child trafficki…";politic
793;['1623605374686269442'];1623605374686269440;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
794;['1623605249259732994'];1623605249259732992;@politic_animal What about leaving time-bombs around? If you execute me you might die, and make me the first person to murder after their death.;politic
795;['1623604329771941891'];1623604329771941888;@ellada24 @CPapanikos This is politic. No humanity;politic
796;['1623604183453638656'];1623604183453638656;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
797;['1623603398170890241'];1623603398170890240;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
798;['1623603324187443202'];1623603324187443200;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
799;['1623602690713432065'];1623602690713432064;"@politic_animal Agatha Christie has quite a few stories where the dead person gets impersonated, but struggling to find one where they then go on to kill another.
I reckon there must be at least one !";politic
800;['1623601955758284800'];1623601955758284800;"Honestly it's vietnamesse choice, so idc whatever they choose.
Politic is hard. Whatever you choose, just choose based on your principle, cause being too open minded and agreeing ppl on this app will make you lose yourself";politic
801;['1623601507974148099'];1623601507974148096;"@DearestJessica_ @GazetteNGR Who told u the masses are pleased with the new note saga. Why all the wailing and riot in d country if d masses are ok. Just like Obi &amp; Atiku, Tinubu might not be a saint  but fact is 4 speaking up this time along suffering Nigerians is commendable. Humanity first before politic";politic
802;['1623601431029719040'];1623601431029719040;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
803;['1623601290692493312'];1623601290692493312;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
804;['1623600896557842434'];1623600896557842432;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
805;['1623600786059014145'];1623600786059014144;"RT @GlasgowlovesEu: ‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphe…";politic
806;['1623600509490700290'];1623600509490700288;@politic_animal And you can’t bring people back from the dead if you hung them through a judicial mistake either.;politic
807;['1623599818550435841'];1623599818550435840;"‘Brexit – Three Years On: The Lie So Etched on Britain’s Body Politic’ – 
‘Britain will always be tied to the EU’s sphere, except now without the means to shape it’ @BylineTimes @euromovescot 
@yorkshireeurope @LeedsEurope 
https://t.co/ubUp9zTMcx";politic
808;['1623599751710273537'];1623599751710273536;"she's goin'to  g--politic' said.""The d to  ain she  inside  Aline.Her  #支付宝信息 #定位  、 https://t.co/43qFoR0HID";politic
809;['1623599113202802689'];1623599113202802688;"@LI_politic_guy I will never acknowledge trans-species people, especially if they claim to be inanimate objects.

If you are really an inanimate object, why do you even bother being on Twitter, you obviously shouldn't be able to have thoughts, unless you are lying about being an object.";politic
810;['1623598658187829248'];1623598658187829248;@politic_animal Pretty close to 3 little pigs/And then there were none…;politic
811;['1623598621995278337'];1623598621995278336;@Abyssinia___ Pls Etsanatne la politic atetakamu... They need love!!;politic
812;['1623597845868646402'];1623597845868646400;"@Kenyans Politicians have no dignity

Despite the family demanding no politics in his funeral, politicians will politic";politic
813;['1623597351507214338'];1623597351507214336;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
814;['1623597335933603841'];1623597335933603840;@thehill that politic eats his own name;politic
815;['1623597176420200449'];1623597176420200448;@quizzicalguy You have inadvertently triggered so many people both sides of public and politic spectrum.;politic
816;['1623596980793487360'];1623596980793487360;@FoxNews @JesseBWatters that big word will make you slap yourself like politic biden.;politic
817;['1623596799905902592'];1623596799905902592;@caketaster404 @haha91118114 @danharris lol since when american politic is positive ? american politic is biggest laughingstock in the world  focus on how to ,knocking each other out rather than working together🤣🤣🤣;politic
818;['1623596193875124224'];1623596193875124224;Last night our devil in disguise made a deal with El0n. And they open twitter, Instagram and another local server that made political statements. Now what was the deal? How did our devil accept the deal? What are they deleting? Or El0n doxxs the politic tweets? We'll never know.;politic
819;['1623595434429108224'];1623595434429108224;@naisaandi @IsmailogluF I AM SUPPORTING WHAT DO YOU MEAN BY THAT?? NEXT EARTHQUAKE CAN HAPPEN IN MY CITY AND I AM DOING BEST I CAN.GOVERNMENT DON'T. ACT LIKE PEOPLE GETTING HELP. MY OWN FRIENDS MY OWN RELATIVES BEGGING FOR HELP AND THEIR CONNECTION GETTING CUT. EVERYTHING IN TURKEY IS POLITIC;politic
820;['1623594350771949569'];1623594350771949568;"@OffACough @indystar Why should it matter?

Immigration laws aren't written for the best interest of the US. They are largely written to pander the xenophobia and nativism of the US body politic.

""If a law is unjust, a man is not only right to disobey it, he is obligated to do so.""
-Thomas Jefferson";politic
821;['1623593503711465472'];1623593503711465472;@brobson_politic I wondered what “exchange of bodily fluids” actually meant.;politic
822;['1623592824481644544'];1623592824481644544;Every nigHt tHe same sHit lay down and politic;politic
823;['1623592052758831104'];1623592052758831104;@sergiowct @PolicieCZ @MP_Praha @ZdenekHrib @Adam_Scheinherr Man, as I was local councilor, I tried to create safety traffic in my town. I had 6 points to do and all of them were backstabbed by police during negotiation. You can have politic power, but are not over laws. Thats all. But it's a good time to change the laws.;politic
824;['1623591954964520960'];1623591954964520960;@SenseVet What do your job ! We are today’s government do want your told not what you politic views are 😡;politic
825;['1623591652156755971'];1623591652156755968;@atensnut he's a politic. he's not going to do anything but stuff his pockets however and whenever he can.;politic
826;['1623590576213090304'];1623590576213090304;@dhruv_rathee Well Dhruv... You must know this wasn't a question answer session where ruling party is bound to answer. Here both played their politic in own intrest. Fact- Modi shows again he is far better speaker than Rahul. @dhruv_rathee;politic
827;['1623590145558515713'];1623590145558515712;@MoneyMan Let politic after you check some out;politic
828;['1623587664011091969'];1623587664011091968;@LI_politic_guy Still do it. Not because I care or anything, I just want to make internet into a hostile enviroment.;politic
829;['1623586569121837062'];1623586569121837056;RT @RaymondMollica: @AshaRangappa_ Yes, but at the same time the continued erosion of normalcy infects the body politic writ large, in no s…;politic
830;['1623585158703071234'];1623585158703071232;nigga fucked up now he tryna politic 😂😂 https://t.co/f6r2JJxgsy;politic
831;['1623584784797818881'];1623584784797818880;RT @izdiharsahalan: I didn't do anything terrible to shame or disrespect you, but why did you block me? Is it because I have a different po…;politic
832;['1623582987765022720'];1623582987765022720;McCaul targets China, Afghanistan withdrawal as top oversight priorities: ‘I have subpoena power’ https://t.co/lLN8aJuzg9  - @politic_talks #Politics #Political;politic
833;['1623582986196090880'];1623582986196090880;"RT @Asad760: Fitna khan nayizi is doing dirty politic's to destabilize pakistan! Bankrupt  it &amp; spread chaos!
#پاکستان_دشمن_فتنہ 
@Atifrauf…";politic
834;['1623582950993416193'];1623582950993416192;@nicsthin „unless your politic isn’t pro-fat, I don’t wanna hear it“ literally same thing but the other way round. Why is it okay to „sEt bLunDaRies“ for a fat person but ig I tell them I don’t wanna hear anything pro-fat they have to say it’s „unFaIr and dIsCriMinaTiOn“?;politic
835;['1623582228163993602'];1623582228163993600;And just like that @abcnews @politicsabc buries the Tudge resignation off the politic page #auspol https://t.co/TqwlQOij0r;politic
836;['1623581809396137987'];1623581809396137984;@abuga_makori @citizentvkenya If this is how Kenya is playing politic then Kenya is dead and is like foolish baby that don’t know what to do and were to go.;politic
837;['1623580904781389824'];1623580904781389824;"@Jakoblfc91 @LeekDuck Because in my community, ""No Politics"" , so please don't use Pokemon GO as politic...";politic
838;['1623580601721753604'];1623580601721753600;"RT @khawarmalik240: Fitna khan nayizi is doing dirty politic's to destabilize pakistan! Bankrupt  it &amp; spread chaos!
@Atifrauf79
#پاکستان_د…";politic
839;['1623580426110644224'];1623580426110644224;"and they can talk about a politic, rhetoric
so come back, come back.
but you just don't have it in ya
-
#mothermother";politic
840;['1623579804413878274'];1623579804413878272;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/GJodUtLGv3
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/5m3SJlTPZw";politic
841;['1623579737158479873'];1623579737158479872;President Biden's State of the Union address gets rated by Americans https://t.co/V8gJ1CSC0x  - @politic_talks #Politics #Political;politic
842;['1623579286602133504'];1623579286602133504;"RT @LisaWritesPoems: 1606
Ben Johnson wrote a play
(Sir Politic Would-Be
and his wife
repeat what people say.)
""Pol"" became Polly
and then…";politic
843;['1623579003264331776'];1623579003264331776;RT @Bedeapk: Said it before and unfortunately will say it again and again: corporate and uncapped donations are a cancer in the body politi…;politic
844;['1623578540540043265'];1623578540540043264;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/gziUqKGzgB
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/z0lVb7lunf";politic
845;['1623578183365795840'];1623578183365795840;@georgediano @WilliamsRuto Besides he can chew and walk, he can politic and work like he's doing now;politic
846;['1623577625988833282'];1623577625988833280;"Check out this Week Eden FM Advert on the George Herald newspaper.
Tune in to Eden FM every Friday morning from 8:00 - 9:00 AM to listen to
Politic &amp; Polimic program with Morne Pietersen and Daryl Damons. https://t.co/wwMJIwVUT3";politic
847;['1623577361647271936'];1623577361647271936;@Imma7ur @WholesomeMeme human rights shouldent ever be put up to politic and shouldent ever be put up to question.;politic
848;['1623577090644746244'];1623577090644746240;@themichaelfaya @jadesolar_01 This is the agenda they’re trying to push- igbo vs Yoruba. It is really sad that they’d rather divide the country in pursuit of their politic agenda. This is just sad and heart breaking;politic
849;['1623577073888419841'];1623577073888419840;@ndccommbureau @OfficialNDCGh Nice. But to all our communicate lets stop using violence words, politic should promote freedom of speech and peace not cause fear and panic into the people. NDC is coming;politic
850;['1623576840819421192'];1623576840819421184;@sheyitokz8 @DanielRegha Sir. The song that Last last lost to this year Grammy, have you heard it before? Do you know the title? The singer? Blue ivy has a Grammy and Nicki Minaj doesn’t, how many track or album does blue ivy has. Name a song she sang by herself?😂🤣😂. Let’s leave music.This is politic;politic
851;['1623576803188310017'];1623576803188310016;RT @Bedeapk: Said it before and unfortunately will say it again and again: corporate and uncapped donations are a cancer in the body politi…;politic
852;['1623576026843344898'];1623576026843344896;RT @Bedeapk: Said it before and unfortunately will say it again and again: corporate and uncapped donations are a cancer in the body politi…;politic
853;['1623575872048431105'];1623575872048431104;RT @Bedeapk: Said it before and unfortunately will say it again and again: corporate and uncapped donations are a cancer in the body politi…;politic
854;['1623575450944503808'];1623575450944503808;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
855;['1623575248909082624'];1623575248909082624;@Kenyans Politic is always politic they are like smokers;politic
856;['1623574904779026433'];1623574904779026432;@BrianMOfficial_ @JalangoMwenyewe Politic is not Fm show reminder trend carefully u will remember this words and today's date mark my words.;politic
857;['1623574816346505216'];1623574816346505216;RT @Bedeapk: Said it before and unfortunately will say it again and again: corporate and uncapped donations are a cancer in the body politi…;politic
858;['1623574538830192640'];1623574538830192640;@Kolaton24 @rudeboypsquare It's politic, banter will come, if you can't take it, pull away!;politic
859;['1623574470983131138'];1623574470983131136;@brobson_politic @sportsbetcomau @VicGCCC @DeptLGSC You can bet it’s all rigged (pun intended);politic
860;['1623574261372792832'];1623574261372792832;"RT @PacStandardTW: All the CCP has to do is turn China policy into a political football. They don't have to ""win"" the debate, they just hav…";politic
861;['1623574055436550144'];1623574055436550144;RT @L0CKERHEAD: @LI_politic_guy did anyone else go down the making those jokes to discovering that theyre trans pipeline or is that just me;politic
862;['1623574037124337665'];1623574037124337664;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
863;['1623573949966610433'];1623573949966610432;@brobson_politic @sportsbetcomau @VicGCCC @DeptLGSC $19,000 donated on the eve of the election.;politic
864;['1623572992868462593'];1623572992868462592;"I didn't do anything terrible to shame or disrespect you, but why did you block me? Is it because I have a different politic perspective from your understanding?

@paultantk @surayaror @Injang_Nation 
 
There are nine more accounts that I need to recognize.";politic
865;['1623572263835426816'];1623572263835426816;@gqrey @nayzta Yes bro, it’s fu*cking politic! Something that we can’t handle as a roleplayer.;politic
866;['1623570962678521857'];1623570962678521856;"Like it seems obvious that colonizers who do make any effort on racism, have solidarity until we hit a personal wall. its *often* not ideological, its about what we think we can, or will, survive coping with too. 

which tbh i think is true of solidarity on any politic for anyone";politic
867;['1623570781429964801'];1623570781429964800;@Horre_Heite_Det @LI_politic_guy https://t.co/Mh09YfJtXY had to check;politic
868;['1623570773645336576'];1623570773645336576;@zubaankesarii @Sarcasm_politic @Anand_Thakur_35 What about Pappu Gandhi?;politic
869;['1623570072747876356'];1623570072747876352;"RT @CharlesMicheaux: #FreeLeonardPeltier 
""There comes a time when one must take a position that is neither safe, nor politic, nor popular,…";politic
870;['1623569085903814657'];1623569085903814656;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
871;['1623567049216630784'];1623567049216630784;@LI_politic_guy me who didnt make them to mock them but still feel guilty and regret it;politic
872;['1623567046712729600'];1623567046712729600;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
873;['1623566623742259203'];1623566623742259200;@Degrata254 @AfyaCentreCrew politic cards;politic
874;['1623566600887578626'];1623566600887578624;@Knight22122 @TheHumanFund5 i totally understand you, it makes me very mad too and very often i think the same.. but it is stupid politic, our future existance depends on it, and Putin needs a cool head to make the right move.;politic
875;['1623565513027903488'];1623565513027903488;"@Punished_Papa @PicatinnyRailed M'kay... you assume I give a flying f*ck what Trump thinks, or Republiscum/RINOs pitch as the ""new norm""; anyone who attacks the 2A or the US Const., buys a 2,500fps ticket to Baal. 

Politic &amp; litigate all you like, this only ends with us shooting. Otherwise, I keep what's mine.";politic
876;['1623565443201105922'];1623565443201105920;@brobson_politic We will all have aboriginal in us soon. They are making us drop our pants , bending us over,  and .....;politic
877;['1623563576308031488'];1623563576308031488;"@Eminem @50cent ""I'm innocent in my head, like a baby born dead
Destination heaven, sit and politic with passengers from 9/11"" 

Line still gives me chills. 50 an underrated wordsmith.";politic
878;['1623563249315876865'];1623563249315876864;"RT @PacStandardTW: All the CCP has to do is turn China policy into a political football. They don't have to ""win"" the debate, they just hav…";politic
879;['1623563105933336577'];1623563105933336576;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
880;['1623563058856738817'];1623563058856738816;ofc bob iger announces three new disney projects straight up after coming back. zootopia 2 is understandable, idk about frozen 3 and toy story 5 does not have a point really (MONEY!!!), but watch it all be progressive, identity politic filled, garbage LMAOOOOO;politic
881;['1623562984718012416'];1623562984718012416;RT @Zontar_Dow: You aren't getting Hogwart's Legacy because of your politic, I'm not getting it because I ain't paying 60$ for a bland look…;politic
882;['1623562958357020672'];1623562958357020672;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
883;['1623562674029355009'];1623562674029355008;"RT @CharlesMicheaux: #FreeLeonardPeltier 
""There comes a time when one must take a position that is neither safe, nor politic, nor popular,…";politic
884;['1623562345237852161'];1623562345237852160;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
885;['1623561709310087171'];1623561709310087168;i dont like office politic. Especially in Academia. I don't like it.;politic
886;['1623561390232330241'];1623561390232330240;"RT @CharlesMicheaux: #FreeLeonardPeltier 
""There comes a time when one must take a position that is neither safe, nor politic, nor popular,…";politic
887;['1623560520086290437'];1623560520086290432;@tonyzefox @LI_politic_guy proud of u 🫶🏻💖;politic
888;['1623560399076352000'];1623560399076352000;@LI_politic_guy attack helicopter to non binary. jesus.;politic
889;['1623559897886646275'];1623559897886646272;"""More corrosive still is a fractured and tribal body politic prone to manipulation by a handful of people who dominate public hearings, issue lawsuits and play the ballot measure pinball machine.""

A very interesting article about the problems with SF Gov

👇 👇 👇 https://t.co/deLZ44hed8";politic
890;['1623557695453421568'];1623557695453421568;Sen. John Fetterman hospitalized after 'feeling lightheaded' at Senate Democratic retreat https://t.co/LbmenrAwru  - @politic_talks #Politics #Political;politic
891;['1623557389763985408'];1623557389763985408;RT @L0CKERHEAD: @LI_politic_guy did anyone else go down the making those jokes to discovering that theyre trans pipeline or is that just me;politic
892;['1623556361803149314', '1623556818835472384'];1623556818835472384;"If you're not remotely excited at the prospect of a @ByronDonalds Presidency... Do you even politic?
@RepDonaldsPress https://t.co/TC0eIxwsTM";politic
893;['1623556361803149314', '1623556818835472384'];1623556361803149312;If you're not remotely excited at the prospect of a @ByronDonalds Presidency... Do you even politic? https://t.co/HzMm1G4KIt;politic
894;['1623555610913681408'];1623555610913681408;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
895;['1623555002970296322'];1623555002970296320;"@brobson_politic @theage POLITICS: Due to N3.081Billion fraud, court incarcerated Kogi Governor, Yahaya Bello's nephew

https://t.co/XiA9pEW5C6";politic
896;['1623554877237637121'];1623554877237637120;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
897;['1623554606998462464'];1623554606998462464;@JoeBiden A Speak Mr President a long time i haven’t hear a president of USA 🇺🇸 saying let work as Americans not as two political rivals I salute you and respect the politic you are making , Good luck and god bless you and god bless USA ❤️🇺🇸 ❤️🇽🇰;politic
898;['1623553966608121859'];1623553966608121856;"2 explain why I only tweet sporadically is 2020 &amp; as philly guy watching what when on in election I told my kids I've no skin in the game bc they r adults That it was up 2 them 2 do what they knew I had done as politic advocate w kids coming &amp; such But I when necessary will speak";politic
899;['1623553894944235520'];1623553894944235520;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
900;['1623552933941112832'];1623552933941112832;@fmtoday He's Agong men like Zafrul.Many not realised that malaysian politic are more than PH/BN vs PN;politic
901;['1623552575143395331'];1623552575143395328;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
902;['1623552544244109313'];1623552544244109312;RT @chakravartiin: I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corn…;politic
903;['1623552415193763840'];1623552415193763840;@LI_politic_guy Still funny for me;politic
904;['1623551834744053761'];1623551834744053760;@LI_politic_guy Wait thats so fucking tacky of them;politic
905;['1623551255909109761'];1623551255909109760;@LI_politic_guy Nah i uses to joke about this not knowing what it meant 💀;politic
906;['1623550023865872385'];1623550023865872384;"RT @LisaWritesPoems: 1606
Ben Johnson wrote a play
(Sir Politic Would-Be
and his wife
repeat what people say.)
""Pol"" became Polly
and then…";politic
907;['1623549992106614784'];1623549992106614784;"All the CCP has to do is turn China policy into a political football. They don't have to ""win"" the debate, they just have to convince one part of the body politic to advocate for their interests, wittingly or not. They're getting closer to achieving this objective. https://t.co/oXESxfFihX";politic
908;['1623549520423575552'];1623549520423575552;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
909;['1623549063143751682'];1623549063143751680;@benshapiro AOC must of came up with this identity politic depravity.;politic
910;['1623547252886376452'];1623547252886376448;I firmly believe this is all by design of Indian state and elites to weaken the UC bond and push them into seperate corners so they can't align as a body politic. This makes them easier to control and eradicate slowly by other fanatic sects like 6eeks, Ps and Cs.;politic
911;['1623547244279644161'];1623547244279644160;@PawarArundhiti @Sarcasm_politic @Anand_Thakur_35 @SupriyaShrinate is the trash inside these bins 🤣;politic
912;['1623547105796321281'];1623547105796321280;@LI_politic_guy Look at me now im in a loving relationship with my boyfriend lol;politic
913;['1623546590878396420'];1623546590878396416;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
914;['1623546201206554624'];1623546201206554624;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
915;['1623546046910439424'];1623546046910439424;RT @adityavnayak: “A nation can survive its fools, and even the ambitious. But it cannot survive treason from within. The traitor rots the…;politic
916;['1623545865599344646'];1623545865599344640;"RT @MischievousCur: Political ""influencers"" existing at all is a blight on the body politic. You turn complete non-issues into battleground…";politic
