;edit_history_tweet_ids;id;text;intent
773;['1621657188661104640'];1621657188661104640;"@ElenaRuiz_Poet Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
774;['1621657187419361283'];1621657187419361280;RT @JohnNosta: 🔥DISRUPTION is at hand and see you in Tampa! I'm looking forward to an exciting conversation with @ARKInvest's @aurmanARK! h…;technology
775;['1621657182675808256'];1621657182675808256;RT @condtoken: Decentralized finance (DeFi) refers to a financial system built on blockchain technology that operates without intermediarie…;technology
776;['1621657179483934720'];1621657179483934720;RT @QPoker_io: #QPoker is a 21st-century formation of #pokergames, which joints together best elements of popular #cardgames and the latest…;technology
777;['1621657177495592961'];1621657177495592960;RT @SCDSBLiteracy: GZM Classroom is an amazing resource for J/I teachers. It provides free access to podcasts along with amazing instructio…;technology
778;['1621657177340395521'];1621657177340395520;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
779;['1621657175620833280'];1621657175620833280;"The 2023 advance continued, with eight of eleven S&amp;P SPDR sectors being higher. Communication Services (XLC) and Technology (XLK) were the leading sectors, while Utilities (XLU) and Energy (XLE) were the weakest, with the SPDR S&amp;P 500 ETF Trust (SPY) up +1.64%.#StockMarket https://t.co/qF7KwrHGqr";technology
780;['1621657173821427713'];1621657173821427712;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
781;['1621657173817163776'];1621657173817163776;"@elonmusk @Tesla I would like to see more about what kind of R&amp;D is going into battery technology as a whole. Like what you are doing, but don't believe (well, know) Li based battery technology wont be the saving grace its proponents think, on a 1:1 replacement scale.";technology
782;['1621657171367796737'];1621657171367796736;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
783;['1621657169442512903'];1621657169442512896;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
784;['1621657166653411328'];1621657166653411328;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
785;['1621657164707143680'];1621657164707143680;RT @Cherrychristie2: This Recruitment company in U.K assists with Visa Sponsorship jobs in Construction, Engineering, Technology, Technicia…;technology
786;['1621657161993539584'];1621657161993539584;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
787;['1621657158411485184'];1621657158411485184;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
788;['1621657155748397058'];1621657155748397056;"@BDLRampage @pattonoswalt @MarkHamill Of course. I grew up on it. My childhood was entirely based around the original trilogy and I loved it. I later learned how George Lucas revolutionised the movie industry with special effects and limited technology. Amazing what he did.
However it is a pretty bad movie overall...";technology
789;['1621657154313928705'];1621657154313928704;"DONATE TO UKRAINE https://t.co/gOWqQGm7rm 

A Balloon Is Spying on the U.S. From the Sky. Here’s Why China May Be Using Old-Fashioned Surveillance Technology When Satellites Exist";technology
790;['1621657153088913408'];1621657153088913408;RT @QueerLiving: Every single person on this Earth tho is technology. Our universe is technology. Our universe is probably a tiny atom or a…;technology
791;['1621657148337045504'];1621657148337045504;"@AbdulPancharwa1 @RT_com I think there's nothing wrong with Sanskrit language, this is a language of technology long before European ones ) To understand this ancient technology created by the so-called ""kaffirs"", you need to be mindful first and remove all of those prejudices.";technology
792;['1621657146529124359'];1621657146529124352;RT @MNWSupplyChain: “Our view is to optimize the global supply chain. We have this technology that we’re leveraging. It is a revolution tha…;technology
793;['1621657146323791872'];1621657146323791872;"@BrennanHarvey Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
794;['1621657145854033920'];1621657145854033920;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
795;['1621657145149210624'];1621657145149210624;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
796;['1621657140493537280'];1621657140493537280;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
797;['1621657137654157314'];1621657137654157312;"@swampskrt @Queer_Mulder @tc_green @mcgeck @missmayn it’s just annoying that people have this rlly weird idea of what it was like being a kid in the early 2000s &amp; act as though we grew up with the technology we have today. my nonno used to burn dvds of shows &amp; movies i liked, i didn’t grow up with streaming services";technology
798;['1621657136953450496'];1621657136953450496;Every single person on this Earth tho is technology. Our universe is technology. Our universe is probably a tiny atom or a marble to some of these Black middle ppl which is why they’re fucking snobbish as well..;technology
799;['1621657136626569216'];1621657136626569216;"RT @Manchain10: Those millions to the BBC from the Bill and Melinda Gates Foundation haven't gone wasted.
The PR, the lack of actual journa…";technology
800;['1621657133447012353'];1621657133447012352;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
801;['1621657130901069826'];1621657130901069824;"DataLend Daily #FixedIncome #SecuritiesLending Market Update - February 2, 2023 https://t.co/KjOHyOtAMe

#marketdata 
#swaps 
#collateral 
#fintech 
#finance 
#technology 
#data 
#markets https://t.co/m1T4R40s9H";technology
802;['1621657128036454400'];1621657128036454400;"RT @Rainmaker1973: ""Persistence of vision display"" or POV display are LED devices that compose images by displaying one spatial portion at…";technology
803;['1621657125775724544'];1621657125775724544;Web #marketing Tip: 5 Startup Marketing Moves That Work Even in Uncertain Times https://t.co/XjFlWiisdr #web dev #technology;technology
804;['1621657125436149763'];1621657125436149760;@TheRabbitHole84 @elonmusk @ErikaAwakening I agree. Technology doesn’t advance because you were nice to it.;technology
805;['1621657122135224320'];1621657122135224320;"RT @Promo_Advisor07: Hey Guys 😍

Yunus Loop DeFi is looking for project partners
Provide platform, technology and products for free
Success…";technology
806;['1621657121677770760'];1621657121677770752;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
807;['1621657118418796546'];1621657118418796544;"RT @Large_Farm: Taliban Return 3 Stinger Missiles to Help Americans Deter Chinese Communist Aggression

Canadian Government Voluntarily Don…";technology
808;['1621657113050202113'];1621657113050202112;"@ChadCaff So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology, allowing anyone to be able to create and launch an #ERC20 contract with ease! 

Just check what this baby is going to do, WOW!

https://t.co/zQgPlp9s3Z… https://t.co/dIKYQyPK0L";technology
809;['1621657111447977984'];1621657111447977984;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
810;['1621657110101610497'];1621657110101610496;“Is there someone here who, by some incalculably minuscule chance, is smarter than me and has invented fast forward technology? I just need to get through this and have a dr—umm pffff… nap.” https://t.co/WpM0JrU3tn;technology
811;['1621657104431083521'];1621657104431083520;"@daniellephauth Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
812;['1621657101088051200'];1621657101088051200;@CrazySellGo There’s no way the Chinese can zoom in with satellites and see what we’re doing or anything. Hot air balloon is the only technology they have.;technology
813;['1621657088752508933'];1621657088752508928;The development of some very intriguing cooling technology will be necessary for SSD technology in the future. https://t.co/tAGFa8g8VY #SSD #Samsung #M2 #Technews #Technology #Innovation #Cooling;technology
814;['1621657087259590657'];1621657087259590656;"did this interview, tried to subvert it into ""mums also MAKE THE GAMES"", was subverted back

touché

https://t.co/JGFDOSKs5B";technology
815;['1621657082582777857'];1621657082582777856;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
816;['1621657081655836675'];1621657081655836672;"@CNC3TV Teaching as a technology in Trinidad and Tobago is meant to create human failures. Every problem in T&amp;T's education stems from defective management. What is more, compelling children to attend school breeds hostility education. https://t.co/m0NlLoZMss";technology
817;['1621657076064821254'];1621657076064821248;"RT @CyKoore: Photo of the Chinese spy balloon over Montana. The balloon is said to be the size of ""three busses"" and has a technology bay.…";technology
818;['1621657073636331520'];1621657073636331520;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
819;['1621657072323420162'];1621657072323420160;"@TheJoeySwoll He could be trying to figure out how to use the machines!  
I get so confused on the correct way to use all the new machines they rotate in and out to keep up with new technology. 
I watch people to see how it's done so I don't hurt myself.";technology
820;['1621657070599561219'];1621657070599561216;For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @elonmusk do it. I'm sure he's bright enough to figure it out. https://t.co/JUficoWeXB;technology
821;['1621657069542866945'];1621657069542866944;"@PHV_Mentarch Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
822;['1621657066904453121'];1621657066904453120;@PincherMartin8 @chineseciv @FreeManDespair If you define “poverty” as “staving”, then it’s a common/typical trend for people to overcome poverty across the world as technology progresses. If you define “poverty” as “can not afford a decent life”, then most Chinese are still in poverty, even if they work overtime.;technology
823;['1621657065335803906'];1621657065335803904;"Global Analytical Instrumentation Consumables Market Report 2022-2028: Why Big Data Analytics for 
DUBLIN, Feb https://t.co/HczCkPvLeC #Analytics #ML #Technology";technology
824;['1621657064291569664'];1621657064291569664;"Self-definition. I your talents, the creativity that digital technology enables. Sculley
؟?
نمشے

🔹H3🔹
🔹H3🔹
🔹H3🔹";technology
825;['1621657057106477056'];1621657057106477056;"As the city’s largest provider of internet and computer services, Chicagoans used @chipublib to access 2.7 million+ free Wi-Fi sessions and 800,000 free computer sessions in 2022. 

Together, we can continue to transform lives through technology. https://t.co/Uqo4FfkB2r https://t.co/RXCjzgU0KG";technology
826;['1621657054086668288'];1621657054086668288;"@bjorlax_ @yiffpolice Granted I guess this is the set up for any joke about how Silicon Valley Tech Bros always act like, 

“Wow, I can use this Limitless Technology and my Knowledge of how it works… to Invent Something that Already Exists!”";technology
827;['1621657053474484225'];1621657053474484224;"@vivi_technology Good project sir.
@mdroni2929
@MdAponmiya2
@Rakib68066865";technology
828;['1621657048428728320'];1621657048428728320;RT @DiegoMa05595851: @KanekoaTheGreat We didn't need to shoot it down, we needed to immediately capture it as soon as it entered our airspa…;technology
829;['1621657047073804289'];1621657047073804288;"Effective Collaboration in the Digital Age

Technology has drastically changed the way people work. Workers need to collaborate and communicate effectively, even in different time zones and countries.

https://t.co/2qt0XzTEM9 https://t.co/psdUEKw5e6";technology
830;['1621657044687421441'];1621657044687421440;Helicopter takes laser strike, technology leads officers to suspect within seconds #USTechnology #TechNews #TechnologyNews #GeorgiaTechnology [Video] https://t.co/Be71J4YQcn;technology
831;['1621657038563540992'];1621657038563540992;"RT @WalkerAmerica: ""The big idea here is that money is technology that allows us to transfer economic energy through time and space... #Bit…";technology
832;['1621657028753068033'];1621657028753068032;RT @PalmerReport: Seems pretty obvious that we’re trying to capture that Chinese spy balloon rather than shooting it down. Any propriety Ch…;technology
833;['1621657027671130113'];1621657027671130112;"@thetaoishway Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
834;['1621657022545678336'];1621657022545678336;RT @newscomauHQ: A Chinese spy balloon appears to be surveilling highly sensitive nuclear weapon sites while flying over the US, the Pentag…;technology
835;['1621657022474108929'];1621657022474108928;"RT @HepCommJournal: 📑 Did you know that 😴 derangements in covert #HepaticEncephalopathy 🧠 can be detected using wearable technology⌚️?!

✅…";technology
836;['1621657018758057984'];1621657018758057984;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
837;['1621657018615631874'];1621657018615631872;"RT @Promo_Advisor07: Hey Guys 😍

Yunus Loop DeFi is looking for project partners
Provide platform, technology and products for free
Success…";technology
838;['1621657015121760256'];1621657015121760256;Startup Promising Instant Crypto Transactions to Develop Network for Chinese TV . A company states its technology provides almost instantaneous transaction speed and solves the blockchain scaling problem.;technology
839;['1621657014437912578'];1621657014437912576;Todays Techie of the Day did an amazing job role modeling expectations during technology work with @hv_tech_mclane https://t.co/zgGEAyIG3f;technology
840;['1621657013938802689'];1621657013938802688;RT @FortuneMagazine: “The Ocean Cleanup has created systems and technology that actually work at scale,” Airbnb cofounder @jgebbia said. ht…;technology
841;['1621657011585679360'];1621657011585679360;"@catturd2 All countries use innovative ways to spy on other countries. However, a surveillance balloon is just 2 obvious and in the face. Almost funny😀
Do we not have the technology to intercept the ballon, bring it down, take it apart &amp; draw a conclusion?
Why shoot down the evidence? https://t.co/zfLLvdVdiZ";technology
842;['1621657008976838657'];1621657008976838656;China doesn't give a hoot about the environment, and they're steering that balloon exactly where they want it to go. And if you don't think that the technology being collected is already being transmitted to China you're nuts. Xi doesn't care if Blinken shows up or not. Shoot it.;technology
843;['1621657007240388609'];1621657007240388608;"RT @Large_Farm: Taliban Return 3 Stinger Missiles to Help Americans Deter Chinese Communist Aggression

Canadian Government Voluntarily Don…";technology
844;['1621657006888075270'];1621657006888075264;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
845;['1621656999443283970'];1621656999443283968;RT @NasdaqExchange: In celebration of Canadian technology innovation, @OpenText rang in their next chapter and establishment as Canada’s la…;technology
846;['1621656988642852865'];1621656988642852864;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
847;['1621656982007713792'];1621656982007713792;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
848;['1621656981030436864'];1621656981030436864;RT @ValerieRussDN: My Washington Post subscription allows me to share access to great journalism. Check out this gift article, at no cost t…;technology
849;['1621656974864650240'];1621656974864650240;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
850;['1621656968212488193'];1621656968212488192;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
851;['1621656957680771072'];1621656957680771072;#SanJose #jobs #hiring #opportunity @ Union School District | Technology Systems Integration Engineer https://t.co/fDPxPJn1yy | TradingView [ad] [tried and tested] https://t.co/zSjsG488AV;technology
852;['1621656957500403712'];1621656957500403712;@missyTHX1138 Yes they can and its harder to stop when its the government and they have your thoughts, your vision and your hearing, and no one close to me who believes it, stupid humans think its for the greater good, mind reading technology really is evil in the good and bad of hands;technology
853;['1621656950508249090'];1621656950508249088;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
854;['1621656948352647168'];1621656948352647168;RT @Pat_Garofalo: Elon Musk's Tesla is in line for more massive corporate handouts from Nevada, which the public isn't allowed to know abou…;technology
855;['1621656947698139136'];1621656947698139136;"RT @Matt_VanDyke: Russia won't like this.

@OfficialSOLI is training Ukrainians in night operations and how to use night vision technology…";technology
856;['1621656945408065538'];1621656945408065536;Even now physical parameters are not capable of warning of the warning system of writing which subsequently turned technology.;technology
857;['1621656939787878402'];1621656939787878400;@__nonconformity @Mediaite @CalebHowe The US Military will be fine as long as it's not involved in a conflict with China. The US has never won a single conflict in its own right and now it is behind in all weaponry and technology. Trust the ability of @JoeBiden he is just a puppet.;technology
858;['1621656938508591104'];1621656938508591104;"RT @Missingtmax: 1/7 Introducing our first collection: ""True sense of Places"" 📷🌍 A first-of-its-kind NFT coffee table book that brings toge…";technology
859;['1621656938185375751'];1621656938185375744;"RT @InspiringU2: @laurenboebert I think our military leaders 
and Commander In Chief Biden have the patience to take appropriate action at…";technology
860;['1621656938093182978'];1621656938093182976;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
861;['1621656937321607168'];1621656937321607168;@Shaawal7 Actually we conquered and built the world's greatest superpowers, along with every modern technology a primitive, feral animal such as yourself enjoys. Tell me ONE black country that's not a dirty, shit infested, crime ridden shithole? I'll wait 😂;technology
862;['1621656929729712131'];1621656929729712128;RT @Cherrychristie2: This Recruitment company in U.K assists with Visa Sponsorship jobs in Construction, Engineering, Technology, Technicia…;technology
863;['1621656921295187971'];1621656921295187968;@Here4theGigls @amuse @HatredIsLazy The technology has been in existence for over 40 years to produce a visual in thin air!! Take 911 for example. The Military has conducted multiple tests slamming aircraft into a block wall to see how well the aircraft withstood the impact! Not surprisingly, ALL aircraft vaporized;technology
864;['1621656917151207424'];1621656917151207424;RT @TalkNats: On @MLBNetworkRadio they had @cleansheets24 on. Great discussion on new school baseball from the son of an old school father,…;technology
865;['1621656915120889861'];1621656915120889856;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
866;['1621656912126255104'];1621656912126255104;"RT @0xJeetSlayer: So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology…";technology
867;['1621656910457110528'];1621656910457110528;"@HollowManSeries Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
868;['1621656906749075456'];1621656906749075456;RT @KAVA_CHAIN: #KAVA is pioneering the most advanced form of #Cosmos DAO technology allowing the community to control growth initiatives.…;technology
869;['1621656905083912193'];1621656905083912192;@AmirAdnani @NASA @GovNuclear That technology should be used for longer distances;technology
870;['1621656898561875968'];1621656898561875968;"@EarlHarding11 @CNC3TV Teaching as a technology in Trinidad and Tobago is meant to create human failures. Every problem in T&amp;T's education stems from defective management. What is more, compelling children to attend school breeds hostility education.";technology
871;['1621656890164891648'];1621656890164891648;"RT @SharylAttkisson: If the Chinese claim the balloon accidentally blew over can't we just say ""no hard feelings"" and tow it to the ocean a…";technology
872;['1621656889665675264'];1621656889665675264;Modern warfare accelerating away from MOD due to tech upgrade delays, MPs say https://t.co/51Ggy8kvu5 via @ForcesNews;technology
873;['1621656886377603073'];1621656886377603072;"@rystiya @chineseciv @FreeManDespair The easy &amp; correct answer is no.  But then neither have any of the other Asian dragons or Japan.

As developing countries approach the productivity frontier, their growth slows down because they can no longer borrow technology.  But this happens everywhere &amp; not just in China.";technology
874;['1621656885450473476'];1621656885450473472;@EvanKirstel @CTOAdvisor Excited to hear from @CTOAdvisor Keith Townsend! His experience as an Enterprise IT Expert and Story Teller will be invaluable. #Technology #EnterpriseIT #Advisor;technology
875;['1621656880362950656'];1621656880362950656;"@JessicaLauryn_ Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
876;['1621656877049470976'];1621656877049470976;Yea that’s not a weather balloon. It’s the “size of 3 buses and has a technology bay”. https://t.co/ErybLwzVLa;technology
877;['1621656863761653760'];1621656863761653760;@SteveRDaugh @charliekirk11 “Our goods”? Our goods are not allowed to be sold in China without the CCP gaining complete leverage over the businesses there and stealing all the technology associated with it. Doing business with China is economic suicide.;technology
878;['1621656862843084809'];1621656862843084800;@TheBTCTherapist With sound money, we will need to improve in technology, grow economy and that's all you need to have deflationary system, that's how it suppose to be. If we get lazy, stop improving then we deserve the inflation. Now we got inflation whatever we do because of fiat.;technology
879;['1621656861836546048'];1621656861836546048;"RT @RichardSHeggie: There will not be any credit for Chinese Hualong-1 nuclear technology in western media - &amp; if there were, it would prob…";technology
880;['1621656857650827269'];1621656857650827264;"RT @Promo_Advisor07: Hey Guys 😍

Yunus Loop DeFi is looking for project partners
Provide platform, technology and products for free
Success…";technology
881;['1621656857591922689'];1621656857591922688;"RT @ElenaRuiz_Poet: Spin, spin, let gravity win!

Seeing Red is a visionary collection of #poetry that looks to our destiny and basks in th…";technology
882;['1621656856690327553'];1621656856690327552;RT @USA87500790: Media TV reports pi Web3. Technology, Development Process, Ecological construction, Consensus of communities in various co…;technology
883;['1621656848121139205'];1621656848121139200;"RT @weldingcrypto: Why am I here: 
The technology, art, and community. 
Blockchain Technology is the future!
NFT art is just as beautiful a…";technology
884;['1621656847076970496'];1621656847076970496;RT @Mari_na3065: Global payment giant Mastercard has taken blockchain technology one step further by announcing a Polygon-based accelerator…;technology
885;['1621656839204278272'];1621656839204278272;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
886;['1621656836226048002'];1621656836226048000;RT @ModernAgUpdates: If you are interested in urban modern greenhouse farming technology, like and retweet. https://t.co/SOkTa9dzZA;technology
887;['1621656833047040001'];1621656833047040000;RT @MarijuanaB2B: Dutchie Becomes First Full Stack Technology Platform to Earn Compliance Certification for Consumer Data Protection  https…;technology
888;['1621656826910736384'];1621656826910736384;"@vivi_technology Good project sir.
@mdroni2929
@MdAponmiya2
@Rakib68066865";technology
889;['1621656825941704706'];1621656825941704704;RT @LittleGunner5: If there was ever any doubt about the potential risk Vs the reward for an #AVCT investor then this thesis should dispell…;technology
890;['1621656821386645504'];1621656821386645504;"So @KyokaiERC's utility just dropped 

$KYOKAI is creating a first of its kind smart contract creator with $AI technology, allowing anyone to be able to create and launch an #ERC20 contract with ease! 

Just check what this baby is going to do, WOW!

https://t.co/0vSLQIQBia https://t.co/Q8RHMwIWx7";technology
891;['1621656813052768256'];1621656813052768256;That we possess said technology, and use it in the way you describe overseas, while refusing to use it to defend our own territory is...precisely the problem. https://t.co/BoIH47KlbK;technology
892;['1621656810620076032'];1621656810620076032;"@wahaz @CNN It is not about shooting it down. It is about capturing it as intact as possible to learn about the Chinese spying technology.
US military let it enter continental sir space ehere a retrieval is possible compared to the Alaskan wilderness or Pacific Ocean.";technology
893;['1621656806178312192'];1621656806178312192;@TLCplMax Cutting edge technology, certainly.;technology
894;['1621656803082907649'];1621656803082907648;"#人妻 #裸聊 #反差婊 #女s #福利姬  https://t.co/Iu46omMH0v
Military through modern officer significant technology financial.";technology
895;['1621656802453774336'];1621656802453774336;"RT @5ireChain: It's a win! 🥇

Our Co-founder and CEO @pratikgauri  has been bestowed with the Industry Achievement Award 2022 (Blockchain)…";technology
896;['1621656797814603777'];1621656797814603776;RT @Cherrychristie2: This Recruitment company in U.K assists with Visa Sponsorship jobs in Construction, Engineering, Technology, Technicia…;technology
897;['1621656796589969408'];1621656796589969408;"Advisory Board members who have a focus in edtech have shared the sessions that they are looking forward to this March, with hopes to guide you as you save sessions to your personal schedule.

Explore:
https://t.co/8F3cILP204";technology
898;['1621656791892299776'];1621656791892299776;"RT @chiefmartec: 20 years ago, marketing roles and technology roles were on the opposite end of the career spectrum.

Amazing to see how ma…";technology
899;['1621656791246602246'];1621656791246602240;"RT @WalkerAmerica: ""The big idea here is that money is technology that allows us to transfer economic energy through time and space... #Bit…";technology
900;['1621656787458875392'];1621656787458875392;RT @LoneStarTrackin: Had a great week at #CattleCon23  with our friends from @dmtelematics @Globalstar and @MyriotaGlobal showing off our #…;technology
901;['1621656785114509312'];1621656785114509312;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
902;['1621656783247884289'];1621656783247884288;"#KAVA is pioneering the most advanced form of #Cosmos DAO technology allowing the community to control growth initiatives.

The vault dashboard will be updated frequently 👇 
https://t.co/7udsqLwO2d";technology
903;['1621656782933266432'];1621656782933266432;"Hey kids. I'm in my 60s. You've not lived in America when #everyone paid their #FairShare. I have. We did great things
- cut poverty rate
- built new schools
- built new highways
- led world in technology
- eliminated polio and smallpox
- LANDED ON MOON SIX TIMES! #SharedFacts";technology
904;['1621656781188374530'];1621656781188374528;Cities across the world are beginning to embrace digital twins as a way to improve urban planning and infrastructure – CNN reports on how this technology is being embraced in two cities, Tokyo and Frankfurt. #DigitalTwin #UrbanPlanning https://t.co/HjAhRDV4vR;technology
905;['1621656776268713986'];1621656776268713984;@AbdulPancharwa1 @RT_com They even made some terracotta statues for Muslim merchants, this is one of them. People think the Hindu civilization was all about black magic because they cannot figure out how it was able to produce magnificent artworks like this. The answer is high-end ancient technology. https://t.co/t9QSJHXTqu;technology
906;['1621656771294121984'];1621656771294121984;@Nigel_Farage I understand why criticism towards AI and technology can be tempting for those seeking to boost their popularity. However, it's important to understand the nuances of machine learning and not make blanket statements without proper understanding.;technology
907;['1621656766714101765'];1621656766714101760;RT @CalistaAmelia7: Kobolds do call this a masterpiece, every mechanic would call this a mess. And then there is me, who is mostly overwhel…;technology
908;['1621656759050948611'];1621656759050948608;"The world of literature has been expanded with the new fiction novel, ‘The Urgen... #science #business #health #horror #science #sport #technology
https://t.co/94cXEU7Ceq";technology
909;['1621656754009395200'];1621656754009395200;RT @EastSideKris: @layxsnv @FarFrm_ordinary They’ve been contacted, just not by wypipo…. Y’all think they got the technology to build metal…;technology
910;['1621656751090040832'];1621656751090040832;RT @FEG_DUCHESS: People often ask me why I like #Feg. quite simply because we are still here after the storm that has hit the crypro world.…;technology
911;['1621656750779764738'];1621656750779764736;RT @alex_avoigt: It won't take long for Tesla to become the most profitable technology blue chip on earth https://t.co/xcx7pYTlvg;technology
912;['1621656749379063808'];1621656749379063808;RT @Cernovich: I will NOT be going outside to look at the Chinese spy balloon. Who knows what they are doing. Maybe using technology to dam…;technology
913;['1621656748565086208'];1621656748565086208;@DrakeBreeding Hope its still around when you get here. https://t.co/agwizdcPik;technology
914;['1621656742869504000'];1621656742869504000;"RT @bcmerchant: The big tech layoffs aren't about ""economic realities"" or simply streamlining operations—Silicon Valley is moving to slash…";technology
915;['1621656739765538818'];1621656739765538816;"RT @WalkerAmerica: ""The big idea here is that money is technology that allows us to transfer economic energy through time and space... #Bit…";technology
916;['1621656721088184322'];1621656721088184320;"Kobolds do call this a masterpiece, every mechanic would call this a mess. And then there is me, who is mostly overwhelmed and terrified at technology... 😮

#EorzeaDailySnapshot Day 3: Mechanic

#ffxiv #ffxivsnaps #EorzeaPhotos #GPOSERS #NenekoColorS #Au_Ra #ffxivaura https://t.co/d90JpFrx33";technology
917;['1621656718504755200'];1621656718504755200;"RT @Promo_Advisor07: Hey Guys 😍

Yunus Loop DeFi is looking for project partners
Provide platform, technology and products for free
Success…";technology
918;['1621656716441014279'];1621656716441014272;@SamCarpenter_ @TeaAncient @BassBrendanish @MeKillingTime @jennineak @drmistercody The one that shows a spike in left handed people when advances in infant medical technology happened and we stopped so many deaths so a general population boom can occur. The one about Americans... you know that protestant heavy culture that doesn't follow catholic traditions;technology
