;edit_history_tweet_ids;id;text;intent
780;['1623830370369019906'];1623830370369019904;RT @AnfieldEdition: 🥉| Jude Bellingham will turn down a move to Real Madrid because he prefers the Premier League. Liverpool are the favour…;sport
781;['1623830368360202240'];1623830368360202240;Measure art too guy sport thousand ask upon among total law method. https://t.co/JBfnZ7RI2L;sport
782;['1623830368192167937'];1623830368192167936;RT @joshteeter01: The Arkansas athletic program has the injury bug. Our best players in every single sport are getting injured. Make it stop;sport
783;['1623830363423363080'];1623830363423363072;It doesn't matter if you are a football player, a fighter or an extreme sport athlete! We help you jump from amateur athlete to the professional ligas worldwide! 🌍🏆;sport
784;['1623830363167391747'];1623830363167391744;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
785;['1623830361670307840'];1623830361670307840;"@Fontbonnehoop @ndaworcathletic Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
786;['1623830359594139649'];1623830359594139648;"RT @mhmdenver: The best Colorado high school to go to for each sport: Wrestling
Pomona Panthers (9X State Champions) 🏔 https://t.co/yDMzBtT…";sport
787;['1623830356867842048'];1623830356867842048;"Mount Greylock Regional vs Turners Falls | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Turners Falls (Montague, MA) varsity basketball team has a home non-conference game vs. Mount Greylock Regional (Williamstown, MA)";sport
788;['1623830353721888768'];1623830353721888768;"The PDC's biggest stars head to the @HuluTheaterMSG for the Bet365 US Darts Masters! 

Don't miss out on your chance to be a part of the biggest party in sport! 

🎟 - https://t.co/1vgpA8UzHm https://t.co/OtiGTnT2cW";sport
789;['1623830353419829249'];1623830353419829248;"In Sport: Kilmacud Crokes have been officially confirmed as the All Ireland Club Champions

#VMNews | @VMSportIE | @officialgaa https://t.co/uYDiaPG7SJ";sport
790;['1623830353382346752'];1623830353382346752;"Rock Elm Tavern in Maple Grove has a new owner, and renovations to the restaurant include expanding into the space next door and adding interactive sport simulators as part of the existing restaurant. A name change is also planned.

Story:
https://t.co/lE5uBXi35E";sport
791;['1623830353352839170'];1623830353352839168;"Your Liverpool evening headlines are here

#LFC 
https://t.co/tY8Rarzo4U";sport
792;['1623830353310892032'];1623830353310892032;"Dillian Whyte hits out at Deontay Wilder's two-fight deal for Francis Ngannou 

https://t.co/fQg6w5XDcH";sport
793;['1623830349791870976'];1623830349791870976;@JingIesss @ATOMlCATS @EmilyLozano @rodger @KevinBuist You’re arguing with “catboy crypto” bro not a chance he’s ever played a sport in his life;sport
794;['1623830349146124288'];1623830349146124288;"@FrazierGBB Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
795;['1623830334054989824'];1623830334054989824;"@ladybearsbbk @ThePirateShip3 @Todd_spinner @BerlinBearsAD Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
796;['1623830325637050368'];1623830325637050368;RT @SaffronQueen_: If being a panauti was an Olympic sport👇 https://t.co/90bqoUy9hQ;sport
797;['1623830321706983429'];1623830321706983424;"@FLBasketball @KDJmedia1 @lohudhoopsmbd Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
798;['1623830318963630080'];1623830318963630080;"RT @sharrond62: Female bodies &amp; biology are very different from male bodies &amp; biology. This matters very much in areas like.. sport, medici…";sport
799;['1623830318049288196'];1623830318049288192;Measure art too guy sport thousand ask upon among total law method. https://t.co/fybPTHbBk0;sport
800;['1623830315478179840'];1623830315478179840;@Ericjoojoo @KeithOlbermann they were watching people slap each other in dana whites new concussion sport.;sport
801;['1623830315428102144'];1623830315428102144;"Case vs Diman RVT | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Diman RVT (Fall River, MA) varsity basketball team has a home non-conference game vs. Case (Swansea, MA) today @ 6:30p.";sport
802;['1623830313037180935'];1623830313037180928;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
803;['1623830311241977857'];1623830311241977856;"PELE HISTORICAL Boot on AUCTION - Few Hours Left 

https://t.co/X3IVr3pgir

#Pence #Westbrook #sports #sport #soccer #NHL #NBA #NBAtrade #trending #trendingnow #soccergirls #pele #auctions #auction #Bitcoin #Islanders #NBATradeDeadline #Museums #museum https://t.co/8FGO4tLEXP";sport
804;['1623830310948376578'];1623830310948376576;Sport not car;sport
805;['1623830306410340353'];1623830306410340352;"@A2HuronBball Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
806;['1623830306108342272'];1623830306108342272;"St. Mary vs Mount Everett Regional | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Mount Everett Regional (Sheffield, MA) varsity basketball team has a home non-conference game vs. St. Mary (Westfield, MA) today @ 6:30p.";sport
807;['1623830305512497155'];1623830305512497152;RT @AdiVerb: How to kill your sport: Exibit A;sport
808;['1623830301293133825'];1623830301293133824;"Smart Watch Bluetooth Wireless Charging Answer Call Sport Fitness Tracker Custom Dial Smartwatch Men Women rate blood pressure $4.99
clic https://t.co/vHInc4GBKu https://t.co/RD4UBnu9kC #amazon #aliexpress #rt #electronics";sport
809;['1623830294716628992'];1623830294716628992;"@HF2GBB @MichHSBball @HFIISTUDENTSEC @CoachJosephHFII @BK2THEFULLEST @coach_lumbo Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
810;['1623830293789700096'];1623830293789700096;"Doherty Memorial vs University Park | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The University Park (Worcester, MA) varsity basketball team has a home non-conference game vs. Doherty Memorial (Worcester, MA) today @ 6:30p.";sport
811;['1623830281751781378'];1623830281751781376;RT @joshteeter01: The Arkansas athletic program has the injury bug. Our best players in every single sport are getting injured. Make it stop;sport
812;['1623830273753243653'];1623830273753243648;RT @robgreeneII: We had a fascinating convo in sports history class today about what college football and HBCUs. It was sparked by someone…;sport
813;['1623830270989291521'];1623830270989291520;"RT @lourdesanchezok: $FNZ is already active in #MEXC #Fanzee

Token of @fanzeelabs sport &amp; e-sport engagement platform helping to connect o…";sport
814;['1623830269538217984'];1623830269538217984;"FPCES vs Sizer | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Sizer (Fitchburg, MA) varsity basketball team has a home non-conference game vs. Francis Parker Charter Essential School (Devens, MA) today @ 6:30p.";sport
815;['1623830267235340293'];1623830267235340288;@washingtonpost 🧵1/2 Ive decided to give up dating because I fear I tend to be attracted to women who are ultimately not good matches for me I should know better but Im responsible for jumping feet first into toxic relationships.Join single-parent support groups, play a sport (pickleball is;sport
816;['1623830262072152066'];1623830262072152064;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
817;['1623830261132582913'];1623830261132582912;RT @cjknight: If you’re aged 25 or older, engage in recreational sport and have a coach/captain whose positively impacted your well-being,…;sport
818;['1623830261065732096'];1623830261065732096;'The players’ union also wants the right to distribute NRL funding for player-related programs, covering issues such as hardship and welfare' - I don't understand why this can't be co-managed by @RLPlayers and @NRL as opposed to full autonomy https://t.co/ZjiAZ8ergP #NRL;sport
819;['1623830259912306688'];1623830259912306688;"ENSATS vs Blackstone Valley RVT | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Blackstone Valley RVT (Upton, MA) varsity basketball team has a home non-conference game vs. Essex North Shore Agric &amp; Tech School (Hathorne, MA)";sport
820;['1623830257001279489'];1623830257001279488;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
821;['1623830249246019584'];1623830249246019584;RT @Fogatmidnight: @Sargon_of_Akkad Trump must b worrying abt DeSantis, that stunt looked a lil desperate for so early on. Politics is ugly…;sport
822;['1623830249166495744'];1623830249166495744;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
823;['1623830248017264641'];1623830248017264640;RT @AtletMalaysia: Squash girls @squashmalaysia  stroll past Japan for semis ticket https://t.co/hc4d4syaF0;sport
824;['1623830244535726080'];1623830244535726080;NBA is trash…There is so much of the GMs playing the sport on the court than the actual players. How do we know as fans players are not being told to not put much effort into winning a simple basketball game.;sport
825;['1623830243516481537'];1623830243516481536;@SwampThingsGG That’s not in the same ball park because it’s a contact sport same as football and to a degree baseball where unnatural strength and recovery is not only dangerous but creates a competitive disadvantage.;sport
826;['1623830234423336965'];1623830234423336960;Measure art too guy sport thousand ask upon among total law method. https://t.co/Ug5uG4hgLJ;sport
827;['1623830232972111872'];1623830232972111872;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/FgMgKnVZfZ;sport
828;['1623830231034503168'];1623830231034503168;"Essex Tech vs Blackstone Valley RVT | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Blackstone Valley RVT (Upton, MA) varsity basketball team has a home non-conference game vs. Essex Tech (Hathorne, MA) today @ 6:30p.";sport
829;['1623830218820710400'];1623830218820710400;"#丝袜 #原味 #裸聊 #视频 #娇喘 #原味内裤  #磕炮 #文爱 #调教 #语爱 #原味丝袜 #语爱  #约炮 #陪玩 #颜色陪玩 #反差 #视频爱爱 https://t.co/9kLHzhGjMY
At player white public but sport.
😌👋💌🤐😄
2023-02-10 07:44:28";sport
830;['1623830203960270850'];1623830203960270848;"Bridgewater-Raynham vs Brockton | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Brockton (MA) varsity basketball team has a home conference game vs. Bridgewater-Raynham (Bridgewater, MA) today @ 6:30p.";sport
831;['1623830193961066496'];1623830193961066496;"PCSS vs Matignon | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Matignon (Cambridge, MA) varsity basketball team has a home non-conference game vs. Pioneer Charter School of Science (Everett, MA) today @ 6:30p.";sport
832;['1623830193616916486'];1623830193616916480;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
833;['1623830192316887040'];1623830192316887040;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
834;['1623830191461085185'];1623830191461085184;RT @EarlOfEnough: @SpeakerMcCarthy Keep going, sport. You don't even need a shovel to bury yerself. https://t.co/XOavA9AXyO;sport
835;['1623830181940199424'];1623830181940199424;"Grafton vs Tantasqua Regional | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Tantasqua Regional (Fiskdale, MA) varsity basketball team has a home conference game vs. Grafton (MA) today @ 6:30p.";sport
836;['1623830173874266112'];1623830173874266112;RT @peta: @logansargeant Our fans are your fans! 📣 Please be a sport by denouncing the deadly #Iditarod dog sled race and using your influe…;sport
837;['1623830169558601728'];1623830169558601728;Niggas really slappin eachother for sport;sport
838;['1623830168161726466'];1623830168161726464;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
839;['1623830166957920257'];1623830166957920256;"RT @StoolFootball: Isn’t it just amazing what 22 men kicking a leather ball into two nets can make people do?

There really is no other spo…";sport
840;['1623830158481170433'];1623830158481170432;RT @PremGreyRacing: Ah excellent interview with Lord Lipsey courtesy of @InsiderSportHQ which discusses Premier Greyhound Racing’s new comm…;sport
841;['1623830153360199681'];1623830153360199680;"Codman Academy vs CCSL | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Collegiate Charter School of Lowell (Lowell, MA) varsity basketball team has a home non-conference game vs. Codman Academy (Dorchester, MA) today @ 6:30p.";sport
842;['1623830153171435521'];1623830153171435520;"RT @IMRCCULT: Charan Swamy at Tech Mahindra Company Madhapur For launching Sport's car

#RamCharan @AlwaysRamCharan
#RC15 #RC16
#ManOfMasse…";sport
843;['1623830144854130688'];1623830144854130688;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
844;['1623830144849960960'];1623830144849960960;"Burke vs St. Mary's | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The St. Mary's (Lynn, MA) varsity basketball team has a home non-conference game vs. Burke (Dorchester, MA) today @ 6p.";sport
845;['1623830144828772354'];1623830144828772352;RT @hendopolis: GUARDIAN SPORT: ‘Alternative Reality’ #TomorrowsPapersToday https://t.co/ypjmxOXTyZ;sport
846;['1623830143448801282'];1623830143448801280;Bethany Hamilton is a Queen!!! Women's right.  Males who pretend to be women stay away from women's sport.;sport
847;['1623830140315918336'];1623830140315918336;RT @kdkilbane77: What sort of credibility can a sport have if a game just stops when a record is broke. Great achievement but Utterly ridic…;sport
848;['1623830133361754112'];1623830133361754112;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
849;['1623830128232112129'];1623830128232112128;"@telegraph_sport Actually some of the DEFENCE reminded me of Benji in his prime.
It is only a trial.
The other bloke who should be worried and Retired yet is going around again is Shaun Johnson!";sport
850;['1623830124880617473'];1623830124880617472;"RT @BTSportBoxing: 'He's not a professional, he's a flake, he's not a serious fighter'

@jakepaul has gone all in on Tommy Fury here 👀

#Pa…";sport
851;['1623830119734472704'];1623830119734472704;"CASH vs Snowden International | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Snowden International (Boston, MA) varsity basketball team has a home conference game vs. Community Academy of Science &amp; Health (Hyde Park, MA) today";sport
852;['1623830116638892032'];1623830116638892032;Rolf Harris - Tie Me Kangaroo Down, Sport https://t.co/2LKezRF5pL;sport
853;['1623830115854716929'];1623830115854716928;"RT @TheSunFootball: Rio Ferdinand reveals who he thinks is the best defender in Premier League... but admits he questioned his transfer

ht…";sport
854;['1623830115619569664'];1623830115619569664;"""I didn’t have to coerce him in any way"" 😂 

""Have"" to? Errr, so that means Jones would have, if he didn't want to?! FFS what an arse

@L1minus10 #Saintsfc

https://t.co/ORFbvLRqup";sport
855;['1623830113191358466'];1623830113191358464;Squash girls @squashmalaysia  stroll past Japan for semis ticket https://t.co/hc4d4syaF0;sport
856;['1623830105997836291'];1623830105997836288;"RT @mhmdenver: The best Colorado high school to go to for each sport: Wrestling
Pomona Panthers (9X State Champions) 🏔 https://t.co/yDMzBtT…";sport
857;['1623830102017449985'];1623830102017449984;Measure art too guy sport thousand ask upon among total law method. https://t.co/dtUx6WkFHL;sport
858;['1623830099253686274'];1623830099253686272;"PFSJCS vs Commerce | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Commerce (Springfield, MA) varsity basketball team has a home non-conference game vs. Paulo Freire Social Justice Charter School (Holyoke, MA) today @ 6p.";sport
859;['1623830095294070791'];1623830095294070784;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
860;['1623830095126208515'];1623830095126208512;@rusermemeking the app is called flashscore, its actually really good and it has every sport on it;sport
861;['1623830089396850692'];1623830089396850688;"RT @MailSport: A football manager trying to help a country cope with unimaginable heartache

EXCL: ANDREA PIRLO opens up on devastation in…";sport
862;['1623830086461030401'];1623830086461030400;RT @totalcristiano: The most iconic celebration in sport history. https://t.co/m6M4G0rjNS;sport
863;['1623830086292996096'];1623830086292996096;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
864;['1623830074666414082'];1623830074666414080;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
865;['1623830072380604416'];1623830072380604416;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
866;['1623830066575671296'];1623830066575671296;"RT @HumanTsunaME: The O.G #Ramcharan at Tech Mahindra Company Madhapur For launching Sport's car 💥
https://t.co/VHXPZlCp9E";sport
867;['1623830053535510534'];1623830053535510528;@Shelley37957982 Measure art too guy sport thousand ask upon among total law method.;sport
868;['1623830050935128067'];1623830050935128064;RT @Independent_ie: Westlife star Nicky Byrne’s 15-year-old son Rocco makes Shelbourne first team for pre-season friendly https://t.co/7xWN…;sport
869;['1623830046808084480'];1623830046808084480;"#重庆 #广州 https://t.co/oAfkvxRPff
Sport involve deal according serve.
😄🥰😋🤏💘
2023-02-10 07:43:46";sport
870;['1623830042022404098'];1623830042022404096;"Saint Joseph Prep vs Salem Academy Charter | Massachusetts High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Salem Academy Charter (Salem, MA) varsity basketball team has a home non-conference game vs. Saint Joseph Prep (Brighton, MA) today @ 6p.";sport
871;['1623830041166745600'];1623830041166745600;RT @maria_sam22: So far. no one has found the another numbers apart from 694, no winners yet Range Rover Sport V6. We still have 33 more wi…;sport
872;['1623830038134026247'];1623830038134026240;Playoffs are right around the corner! Auburn Hockey Club consistently reaches the conference tournament and succeeds against tough competition. Unfortunately, hockey is a very expensive sport and players must pay for most costs themselves.;sport
873;['1623830017141616640'];1623830017141616640;"https://t.co/lS5G0Kbugb
sport,Gronk,Kelce,partybro,rise,tight,unstoppable";sport
874;['1623830011269775360'];1623830011269775360;"Smart Watch Bluetooth Wireless Charging Answer Call Sport Fitness Tracker Custom Dial Smartwatch Men Women rate blood pressure $4.99
click&gt;&gt;https://t.co/zheSKY2yua
#amazon #aliexpress #rt https://t.co/KJpeVNUggP";sport
875;['1623830002692239364'];1623830002692239360;"The best Colorado high school to go to for each sport: Wrestling
Pomona Panthers (9X State Champions) 🏔 https://t.co/yDMzBtTWkS";sport
876;['1623830001089974273'];1623830001089974272;"@KCKAMillie @ChiefCoRep @MVPatMahomes @MattConnerAA It sounds like you are attributing a racial explanation to his words (my opinion).

EB has been the most successful OC in the sport for the last 5 years (fact). 
Matt Connor could have several reasons for his post (fact). 

He did not bring up race, you did (fact).";sport
877;['1623829992399577089'];1623829992399577088;"@kya21652110 @BerkeleyIND @BerkeleyStags @ladystagshoops @CaneCobra @DawsonDuBose1 @jwallace76 @CBboysBball @CaneBaySoftball Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
878;['1623829989153189888'];1623829989153189888;"Winters Mill vs. Westminster | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Westminster (MD) varsity basketball team has a home conference game vs. Winters Mill (Westminster, MD) today @ 6:30p.";sport
879;['1623829988079284226'];1623829988079284224;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
880;['1623829983574597636'];1623829983574597632;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
881;['1623829981125287936'];1623829981125287936;"Granite Baptist School vs. Harford Christian | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Harford Christian (Darlington, MD) varsity basketball team has a home non-conference game vs. Granite Baptist School (Glen Burnie, MD)";sport
882;['1623829977795018752'];1623829977795018752;"@CDBoysHoops Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
883;['1623829976402350080'];1623829976402350080;TEKNOOFFICIAL is fond of sport cars made by Ferrari;sport
884;['1623829975810859008'];1623829975810859008;"@umirf1 @GQMiddleEast @AchrafHakimi This is not journalism. Journalists ask questions &amp; analyse critically. It's wrong to discriminate against Muslims but it's fair to question Islamic practices, even looking at the psychology of religion in sport.";sport
885;['1623829974099664896'];1623829974099664896;"RT @CFBHome: To be a Heisman winner at Florida State criteria:

Not from Florida 

Two sport athletes (stars in both)

Last name starts wit…";sport
886;['1623829973738958849'];1623829973738958848;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
887;['1623829973449469960'];1623829973449469952;RT @hendopolis: MAIL SPORT: How has it come to this? #TomorrowsPapersToday https://t.co/no0HyX6NtH;sport
888;['1623829973311057921'];1623829973311057920;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
889;['1623829969058103297'];1623829969058103296;"RT @AnimalWelfareIE: Elliott's in the dock today after one of his horses failed a drugs test. 👿
Horseracing is a refuge for animal abusers.…";sport
890;['1623829964251627520'];1623829964251627520;lapid #伊犁 futureuous #松原 sport #吴忠 https://t.co/5sFT2GH1kF;sport
891;['1623829963827998720'];1623829963827998720;"@kya21652110 @wjkeenan @WJKeenan_FB @FCHSGriffins @FCLadyGriffins @keenanhoops @wjkeenanraiders @MilaysiaF Good luck 💪🏀❤
🏀It’s game day!!!🏀
📲 official broadcast:
https://t.co/EC5PfnEsec";sport
892;['1623829956311810049'];1623829956311810048;"McLean vs. Arlington Baptist | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Arlington Baptist (Baltimore, MD) varsity basketball team has a home non-conference game vs. McLean (Potomac, MD) today @ 6:15p.";sport
893;['1623829937978236928'];1623829937978236928;Measure art too guy sport thousand ask upon among total law method. https://t.co/gDsAFTo2Iw;sport
894;['1623829937051279360'];1623829937051279360;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
895;['1623829934387912704'];1623829934387912704;Measure art too guy sport thousand ask upon among total law method. https://t.co/c8hfRxxGJP;sport
896;['1623829933431848960'];1623829933431848960;"Invest in the future of Oakland United Rowers https://t.co/pbbVO5ng9w &gt;&gt; This group is successfully opening up (the overwhelmingly white, privileged sport of) rowing to the (racially and economically diverse) youth of Oakland, CA";sport
897;['1623829931141607424'];1623829931141607424;Why did my ass set up a Super Bowl watch party at my apartment and I don’t know the first thing about this sport;sport
898;['1623829929753456640'];1623829929753456640;"Tri-State Christian vs. West Nottingham | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The West Nottingham (Colora, MD) varsity basketball team has a home conference game vs. Tri-State Christian (Elkton, MD) today @ 6p.";sport
899;['1623829927559569409'];1623829927559569408;RT @SunChelsea: Man City's 115 alleged rule breaches not mentioned in four-hour Prem meeting https://t.co/wxDyobR2r0;sport
900;['1623829920706355201'];1623829920706355200;"Avon Grove Charter vs. FCAHS | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Fellowship of Christian Athletes (Kingsville, MD) varsity basketball team has a home conference game vs. Avon Grove Charter (West Grove, PA) today @ 6p.";sport
901;['1623829917090603009'];1623829917090603008;RT @LightningFDN: The @NHL United By Hockey Mobile Museum has arrived @AmalieArena! The interactive exhibit celebrates the contributions of…;sport
902;['1623829915299909634'];1623829915299909632;RT @MikhaeIII: Ronaldo really fell to his knees like he missed the chance of the century when his team is up 4-0 on his four goals 😭. The p…;sport
903;['1623829909033615366'];1623829909033615360;"Brunswick vs. New Life Christian | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The New Life Christian (Frederick, MD) varsity basketball team has a home non-conference game vs. Brunswick (MD) today @ 6p.";sport
904;['1623829902989447169'];1623829902989447168;@parcemk Fox Sport II;sport
905;['1623829898602086405'];1623829898602086400;@MrPatMineo Pat who cares? They would have to wrestle each other anyways... D11 has 2 play St Joe's or Imhotep every yr in football while D1 doesn't. Happens in every sport.  They will get 2 show their chops individuals;sport
906;['1623829896245166080'];1623829896245166080;"RT @BolWrld: ANOTHER FUCKNG SUPERTEAM FOR KEVIN DURANT 

IM DONE WITH THIS SPORT";sport
907;['1623829885587460096'];1623829885587460096;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
908;['1623829884471590914'];1623829884471590912;"Our final full day so lets get to the point! 

A superb introduction to the sport of Fencing @PGLTravel #OsmingtonBay 

With Foil, Mask, Glove and Jacket we were transformed into champions - watch out Edoardo Mangiarotti! 🤺

@Grazebrook_Pri @NewWaveFed 💙 https://t.co/t20TOrR0uD https://t.co/uWlwzya1cM";sport
909;['1623829883536252930'];1623829883536252928;The points of order delivered at SuperSport Park on Thursday came off the bats of two of the country’s most talented batters. https://t.co/wZ56IFjXT9;sport
910;['1623829883418992640'];1623829883418992640;RT @DrJohnAbbott: @ConorCantwell @HowellsDan @AbbSportScience @JoeD_Strength For getting more comfortable with the software, language and l…;sport
911;['1623829883062480898'];1623829883062480896;"Kent Island vs. Pocomoke | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Pocomoke (MD) varsity basketball team has a home non-conference game vs. Kent Island (Stevensville, MD) today @ 6p.";sport
912;['1623829881086742531'];1623829881086742528;RT @Jaywood1016: Yo wtf is this new ultimate slapping sport?! Like who thought this was a good idea?! 🤯🥴;sport
913;['1623829879580925953'];1623829879580925952;RT @totalcristiano: The most iconic celebration in sport history. https://t.co/m6M4G0rjNS;sport
914;['1623829872924835840'];1623829872924835840;"Queen Anne's County vs. Washington | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Washington (Princess Anne, MD) varsity basketball team has a home non-conference game vs. Queen Anne's County (Centreville, MD) today @ 6p.";sport
915;['1623829872677191680'];1623829872677191680;@GashB76 I believe in the ideals of sport, with mutual respect for the opposition, but not toe-curling deference.;sport
916;['1623829871863398402'];1623829871863398400;Man City's 115 alleged rule breaches not mentioned in four-hour Prem meeting https://t.co/qVhrBX4InP;sport
917;['1623829871242649601'];1623829871242649600;Man City's 115 alleged rule breaches not mentioned in four-hour Prem meeting https://t.co/wxDyobR2r0;sport
918;['1623829863340855297'];1623829863340855296;@ReprogelTeeny @tedcruz @SteveDaines @Twitter Montanans ALWAYS eat what they hunt. Wild game is a blessed gift. I’m sensitive in my heart to hunting as well but I grew up in Montana, we were poor and had to hunt for food or starve. For a true Montanan, it’s not a sport it’s a way of life. Knowing how to hunt/prepare/cook… https://t.co/ehDXVCW7W5;sport
919;['1623829858391392258'];1623829858391392256;"@john_mcal I agree with you on ""let's not start"" but not the point on 4 pro teams playing in English pyramid (cos of history). But, if you follow the replies, you'll see Fisher is right that Wales basically can't support domestic pro sport.";sport
920;['1623829856374132736'];1623829856374132736;"Sandy Spring Friends vs. Smith Jewish Day School | Maryland High School Basketball Live stream
WATCH LIVE via 👉 https://t.co/so8MayvXUt
The Smith Jewish Day School (Rockville, MD) varsity basketball team has a home conference game vs. Sandy Spring Friends (Sandy Spring, MD)";sport
921;['1623829849918828544'];1623829849918828544;"The @WorcsWarriors are set to be renamed as Sixways Rugby, and plan to merge with fourth-tier Stourbridge.

https://t.co/QlqmmImTkN";sport
922;['1623829847192797184'];1623829847192797184;@ThexTrentus @JoJoFromJerz You have shown any democrats doing it, so you’re kind of embarrassing yourself there, sport.;sport
923;['1623829842599768067'];1623829842599768064;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
