;edit_history_tweet_ids;id;text;intent
1125;['1629624808773152769'];1629624808773152768;@Hunners2 @Record_Sport You claim to be a Separate Entity but he! ho! every one knows even Big Jock Knew.;sport
1126;['1629624806545977345'];1629624806545977344;"The FIVE are selling limited edition Indigenous x Sudbury FIVE themed t-shirts and sweatshirts during tonight’s game!🤩
Available during the game at the merch shop located courtside!🔥

A portion of the proceeds will be donated back to ONBI to support Indigenous Youth in Sport.🧡 https://t.co/qNrZuhU5xE";sport
1127;['1629624800787169281'];1629624800787169280;Thanks for being a good sport ⁦@joy_delgallego⁩ #GatorFest #GoDodgers https://t.co/ErJ52zYuDy;sport
1128;['1629624790053969923'];1629624790053969920;Ireland U-20 star Sam Prendergast feels his side had to beat Italy ‘four or five times’ in their 44-27 victory in Treviso, as they remain on course to retain their Grand Slam crown https://t.co/KvxAW1xAl9;sport
1129;['1629624786782412800'];1629624786782412800;MLB is trying to cater to the people who don’t like baseball bc it’s too slow and they’re probably still not gonna watch the sport anyways regardless if they got them silly ass timers or not.;sport
1130;['1629624785797009409'];1629624785797009408;"How Virginia men’s baseball alumni Stephen Schoch is still using his vibrant personality to impact the sport for good
https://t.co/iPmaLcMwWo";sport
1131;['1629624785318866945'];1629624785318866944;"On Saturday, the 20-year-old Dubliner did it once again – making something very special seem almost routine, obliterating her Irish 400m record with 50.33.

https://t.co/QdkNl7VCKB";sport
1132;['1629624785285308416'];1629624785285308416;"Liverpool accident inside half an hour against Crystal Palace sums up tortuous season 

By @IanDoyleSport

https://t.co/csE8pbYaOs";sport
1133;['1629624785205592064'];1629624785205592064;"‘My best friends and their wives were over from Australia. My wife had dinner booked that night and I didn’t turn up.’ 
Ange Postecoglou recalls pain of Hampden defeat by Rangers ahead of Viaplay Cup final showdown. Story by @graemecroser.
 https://t.co/oPyKHE5BCA
@ScotMailSport";sport
1134;['1629624776653258753'];1629624776653258752;RT @sunderlandafc11: SUNDERLAND keeper Anthony Patterson is in line for a call-up to Gareth Southgate’s FULL England squad.https://t.co/te0…;sport
1135;['1629624774111420418'];1629624774111420416;"RT @UtdDistrict: Bruno Fernandes: ""They've [#mufc fans] been with us in the toughest moments. They are always behind us but THIS is somethi…";sport
1136;['1629624769308942338'];1629624769308942336;"RT @HAVAHofficial: [HVH Listing On Bybit Announcement]
On February 21, #HAVAH coin (#HVH) will be listed on the USDT market of #Bybit.

1⃣…";sport
1137;['1629624755530727424'];1629624755530727424;RT @afalsefirstxi: Six months on from the tragic passing of @MonaghanDerek, the new stand at named in his honour at @bfcdublin saw the perf…;sport
1138;['1629624744604565510'];1629624744604565504;RT @AustinFC_PR: Tonight, we join clubs from across @MLS in reserving a seat in our press box for Grant Wahl, a pioneer of American soccer…;sport
1139;['1629624738199764992'];1629624738199764992;"RT @UtdDistrict: Bruno Fernandes: ""The belief of the fans is amazing. They have pushed us so much."" [BT Sport]";sport
1140;['1629624735028969472'];1629624735028969472;BT Sport being rebranded as TNT Sports in July, just as I started associating the name BT with TV/media rather than as a telephone provider.;sport
1141;['1629624734441693187'];1629624734441693184;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1142;['1629624731392520193'];1629624731392520192;"RT @G_Alexjandria5: 149 teams, 200+ players, 161 coaches/assistant coaches, 6 fields &amp; 525 games later… I have officially finished the long…";sport
1143;['1629624726036312064'];1629624726036312064;@HatchLaneFC @EssexCorinthian @EssexCountyFA @LondonFA @urfreshtv_sport @WDSportz_ we need to win against batieze;sport
1144;['1629624725814267905'];1629624725814267904;Sport for development funding and support available in the #SolomonIslands 👇 https://t.co/Xaa0I4PcYh;sport
1145;['1629624716381106177'];1629624716381106176;"RT @thegaffer: If I was MLS, I would be embarrassed by the half-ass job FOX is doing for the opening game of the MLS season. 

The same can…";sport
1146;['1629624715697348614'];1629624715697348608;@Aristos_Revenge We make around 130 a year and definitely feel inflation. $400 a month for energy, $250 a week to fill the fridge, $200 for internet, $200 for phones, $150 a week in fuel, three kids in sport, property tax, homeowners insurance, mortgage and so on. Shit adds up.;sport
1147;['1629624711536685057'];1629624711536685056;RT @SunSport: Newcastle to take on Tottenham for ‘Guernsey Grealish’ who has £25m price tag https://t.co/e3OBmQhdtN;sport
1148;['1629624691529793539'];1629624691529793536;"Leadership is a team sport. Leaders inspire others to follow them and help them succeed. 

#leadership #teamwork #success #helpothers https://t.co/xioFddV8PA";sport
1149;['1629624691106144259'];1629624691106144256;@macy_nikole_ Perfect Sport shoes for trampling;sport
1150;['1629624690472898560'];1629624690472898560;RT @SunSport: Floyd Mayweather gives Aaron Chalmers a lesson in boxing excellence in empty O2 Arena https://t.co/BQVg8saVnG https://t.co/Zx…;sport
1151;['1629624688442744835'];1629624688442744832;RT @MailSport: EXCLUSIVE: Premier League and EFL resume talks on financial agreements 24 hours after the Government published White Paper |…;sport
1152;['1629624680947806208'];1629624680947806208;RT @hnrysmll: People shitting on Lidia for protesting at a protest but also being happy that Albo and Minns were there who have both said s…;sport
1153;['1629624675536891914'];1629624675536891904;@ljb478 @rrocksteady @stanreport Every sport maybe shady, but I can hope at the core it’s fair. Bad race calls, teams trying to find loop holes in rules and regs, not the governing body changing rules for one athlete over all the others. Then it’s not a sport🏁;sport
1154;['1629624674727649282'];1629624674727649280;@Justin_Nomura_ haha.. ( I know I dont fall in the social Media demographics ) but each major league sport had something special. now they are all trying be TV show fit time slot;sport
1155;['1629624670654799879'];1629624670654799872;I honestly like my car even though I wish I would’ve got it in sport I’m still thankful;sport
1156;['1629624665407668225'];1629624665407668224;"RT @Wizarab10: I just want to see Obi's minister for sport and what Obi will do in that sector.

So many talent wasting and the ones repres…";sport
1157;['1629624665026048006'];1629624665026048000;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1158;['1629624660470951940'];1629624660470951936;@MLB @Rangers Your pitch clock idea is going to ruin the most beautiful sport. Terrible, terrible idea.;sport
1159;['1629624657799180291'];1629624657799180288;College teams go into halftime with like 18 points sometimes. Weird sport. https://t.co/P3bH37mvlN;sport
1160;['1629624652451414019'];1629624652451414016;RT @SunSport: Giroud wants ANOTHER London move as ex-Arsenal star eyes shock transfer https://t.co/q73fsAJgls;sport
1161;['1629624637037355010'];1629624637037355008;Victor solomon's work centers around basketball — not just the object, but the sport itself. The inspiration for his work comes from wanting to play hockey in his early childhood at the time, this was a sport that was not accessible for him;sport
1162;['1629624633560375296'];1629624633560375296;"Partner box five field sport nor.
😝👋💘💋💥
2023-02-26 07:29:26";sport
1163;['1629624616623939584'];1629624616623939584;"JBL TUNE 125BT Wireless Bluetooth 5.0 Earphone T125BT Sport Bass Sound Fast Charging Headset Magnetic Earbuds Handsfree with Mic $32.88
click&gt;&gt;https://t.co/IBHc5Xetkm
#audio #amazon #aliexpress #rt https://t.co/4swv8u6xTi";sport
1164;['1629624602790879232'];1629624602790879232;RT @Jkylebass: Putin 🇷🇺 is petitioning the Olympic Committee to make Russian Window Diving an official Olympic sport. @Olympics⁩ #russia #p…;sport
1165;['1629624600429486087'];1629624600429486080;"🇺🇸MLS BET🇺🇸
Date: Sunday 01:30
Sport: Football 
⚽️Philadelphia Union - Colombus Crew
League: MLS, USA
Bet: Player to score Daniel Gazdag
Odds: 2.80 @ https://t.co/HLD0tGF5DY
Odds: 2,70 @ https://t.co/EidRu4j96E
Correct odds: 2.50

💰 More bets at https://t.co/9yrhDJSxVn 💰";sport
1166;['1629624597648752642'];1629624597648752640;"RT @PlayNowSports: 🚨The Power Picks Are In🚨

@SatiarShah's rolling with Brad Marchand to Score 1+ Goals😳

Marchand has 15 goals in 26 games…";sport
1167;['1629624594620469255'];1629624594620469248;RT @TheSunFootball: Five bosses who could replace under-fire Graham Potter at Chelsea if he's sacked including shock Thomas Tuchel return h…;sport
1168;['1629624586865180673'];1629624586865180672;"It’s not up to your parents/friends/coaches to decide how far you go in your sport. Your support system will advise you, guide you &amp; they help hold you accountable, but it’s on you to deliver. Stop making excuses. It’s your responsibility to find time &amp; put in the work! Period!";sport
1169;['1629624577780510720'];1629624577780510720;Sport Air Travel flight #WCC55 spotted at 4,000 feet! https://t.co/uNqWmbLCWO;sport
1170;['1629624562194235392'];1629624562194235392;"ALERT: New high roller bet posted!
A bet has been placed for $10,000.00 on Shopify Rebellion - Team Liquid to win $14,500.00.
To view this bet or copy it https://t.co/8VRLinWyBY https://t.co/hY0S2exTHX";sport
1171;['1629624551767408641'];1629624551767408640;@BarcaTimes @sport Switch out Kounde for Roberto and that would be a decent lineup. 50/50 on no Busi with De Jong as lone pivot while playing Kessie;sport
1172;['1629624544314155008'];1629624544314155008;RT @telegraph_sport: EXCLUSIVE: South Sydney's Liam Knight candidly opens up on his alcohol addiction, and how the NRL enforcer was brought…;sport
1173;['1629624538328694791'];1629624538328694784;"@TheByronJones Godspeed, Byron. It's a brutal sport. All this stuff gets swept under the rug. And I don't think kids really understand what they're getting themselves into when trying to make this their career. 

I'm not going to let my future kids play this game. It's just not worth it.";sport
1174;['1629624534180536320'];1629624534180536320;"@crunch_sport @mnhshockeytalk https://t.co/ul2bkDHRzU
Still in Sections, but State is streamed for free here";sport
1175;['1629624532595032068'];1629624532595032064;"OUR BEST PARLAYS FOR TONIGHT ARE LIVE 🔥

🏀 NBA
https://t.co/u2fZTbWIxp

🏒 NHL
https://t.co/vKMHUI86jQ

🏀 CBB
https://t.co/zYHkFvYSdH

🔥MultiSport
https://t.co/o2XY9kPs2A

MORE👇
https://t.co/AX9QyPY6uo

📲 Subscribe Newsletter
https://t.co/suiSbWckWh https://t.co/gb195kkJNT";sport
1176;['1629624531252834304'];1629624531252834304;RT @MailSport: EXCLUSIVE: Premier League and EFL resume talks on financial agreements 24 hours after the Government published White Paper |…;sport
1177;['1629624528522420224'];1629624528522420224;RT @AffiSupaStar: Flying solo with an infant should be a competitive sport. 🤯😫😫;sport
1178;['1629624522365083651'];1629624522365083648;@TheFinisher1235 @3YearLetterman Even in your greatest sport, riding bikes, your athletes are skinny twerps that lie and use steroids.  Any great athletes in your motherland(Merca) that use steroids are massive ripped men that perform amazing feats with balls.;sport
1179;['1629624521559875590'];1629624521559875584;@Leponge_ @sport Trkl goat;sport
1180;['1629624503574855683'];1629624503574855680;"RT @BTSportBoxing: ""He's acting Bro!!!""

""He's jittery on stage, you can see him crumbling, he's falling apart in the moment!""

@jakepaul r…";sport
1181;['1629624502907994112'];1629624502907994112;#dptalumni @ASGPhysio presenting “Preventing Concussions in Sport- It’s Never Too Late to Try” for @aaspt_apta now in San Diego Convention Center Ballroom 20BC @APTAcsm #DukeatCSM @DukeAlumni #dukedpt2011 #ForeverDuke #dptresearch #APTACSM2023 @APTAtweets https://t.co/zIJb4p2Pk3;sport
1182;['1629624502136246272'];1629624502136246272;RT @telegraph_sport: Cameron Ciraldo starts work every morning at 5am, and when he’s not working he loves Phil Jackson books, cooking and j…;sport
1183;['1629624496184500225'];1629624496184500224;"RT @zmanruns: Marathon #16. Wasn’t pretty pacing 3:30 &amp; finishing 3:40 😫. This sport can humble &amp; is always teaching us something. Be grate…";sport
1184;['1629624491709206529'];1629624491709206528;people being against pricegaz solely for the reason that they’re ““father/son coded”” or bcs of the “power imbalance” arensooo. ???????????? like. price calls gaz son in the way older men call younger men sport. or bud. Not in like an actual fatherly way. they r full grown adults;sport
1185;['1629624481525411840'];1629624481525411840;@robertfunston @Robbie_gr @CityofBBL Lol SoCal lol if you going to a ski Area have a rig able for the sport smh lol I bought and built mine along time ago so weather is never a factor lol;sport
1186;['1629624475087167489'];1629624475087167488;@Zer0PucksGiven @Sportsnet650 @danriccio_ @SatiarShah @CamTucker_Sport It’s the rink board ad behind him lol;sport
1187;['1629624462080393217'];1629624462080393216;@HebHammer94 @michael_schlact Man I been watching baseball for a long time, and I’m surprised at how much I like the pitch clock. I’m not someone baseball needs to worry about losing, and I also don’t care if the sport attracts more viewers. It’s just one guy’s opinion that the pitch clock is great.;sport
1188;['1629624446305591297'];1629624446305591296;@7Veritas4 @ChipHarbour 😂 good sport!;sport
1189;['1629624443357265920'];1629624443357265920;RT @JedGoodfellow: Every shattered wing, dismembered bill, and punctured lung is on your head @DanielAndrewsMP. And for what? A bit of “spo…;sport
1190;['1629624438990966784'];1629624438990966784;"T89 TWS Wireless Bluetooth 5.0 Earphones Dual Stereo Headphone Heart Rate Monitor Sport Watch Headphone For IOS Android Phone £76.5 
https://t.co/TxYKbzV0Hs 
Model Number:T89 TWS
Resistance:32Ω 

Precautions
1. It is forbidden to use the adapter with charging voltage &gt;5v a... https://t.co/iRbnfDWjNR";sport
1191;['1629624415649505280'];1629624415649505280;RT @vincentdesmond_: having faith in Nigeria is such a dangerous sport.;sport
1192;['1629624414915657728'];1629624414915657728;HOLLAND: A Busy March In Central Pa. - SPEED SPORT https://t.co/4jYWlz5e7A;sport
1193;['1629624403876098049'];1629624403876098048;RT @davidmellyruns: This video shows what track and field meets can be- right here, right now. Don’t let anyone tell you the sport is broke…;sport
1194;['1629624399463690243'];1629624399463690240;"@NATA_SSATC - hockey is my favorite sport to watch/work with, but I’ve never even been ice skating
- biggest athlete I’ve ever worked with was a World Series championship
- working in pro sports is my dream";sport
1195;['1629624397169410048'];1629624397169410048;@Hsvdawg @CoachDintz41 @espn @NCAABaseball Baseball has an entire pro league that is on tv 24/7. There is rarely a pro softball game on. It’s nice that they finally show a women’s sport;sport
1196;['1629624376734670848'];1629624376734670848;RT @Hromadske: The UK government has allocated about 3,000 tickets to the Eurovision Song Contest in Liverpool for Ukrainians who were forc…;sport
1197;['1629624373375283201'];1629624373375283200;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1198;['1629624358317481984'];1629624358317481984;"For anyone looking to buy tickets and attend our Section Final game tom afternoon at Sport-O-Rama

Pelham ticket link: https://t.co/Mmmm3wfebC

For anyone who can't make it, here is the live stream available for the game: https://t.co/7WhnNdX0zQ

Let's Go Pelham! 

#PVP #Family https://t.co/IOEDKfprbw";sport
1199;['1629624356761378816'];1629624356761378816;MLS on Apple TV looks unbelievably good, best streaming of a live sport I’ve ever seen. I had doubts about the availability of Apple TV but this is going to be good for the league https://t.co/qnwIvwQXX5;sport
1200;['1629624356165890051'];1629624356165890048;"@MrMatthewCFB 1. This rule is pointless
2. If they keep this, it needs to be more time. 45s for pitcher and 20s for batter.
3. The goal is to stop abuse, not ruin players preparation and concentration.
4. Rituals and tension building is part of entertainment of the sport. This ruins everything";sport
1201;['1629624355562098693'];1629624355562098688;"Panther Creek vs Holly Springs | North Carolina High School Basketball Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Holly Springs (NC) varsity basketball team has a home playoff game vs. Panther Creek (Cary, NC) today @ 6p. https://t.co/QA4mU6PU6P";sport
1202;['1629624350822346752'];1629624350822346752;@dilfballos this is the way to go we’ve to expand our trophy cabinet. I’m with u like we won the WC on our debuts we’re already the goats of this sport idc;sport
1203;['1629624347177500672'];1629624347177500672;"RT @EveningExpress: 🔴 Goalscoring great McDougall will be the Dons’ special guest at the Premiership clash with Livingston.
https://t.co/z4…";sport
1204;['1629624333726261251'];1629624333726261248;Bermuda open World Cup qualifiers in style with 96-run victory https://t.co/j6Ugy8r5sn https://t.co/kNVvHqy7e6;sport
1205;['1629624328152031233'];1629624328152031232;Mamelodi Sundowns name starting XI for Al Ahly clash! https://t.co/tWJIjY1ny5;sport
1206;['1629624326629609481'];1629624326629609472;"RT @nosmokesport: Dave Allen Comeback / Connor Butler and Craig Derbyshire Grueling Commonwealth Fight: Results and Review
https://t.co/eDq…";sport
1207;['1629624326113869825'];1629624326113869824;It’s amazing how the mind virus of team sport politics makes so many people absolute zombies for their team. How fast it’s become only “far right Republicans” who stand up to pointless, unending war making the industrial military complex more and more profit. #LiberalHypocrisy;sport
1208;['1629624324452745220'];1629624324452745216;"RT @palacestgermain: Tomorrow we travel to @BlendonFc in the league. Another tough game against a strong side! 💪⚽️

@sdfiresolutions @Revor…";sport
1209;['1629624314944458754'];1629624314944458752;"RT @syafiqaleornard: He teasing me in the car, buka zip sport bra, gentel,then ask if he should buy lube , so i told him:

 x yah la lube i…";sport
1210;['1629624311613992960'];1629624311613992960;Bermuda open World Cup qualifiers in style with 96-run victory https://t.co/m4sQt3FtyI https://t.co/OyUjYANhRq;sport
1211;['1629624305108525057'];1629624305108525056;https://t.co/YoZdo6WW9o Floyd Mayweather vs Aaron Chalmers unofficial scorecards from UK debut - Express https://t.co/J0WdyYNODu;sport
1212;['1629624296640217088'];1629624296640217088;@theduke171009 @Christian_NYYST Every single fucking sports future isn’t looking great apparently. This rule does nothing to better the future of this sport. All it’s gonna do is piss off the fans;sport
1213;['1629624291170873345'];1629624291170873344;https://t.co/YoZdo6WW9o Tottenham 'identify Harry Kane successor' in in-form striker valued at just £16m https://t.co/zLhInFcijd #autoplay_video #harrykane #tottenham #premierleague #footballnews;sport
1214;['1629624280517431296'];1629624280517431296;"RT @curtiscurling: Happy Curling Day in Canada!♥️🥌
We are so grateful for the opportunity to play the sport we love. Thank you to our famil…";sport
1215;['1629624276583174146'];1629624276583174144;RT @V_Palestine20: Irish Sinn Féin politician Chris Andrews called on the Irish government to act against Israel's crimes against Palestini…;sport
1216;['1629624268173574147'];1629624268173574144;@CrystalHope1979 @_Gr1m_Reaper Well if you were my neighbor cooking up all those goodies I would certainly give you a hug Food is a great sport of mine I will say good night now my friend and I sure don't miss alcohol myself;sport
1217;['1629624264797159424'];1629624264797159424;RT @blablafishcakes: Here we see girls being made to carry around a flag that represents the destruction of single-sex athletics and sport,…;sport
1218;['1629624260728848384'];1629624260728848384;"Hendersonville vs East Gaston | North Carolina High School Basketball Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ

This game is a part of the ""2022-23 NCHSAA Men's Basketball Championships - 2A"" tournament.";sport
1219;['1629624243163131904'];1629624243163131904;"Provine vs Cleveland Central | Mississippi High School Basketball Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Cleveland Central (Cleveland, MS) varsity basketball team has a neutral playoff game vs. Provine (Jackson, MS) today @ 6:30p.";sport
1220;['1629624242835791872'];1629624242835791872;RT @JBJart: Fencing sport art #fencing #sport - Fencers - T-Shirt | TeePublic https://t.co/8QiJHcBPPs https://t.co/rmNmvF1v1o;sport
1221;['1629624233889349632'];1629624233889349632;"RT @CaspianBirb: They say chess isn't much of a spectator sport... but when you play the Birds Opening, you tend to attract a flock! 

🐦: @…";sport
1222;['1629624232945803264'];1629624232945803264;"How to watch BT Sport Box Office(opens in new tab) in the UK and Australia 

🥊 Paul vs Fury

🔴 Watch Live: https://t.co/rf3O2mAZO4

#PaulFury #JakePaul #tommyfury #paulvsfury https://t.co/aEoM69ISxZ";sport
1223;['1629624223982583812'];1629624223982583808;"Magee vs Southeast Lauderdale | Mississippi High School Basketball Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Southeast Lauderdale (Meridian, MS) varsity basketball team has a neutral playoff game vs. Magee (MS) today @ 6p.";sport
1224;['1629624204751429632'];1629624204751429632;@SNFonNBC Bills. Buffalo fans are THE craziest fans regardless of the sport. Bills Mafia.;sport
1225;['1629624198137278464'];1629624198137278464;RT @damienfor6: Y’all know this not my sport🙄😭😭😭;sport
1226;['1629624194617974787'];1629624194617974784;"RT @TeamGushue: Happy Curling Day in Canada!

We couldn't do what we do without the support of our families, friends, sponsors and especial…";sport
1227;['1629624192923492354'];1629624192923492352;RT @ACCTSportsScot: More pictures from National Football  @AandSH_Sport @ArmyCadetsScot @armycadets;sport
1228;['1629624185713573889'];1629624185713573888;RT @ritaresarian: This is a sport that set different standards to assess brain injury based on race.;sport
1229;['1629624185600479234'];1629624185600479232;"RT @Sportsnet650: The #Canucks Pre-Game Show with @danriccio_ and @SatiarShah is live!

3:05 - Pre-Game Roundtable with @BatchHockey and Br…";sport
1230;['1629624184509693954'];1629624184509693952;"RT @CoachDintz41: Dear @espn,

@NCAABaseball is 3rd in collegiate viewership but the 18th sport listed on your App. During the season, can…";sport
1231;['1629624182580412417'];1629624182580412416;RT @BarstoolBigCat: Today has been MADNESS. I love this sport  https://t.co/svJJEiuu3H;sport
1232;['1629624180982312966'];1629624180982312960;"This young man can play any sport! Helluva QB, strong accurate arm, strong legs, can send bombs &amp; rockets off in Baseball too!  But his basketball game game ain’t to shabby either! @KJFFSPORTS @CheapSeatsPhoto https://t.co/scLSYYhatG";sport
1233;['1629624156105973760'];1629624156105973760;@TimSullivan714 Tim, I am old school. But I do think that sport needs to change for todays sports fans.;sport
1234;['1629624152536813568'];1629624152536813568;Nothing will prepare me for this goodbye, best and worst times have came from this sport. So much love for my teammates, coaches, and all the support i had over the years…officially #14out❤️‍🩹 #ak https://t.co/fLtl3cL5ZZ;sport
1235;['1629624149349138432'];1629624149349138432;@OnHypeTrain @pcgamer Every sport has people or organizations that exploit it for profit. Not the point. Nobody owns baseball. Nobody owns cricket. Nobody owns hockey. LOL and Valorant are owned by Riot. Street Fighter is owned by Capcom. COD is owned by Activision.;sport
1236;['1629624143657222146'];1629624143657222144;This is disgusting for the game of baseball. Out of all the bogus rule changes in any sport, I hate this the most. No game should ever be decided on this. The Manfred mantra has been for the past few years “if it ain’t broke, break it.” https://t.co/FM9z6NBJwj;sport
1237;['1629624128998199297'];1629624128998199296;RT @MailSport: EXCLUSIVE: Premier League and EFL resume talks on financial agreements 24 hours after the Government published White Paper |…;sport
1238;['1629624125869416448'];1629624125869416448;"Top-secret documents, obtained by News Corp last week, showed the NRL upped the ante financially to prevent NRL stars striking ahead of the Eels-Storm season opener on Thursday, March 2.

https://t.co/zWJ1YvGBxJ https://t.co/Y5AVmaPfzu";sport
1239;['1629624121628696579'];1629624121628696576;Natalie is an athlete she was gonna win regardless this is a competitive sport;sport
1240;['1629624120592977920'];1629624120592977920;"RT @talkSPORT: A boxing Twitter prankster started Jake Paul and Tommy Fury's feud 👇

https://t.co/MMJ3HGMv6U";sport
1241;['1629624113298849794'];1629624113298849792;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1242;['1629624101198282753'];1629624101198282752;"RT @Unite_VR: Congratulations to @Zephyr_E_Sport for our Victory Road UNITE EU Clash #1 champions! 🏆

💥 @ZPRRIKles
💥 @Nevorix
💥 @Qlaziks
💥…";sport
1243;['1629624097373143046'];1629624097373143040;John Motson on his career as a football commentator | BBC Sport https://t.co/LwmAvBtc06 via @YouTube;sport
1244;['1629624097062932482'];1629624097062932480;"Just pulled into the driveway and saw the news.

Congrats to Utah women's basketball!

Unreal given the competition in that sport in the PAC12.

Bravo.  BRA-VO!";sport
1245;['1629624095234220038'];1629624095234220032;"Biloxi vs Northwest Rankin | 2023 MHSAA Boys Basketball Championships (Mississippi) - Boys 6A"" tournament.
 𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Northwest Rankin (Brandon, MS) varsity basketball team has a neutral playoff game vs. Biloxi (MS) today @ 6p";sport
1246;['1629624087176704001'];1629624087176704000;What an embarrassing weekend for the sport of Boxing.;sport
1247;['1629624085398401030'];1629624085398401024;"@juanisnotmyname Pros: more money for the league. 
Cons: makes us look absolutely ridiculous compared fo every other league and makes a joke to all the countries who think Americans hurt the sport. 
Overall it probably won’t happen but I don’t think other countries will respect us until pro/rel";sport
1248;['1629624076204486657'];1629624076204486656;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1249;['1629624074832846851'];1629624074832846848;@BarcaTimes @sport Good rotations but I’d rather have Kounde benched;sport
1250;['1629624058856841219'];1629624058856841216;A must watch on the BT sport channel, available only in the UK;sport
1251;['1629624056021491713'];1629624056021491712;@AriaOfTheStar big ten basketball refs are honestly the worst officials in any sport that i have ever seen.;sport
1252;['1629624053043548160'];1629624053043548160;@dlee_907 @DanRafael1 You need to chill out and allow it. This fight is opening up completely different audiences- won’t effect the sport in a negative way one bit just enjoy watching him getting his face slapped about;sport
1253;['1629624052326309888'];1629624052326309888;Boxing could see its first billion-viewer bout after Jake and Tommy clash https://t.co/V4MWyA6hTo;sport
1254;['1629624041911754753'];1629624041911754752;Erik ten Hag urges Man Utd players to create their own legacy with trophy wins https://t.co/qZogIIB72w;sport
1255;['1629624014556524546'];1629624014556524544;@maxrushden @guardian_sport @bglendenning @kickback_nedum @Towno10 Should Jurgen Klopp bring this white Liverpool away kit into the middle of the pitch and burn it? It has brought us nothing but misery and despair.;sport
1256;['1629624012161667072'];1629624012161667072;RT @David_Challen: Many will see this news and absolve #MasonGreenwood of any wrongdoing, when that audio and those photo’s of his actions…;sport
1257;['1629624011855478787'];1629624011855478784;"@LISANDRISMO_6 @7soann For me pele is out of the debate , it was an other sport to be honest .
Maradona had seasons with fucking 5 goals cannot be compared to the goats ,
Ronaldo best lw messi best rw pele 9 
Maradona 10 imo";sport
1258;['1629624010970648576'];1629624010970648576;"Brandon vs Terry | 2023 MHSAA Boys Basketball Championships (Mississippi) - Boys 6A"" tournament. Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Terry (MS) varsity basketball team has a neutral playoff game vs. Brandon (MS) today @ 6p.";sport
1259;['1629623994495168512'];1629623994495168512;"Mayweather fighting a joke fight right now
Jake Paul fighting tonight
It’s sad to see a sport as great as boxing getting watered down by bullshit like this lately";sport
1260;['1629623990506455040'];1629623990506455040;RT @STsportsdesk: Football: Peter Lim’s Valencia in dire straits, with worsening relations between fans and owner https://t.co/lycoPvdRW2;sport
1261;['1629623971824934915'];1629623971824934912;@JulieBunnage @WfACharity @ActiveEssex @Sport_England @SNEEICB_NEE Done that route before when cycling from Walton-on-Naze to Jaywick, it's a lovely relaxing route.;sport
1262;['1629623970352996352'];1629623970352996352;"Madison County vs Lovett | Georgia High School Basketball Live Stream
𝐋𝐈𝐕𝐄 𝐁𝐑𝐎𝐀𝐃𝐂𝐀𝐒𝐓 𝐨𝐧 ▶️ https://t.co/gZhzmfIvLJ
The Lovett (Atlanta, GA) varsity basketball team has a home playoff game vs. Madison County (Danielsville, GA) today @ 6:30p.";sport
1263;['1629623966615867392'];1629623966615867392;@halidonhill @Karpaslatka1 @robbystarbuck @JomboyMedia Baseball is easily the most boring sport out of the top 4 major sports;sport
1264;['1629623955454676992'];1629623955454676992;"RT @talkSPORT: Logan Paul strikes bet with talkSPORT pundit Spencer Oliver over Jake Paul vs Tommy Fury fight

https://t.co/Utc30iCW8l";sport
1265;['1629623951763836928'];1629623951763836928;@donsilsby74 @GitRDoneLarry Safety Issue??  Shit, the players come to plate with so much plastic safety gear they look like they should be playing goalie in hockey.  Since when did America's sport get so woke???;sport
1266;['1629623945510150145'];1629623945510150144;@Drozdflow @space_osint @sentdefender Nope I'm a proud American who grew up knowing what bastards Russians are. Watching Ukraine maul the Russian Army is my new favorite sport. I actually wish Russia didn't have nukes, because we could have Russia in the stone age in about 2 weeks, and they couldn't do shit about it;sport
