;edit_history_tweet_ids;id;text;intent
1237;['1629988843440033792'];1629988843440033792;@maddsneveragain @salah1895 @4xVettel @KSI Lmao was a absolute idiot you are. Stop talking you dinky have a clue about the sport. KSI has fought nobody’s he wouldn’t stand a chance at Tommy and jakes level, he’s only good for being a windmill;sport
1238;['1629988840789413888'];1629988840789413888;"LATEST

Spencer Leniu informs Penrith he will leave club, Roosters set to swoop https://t.co/vnk8WgFxpr";sport
1239;['1629988839681916928'];1629988839681916928;I wonder if anybody at BT sport will even reply. …: https://t.co/Lr2GHV7rKM;sport
1240;['1629988838734184449'];1629988838734184448;"@CAVGuatemala GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1241;['1629988828902457345'];1629988828902457344;'Could've had a trophy' - Fans take aim at Ronaldo as he attends Paul v Fury https://t.co/0U7B4eGxhl;sport
1242;['1629988824175484929'];1629988824175484928;@SheLoves_THEE @HBCUNightly Thats not true last year there were debates on social if Aqeel should’ve been SWAC POY or Shedeur. That’s the beauty of sport. But Aqeel had a great year and deservedly got the award. The comparison between Aqeel and 2 is easy cuz they’re the same style. It’s different for Davius;sport
1243;['1629988823324131333'];1629988823324131328;@DoaAmerica @Elonismydonkey @TorrelliSamuel @IDKsquats @amuse You brought women into the comment and I gave an example of how they aren’t as popular as other sports such as football or the NBA and then went off on a equal pay tangent which also has to do with popularity of a sport.;sport
1244;['1629988813845012482'];1629988813845012480;"Zach Bogosian (Lightning) scored a goal. Tied Game 1 to 1. 🥅

https://t.co/ODpoqZOQUA";sport
1245;['1629988813723295746'];1629988813723295744;This is causing me to question whether to keep liking this sport. What the hell.;sport
1246;['1629988808602025984'];1629988808602025984;Convinced myself a youtuber in a sport I know absolutely nothing about was a good bet #leakage;sport
1247;['1629988805456347137'];1629988805456347136;RT @BBCNews: Jake Paul v Tommy Fury: Briton wins grudge match by split decision https://t.co/BtIjbENWZm;sport
1248;['1629988803573080064'];1629988803573080064;RT @PFTCommenter: Just watched the last of us episode 3 so currentley looking for a sport to get mad about to redirect all my emotions;sport
1249;['1629988798087024642'];1629988798087024640;RT @PFTCommenter: Just watched the last of us episode 3 so currentley looking for a sport to get mad about to redirect all my emotions;sport
1250;['1629988778906644480'];1629988778906644480;"@canteranosnet1 GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1251;['1629988772241604614'];1629988772241604608;RT @DillonDreams: @jakepaul you 100% and everyone watching knows you won that fight. Should’ve never been a deduction on your end. Should b…;sport
1252;['1629988771817988098'];1629988771817988096;@Craig_Spur @SportsFinance @JaiP72 @nicklondonthfc Most boxers I doubt would have. Sport should be about talent rather than a popularity contest.;sport
1253;['1629988763333197824'];1629988763333197824;hahaha @ProSportsExtra why don't you learn the rules of the sport if you're going to report on it you absolute fucking clowns https://t.co/ywiBoC04G9;sport
1254;['1629988762540204034'];1629988762540204032;RT @BBCNews: Jake Paul v Tommy Fury: Briton wins grudge match by split decision https://t.co/BtIjbENWZm;sport
1255;['1629988743192150018'];1629988743192150016;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
1256;['1629988741812027394'];1629988741812027392;"RT @ProtectTheWild_: Every year, countless animals are killed in the name of ""sport"" through hunting. It's time to put an end to this cruel…";sport
1257;['1629988740750778370'];1629988740750778368;@kelcal123 You know what that’s one sport I’d be terrified to have a loved one do!!;sport
1258;['1629988738930466816'];1629988738930466816;"RT @RisaLovesSports: ❗Be part of a study about women’s sport fans❗

I’d love to hear about how you engage in the world around you + how wom…";sport
1259;['1629988733260029954'];1629988733260029952;@MJGold Absolutely not. He's a generational talent. And in a sport where there is so little money to be made, the idea that anyone would gatekeep his limited access to revenue stream is a bad look;sport
1260;['1629988732500873217'];1629988732500873216;"@CdDeportiva_gt GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1261;['1629988725177438213'];1629988725177438208;@famouslos32 No bro, you tweaking with this one. Boxing ain’t your sport brother 😭🤣 Tommy clearly won;sport
1262;['1629988718269411330'];1629988718269411328;RT @ArabNewsSport: #WATCH: A ring-side seat to some of the best action - including *THAT* @tommytntfury knockdown and his recovery...as wel…;sport
1263;['1629988709310382082'];1629988709310382080;"Get Involved https://t.co/MQ3UNRYm7z via @BBCSport

A disaster?? Kiwis are effectively 71-5.  It’s probably time you finished your cocoa and popped off to bed pal";sport
1264;['1629988706693029888'];1629988706693029888;@Joshw_1878 Jakes a good athlete we can give him that but this idea that he in any way warranted being the favourite over an actual boxer because he beat a few 40 and 50 year olds from an entirely different sport was insane and disrespectful 😂;sport
1265;['1629988706554720256'];1629988706554720256;RT @notDcfcBoss: Knocking YouTubers out should be an Olympic sport.;sport
1266;['1629988705631961089'];1629988705631961088;"Boxing is a tough, brutal sport, and these two put on a good show. The quality just isn't there, but they went out and slogged for eight rounds. For that, they deserve some credit.

Unfortunately they'll do it all over again, but maybe that'll be OK to watch too.";sport
1267;['1629988700611330050'];1629988700611330048;RT @msericalynnok: This is legit the best time of the basketball year and why it’s my fave sport. March madness approaching and then nba pl…;sport
1268;['1629988699625648130'];1629988699625648128;CARCHAROSCELIS, a terrifying bear-sized predator. It is typical for carnivorous Megascelidans to sport powerful mandibles for crushing, stabbing, and immobilizing prey -- and the twin-sabered Carcharoscelis is no exception. Equip with sharp forward-facing eyes, sensitive antenna,… https://t.co/oYuvVCZj3s https://t.co/cOSKZqXG3x;sport
1269;['1629988698702970882'];1629988698702970880;He also met Françoise Sagan, the writer, who took him for a spin in a new Citroen AX Sport where she told him about a car accident she'd had years before where she broke 11 ribs, both wrists and her skull, all the while driving like she was determined for it happen again https://t.co/cHo1QX1iCQ;sport
1270;['1629988690859642882'];1629988690859642880;RT @ccummings044: Happy National Girls and Women in Sports Day! This sport has given me so many amazing coaches and teammates who have made…;sport
1271;['1629988689169317888'];1629988689169317888;@maxrushden @guardian_sport @kickback_nedum @Towno10 @bglendenning In Fitba Corner I hope Barry covers Alfredo Morelos apparently blessing himself after he scores in the Scottish League Cup Final. His contract may well be terminated immediately;sport
1272;['1629988688448098304'];1629988688448098304;"@CAVGuatemala GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1273;['1629988687369871362'];1629988687369871360;@capppertrappper Lol you're angry. No I don't like that he infiltrated a warriors sport and made a mockery of it. Fighting non boxers and had the audacity to say he was one of the best. This clown called out Mike Tyson 😒. How dare he. Joke or not, don't care.;sport
1274;['1629988685448896514'];1629988685448896512;"Match day image
Chelmsford City WFC Reserves v Great Danes Women FC
@CCWFCReserves @greatdaneswomen   
#chelmsford #chelmsfordcity #womensfootball #womeninsport #footballphotography #football #soccer #sport #sportsphotography #canonphotography https://t.co/aWIHegXPB7";sport
1275;['1629988683834114048'];1629988683834114048;"RT @Tyler_McComas: A message was sent across college softball today. And it’s simple:

When OU is dialed in, nobody can touch this team. No…";sport
1276;['1629988679224553473'];1629988679224553472;@knwhitton It’s fun, though. Archery is a magical sport. She’ll feel like she’s Katniss!;sport
1277;['1629988674388774912'];1629988674388774912;@cryptobegbie @trader1sz I’ve seen nobody compare him to Tyson. From people who actually know the sport they’re very aware Tommy is nowhere near Tyson;sport
1278;['1629988671423143937'];1629988671423143936;"RT @DynamoSuperX: y'all look stupid when y'all treat trauma and depression like it's an olympic sport.

""I'm depressed...""

""someone has it…";sport
1279;['1629988669607247872'];1629988669607247872;@UIC_MBB Watch today's game live https://t.co/ZxorgBpoYh;sport
1280;['1629988664666210305'];1629988664666210304;Jake Paul v Tommy Fury: Briton wins grudge match by split decision https://t.co/BtIjbENWZm;sport
1281;['1629988659024867329'];1629988659024867328;RT @tolly_t: I’m so happy Tommy won, because I didn’t NOT want to hear it from you lot tomorrow. GO TOMMY GO SPORT https://t.co/lqVvPSdoAo;sport
1282;['1629988657829404672'];1629988657829404672;"RT @BTSportBoxing: THE TOMMY FURY SHOW 💥

@tommytntfury  arrives at the Diriyah Arena 🥊

#PaulFury | BT Sport Box Office ▶️ https://t.co/3O…";sport
1283;['1629988657602887681'];1629988657602887680;RT @McGregorRousey: Honestly Jake Paul and Tommy Fury left it all out there. They both have nothing left to prove in the sport. They deserv…;sport
1284;['1629988655849766918'];1629988655849766912;RT @rgsportsdesk: Devonshire Cougars a point behind leaders after easy win https://t.co/Y36ADYKoue https://t.co/7mj11tU4zv;sport
1285;['1629988653698273281'];1629988653698273280;"@Deportes_PN GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1286;['1629988649369763841'];1629988649369763840;"Wild Animals Never Kill For Sport
Man(Human)
Is The Only 1
ToWhom
The Torture&amp;Death
Of His(Her) FellowCreatures
Is Amusing In Itself
J A FROUDE

No🏺Archaic🩸Sadism

RationalπStandards
OnOurSHARED👣🌐🐾ONEMultispeciesWorld
#HumaneBoycottWorldwide @DudeneyN
https://t.co/1CPffdeTTv https://t.co/fqIKYt5dhB";sport
1287;['1629988641312219136'];1629988641312219136;RT @Bricky67_: Sport won today https://t.co/Ce0NMP6OBG;sport
1288;['1629988636870721536'];1629988636870721536;"RT @desimen2022: Jeet Bhaiya is such a sport, He never minds our attention, always brings a smile and calls us homies 🙈🤗

Go, check him out…";sport
1289;['1629988634609827840'];1629988634609827840;RT @KahunaKome: A YouTuber one of the biggest draw in the sports, while one of the GOATs (Floyd) is fighting reality tv stars. Finished spo…;sport
1290;['1629988634437865472'];1629988634437865472;"Oklahoma City Thunder Starting Lineup 2/26
 PG: Josh Giddey
 SG: Isaiah Joe
 SF: Luguentz Dort
 PF: Jalen Williams
 C: Jaylin Williams
https://t.co/o75oZ8vnE8";sport
1291;['1629988630654775299'];1629988630654775296;"yeah people then said he was gonna lose.
and Tommy talked so much shit but almost lost to a ""YouTuber"". making the sport of boxing entertaining again https://t.co/30EOwfDZfI";sport
1292;['1629988628456718339'];1629988628456718336;pitch clock is the second dumbest thing coming to baseball after that extra innings runner on second rule. if they really want to fucking grow the damn sport they should just make it easier to watch any team wherever you live without market blackouts,;sport
1293;['1629988626145656834'];1629988626145656832;RT @tolly_t: I’m so happy Tommy won, because I didn’t NOT want to hear it from you lot tomorrow. GO TOMMY GO SPORT https://t.co/lqVvPSdoAo;sport
1294;['1629988619342446595'];1629988619342446592;"RT @Queensberry: 🔉 “BOMB SQUADDDDDD!”

@Tyson_Fury and @BronzeBomber cross paths at #PaulFury 👀

Book the fight here 👉 https://t.co/N0B7q2U…";sport
1295;['1629988618491052034'];1629988618491052032;RT @MailSport: BREAKING 🚨 Tommy Fury BEATS Jake Paul by split decision https://t.co/wLUGEkgySj https://t.co/S7iTQMxmY8;sport
1296;['1629988615269875714'];1629988615269875712;Zibanejad is done for the year lmfao I’m done with this fucking sport man can’t have anything good;sport
1297;['1629988613441343488'];1629988613441343488;"@Deportes_PN @noel_solis GAMEDAIt’sY 
watch live 👇
https://t.co/TMisqUzECs";sport
1298;['1629988603097956353'];1629988603097956352;"RT @BTSportBoxing: Calm. Cool. Collected. 

Tommy Fury is in high spirits ahead of his fight with Jake Paul 🥊

#PaulFury | BT Sport Box Off…";sport
1299;['1629988601780944897'];1629988601780944896;#future #gadgets #shopping Women's Sport Style Maternity Bra https://t.co/XnVJUu5M9e https://t.co/BhER0JLG5o;sport
1300;['1629988596617707520'];1629988596617707520;Leniu and Penrith had longed for each other for months, but knew their love was forbidden. As Leniu was set to depart, Penrith prepared to fight for him and make him their own, no matter the cost. #openAI #NRL https://t.co/FxIo7wUAUj;sport
1301;['1629988593144832003'];1629988593144832000;"Sacramento Kings Starting Lineup 2/26
 PG: De'Aaron Fox
 SG: Kevin Huerter
 SF: Harrison Barnes
 PF: Keegan Murray
 C: Domantas Sabonis
https://t.co/o75oZ8vnE8";sport
1302;['1629988593002266624'];1629988593002266624;Zane and Mikaele embraced in the motel room, their heated argument forgotten as they passionately kissed after months of sobriety. #openAI #NRL https://t.co/4lZ5Zi7wTl;sport
1303;['1629988586975121408'];1629988586975121408;"RT @BTSportBoxing: BADOU JACK IS A THREE WEIGHT WORLD CHAMPION! 🥊🏆

He stops Ilunga Makabu in the 12th round! 💥

#PaulFury | BT Sport Box O…";sport
1304;['1629988583267500032'];1629988583267500032;Manchester United 2-0 Newcastle: Erik ten Hag is the transformative manager the Red Devils have craved https://t.co/qXeTAZdFYH https://t.co/bk0pemVfgd;sport
1305;['1629988579492642817'];1629988579492642816;@jamestrindad_ hahahaha.. boxing is a dead sport, who cares;sport
1306;['1629988573134082049'];1629988573134082048;I call that a freak show. I understand that all that generates a lots of money for everyone involved but u can't call it Boxing. Watching the high power of the sport in that ring just ridiculous;sport
1307;['1629988572362055680'];1629988572362055680;Six Nations 2023: France 32-21 Scotland - analysis of Paris epic https://t.co/gYEk1UDR5E https://t.co/NRmUxDKzxC;sport
1308;['1629988570629849089'];1629988570629849088;"RT @BTSportBoxing: BADOU JACK IS A THREE WEIGHT WORLD CHAMPION! 🥊🏆

He stops Ilunga Makabu in the 12th round! 💥

#PaulFury | BT Sport Box O…";sport
1309;['1629988568209793024'];1629988568209793024;RT @McGregorRousey: Honestly Jake Paul and Tommy Fury left it all out there. They both have nothing left to prove in the sport. They deserv…;sport
1310;['1629988565084958721'];1629988565084958720;"GG Tommy

Good display with a lot of pressure on his shoulders

And respect to Jake for stepping in the ring with a Fury after only 5 years in the sport

Rematch should be fun 🥊";sport
1311;['1629988558877458433'];1629988558877458432;I’m legally obligated to tweet abt hunting men for sport since new ppl followed;sport
1312;['1629988556759236615'];1629988556759236608;"Upon sport well suffer himself response someone guy.
💋😍💥💌🥰
2023-02-27 07:35:30";sport
1313;['1629988546957176832'];1629988546957176832;Please-that’s his moment in the sport? https://t.co/vsWuxcfTsJ;sport
1314;['1629988539843608576'];1629988539843608576;Tommy Fury BEATS Jake Paul by split decision and sheds tears of joy https://t.co/NZDPI65BXr https://t.co/kIM2u2qU1y;sport
1315;['1629988539365556227'];1629988539365556224;"RT @HerSportDotIE: ❤️ if you love sport 
RT if you love women’s sport 

Did you do both? 👀";sport
1316;['1629988539059273728'];1629988539059273728;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
1317;['1629988537029349377'];1629988537029349376;@fev123 @Lowqualityzoro @BBCSport Love that people don’t realise the art of actual boxing is to hit your opponent without being hit. Everyone loves a knock out but that’s not what the sport is about.;sport
1318;['1629988529655750656'];1629988529655750656;RT @TorontoStar: A top tennis player in his native Jamaica, Richard Thomson, who died on Aug. 25, 2022, became a pioneering instructor in C…;sport
1319;['1629988528330272769'];1629988528330272768;@Gg2almeida Sport Recife;sport
1320;['1629988528267337731'];1629988528267337728;"RT @ManagingBarca: 🚨 There are only 5 ‘untransferable’ players at FC Barcelona: Pedri, Gavi, Araujo, Koundé &amp; Lewandowski. The club will co…";sport
1321;['1629988527772409857'];1629988527772409856;Paul and Fury start fighting BEFORE the bell as bout finally takes place https://t.co/vjMJMdXgFN;sport
1322;['1629988524844892162'];1629988524844892160;"RT @FIBAWC: Basketball is a team sport. 💙

#FIBAWC x #WinForIceland https://t.co/P7d7FUErZ3";sport
1323;['1629988522298843137'];1629988522298843136;A real sport https://t.co/HZRhqNvToD;sport
1324;['1629988519853563908'];1629988519853563904;Dominant Australia hailed as best ever after sixth Women’s T20 World Cup triumph https://t.co/RqdIffBmSH;sport
1325;['1629988513918664704'];1629988513918664704;@sport_biscuit My collection boxed up. Get the keys tomorrow.;sport
1326;['1629988513838952451'];1629988513838952448;@SkyHelpTeam @SkyGroup completely unacceptable tonight. Paid £20 for the Fury fight on BT Sport Box Office via Sky  Glass and the stream ended before the final round. Stream cut out at 4 hours 30, can’t watch live. I would like a refund. @btsport;sport
1327;['1629988509028106240'];1629988509028106240;RT @PFTCommenter: Just watched the last of us episode 3 so currentley looking for a sport to get mad about to redirect all my emotions;sport
1328;['1629988504724815872'];1629988504724815872;RT @thearea51bunker: @CaitlinClark22 The sound of Iowa Radio as well as EVERYONES feelings when you drilled that DAGGER!!! :) Thank you so…;sport
1329;['1629988504246579200'];1629988504246579200;RT @jbenjaminBCPS: As educators, sometimes we have to throw things at the wall and see what sticks! Thanks to @MrCarneyCMS for being a good…;sport
1330;['1629988498332844032'];1629988498332844032;"RT @RisaLovesSports: ❗Be part of a study about women’s sport fans❗

I’d love to hear about how you engage in the world around you + how wom…";sport
1331;['1629988493727334409'];1629988493727334400;@UniDaSensei The integrity of the sport improves every time he takes an L;sport
1332;['1629988493286944770'];1629988493286944768;@livzledgee I think it’s relief because the sport of boxing was on his shoulders if he lost to a YouTuber this would undermine the sport;sport
1333;['1629988487742070784'];1629988487742070784;RT @McGregorRousey: Honestly Jake Paul and Tommy Fury left it all out there. They both have nothing left to prove in the sport. They deserv…;sport
1334;['1629988475477819393'];1629988475477819392;wii sport miis in the audience https://t.co/cynLMcKPaS;sport
1335;['1629988471103184897'];1629988471103184896;RT @PFTCommenter: Just watched the last of us episode 3 so currentley looking for a sport to get mad about to redirect all my emotions;sport
1336;['1629988465407406080'];1629988465407406080;"A top tennis player in his native Jamaica, Richard Thomson, who died on Aug. 25, 2022, became a pioneering instructor in Canada, breaking the class barrier to introduce thousands of local players to the sport.

https://t.co/ye5FFXnvl7";sport
1337;['1629988462534303745'];1629988462534303744;RT @ArabNewsSport: #WATCH: A ring-side seat to some of the best action - including *THAT* @tommytntfury knockdown and his recovery...as wel…;sport
1338;['1629988461385007112'];1629988461385007104;"https://t.co/sOEgHBVLEA 
 River's End EZCare Sport Short Sleeve Polo Shirt 
 28.75 USD 
#online
#onlineshopping
#uk
#onlinestore
#shoes
#boots
#SNEA https://t.co/ctc0RwC7N0";sport
1339;['1629988461355896832'];1629988461355896832;RT @LordBalvin: That fight should show you the difference between someone with infinite time, money, and started boxing because they were b…;sport
1340;['1629988457106792448'];1629988457106792448;"@AdSalesSavant In a team sport surrounding factors effect individual performances. Been that way forever. 

Also just because garbage is technically below average doesn’t mean you using that term lessens the weight of it. Garbage is the accurate term. 

Again - insecurity";sport
1341;['1629988455995392002'];1629988455995392000;RT @itsIightsout: Seb started at Ferrari in 2015, that’s 7 years, if she stated then that’s barely a new fan. And even if not, god forbid p…;sport
1342;['1629988446969409536'];1629988446969409536;@brokepoorboy I fear Jake was more of the composed fighter tonight and that was where he went wrong but either way nobody can take away his dedication to the sport can only 👏 his performance tonight;sport
1343;['1629988444955893762'];1629988444955893760;@bazmcmul I don't watch much TV other than sport. But the gambling ads on the various sports channels seem to be pretty relentless. I often wonder if I did gamble would this tip me over the edge. It's everywhere now. And always. Seems mad.;sport
1344;['1629988442649010179'];1629988442649010176;RT @BoxingShrew: It saddens me that people who don’t watch the sport regularly, will now consider Tommy Fury an elite fighter with his belt…;sport
1345;['1629988437674856449'];1629988437674856448;@dailytelegraph Sadly, no competition, our players get coin the opposition receive nothing inc coin, facilities and opportunities to train.  Until sport has an even playing field, we shouldn't trumpet our success. It didn't work out well for our men's team who again has zero competition at home.;sport
1346;['1629988433883201536'];1629988433883201536;RT @superfooty: Attention SuperCoachers! Former Collingwood captain Scott Pendlebury says this off-season signing is a certain starter agai…;sport
1347;['1629988429151756290'];1629988429151756288;@iseekcheese Biggest sport in the world;sport
1348;['1629988424555057152'];1629988424555057152;"RT @BTSportBoxing: BADOU JACK IS A THREE WEIGHT WORLD CHAMPION! 🥊🏆

He stops Ilunga Makabu in the 12th round! 💥

#PaulFury | BT Sport Box O…";sport
1349;['1629988413138165760'];1629988413138165760;@MrRoryReid Time for a Taycan Sport Turismo?;sport
1350;['1629988409283432448'];1629988409283432448;@zxxMUFCxxz @DAZNBoxing Every boxer ever says that lol if you don’t think you’re going to starch the guy you’re fighting you’re in the wrong sport. It’s called fight promotion;sport
1351;['1629988407517536257'];1629988407517536256;@RobGarcia_25 Which is also ironic because it's the sport where you play as an individual the most. Like, outside of a double play or something like that, it's just you doing your job solo.;sport
1352;['1629988406318055424'];1629988406318055424;RT @DayCad89: Carl Froch is absolutely spot on his analysis on this fight  - this is a 23 yo novice, under 10 fights, headlining with the w…;sport
1353;['1629988401158946818'];1629988401158946816;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
1354;['1629988400102264832'];1629988400102264832;"Attention SuperCoachers! Former Collingwood captain Scott Pendlebury says this off-season signing is a certain starter against Geelong, regardless of Jack Ginnivan’s suspension.

LATEST: https://t.co/4ePWzVQZXP https://t.co/67ZwxV2mFN";sport
1355;['1629988398671749120'];1629988398671749120;RT @McGregorRousey: Honestly Jake Paul and Tommy Fury left it all out there. They both have nothing left to prove in the sport. They deserv…;sport
1356;['1629988391570878464'];1629988391570878464;RT @SunSport: Fury as Man Utd fans have Glazers Out posters CONFISCATED at Carabao Cup final https://t.co/NoOCJNLf89;sport
1357;['1629988387917553664'];1629988387917553664;@krissikrissi31 @casperwtff @EthanTaIks Also you and the DDG agenda group should stay clear of bbc sport app they’ve just posted about record breaking DDG and a best of DDG video I mean I know you like your little videos just this one doesn’t go with your agenda;sport
1358;['1629988387640729600'];1629988387640729600;RT @jungwonrkive: jungwon grew up playing taekwondo, at some point competitively too, it’s a combat sport and it could get rough at times b…;sport
1359;['1629988386067959808'];1629988386067959808;"That fight was shit just shows the levels of Jake Paul &amp; Tommy fury they will never be elite in this sport";sport
1360;['1629988380351279105'];1629988380351279104;"#WATCH: A ring-side seat to some of the best action - including *THAT* @tommytntfury knockdown and his recovery...as well as @jakepaul taking a flurry...all here!  #TheTruth #TruthAtDiriyah #SaudiArabia 

https://t.co/1v0Jh9THl4 https://t.co/FZhNTFRAe2";sport
1361;['1629988379482902529'];1629988379482902528;I'll never watch any of these youtube boxing matches. disrespectful to the sport. glad tyson furys love island test tube baby won anyway #PaulFury;sport
1362;['1629988378396758016'];1629988378396758016;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
1363;['1629988376374902784'];1629988376374902784;RT @jenhunt_: Pierre has seen the worst of this sport and will do anything to protect Yuki. I’m crying 😭😭😭😭 https://t.co/wo3nX6N0iz;sport
1364;['1629988374445522944'];1629988374445522944;Rio Open: Cameron Norrie wins fifth ATP title with thrilling win over Carlos Alcaraz https://t.co/UzFJX4dfsk;sport
1365;['1629988372155432960'];1629988372155432960;"Norrie beats Alcaraz in thrilling Rio Open final https://t.co/tkrLAJtVyc

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#sportsnews #music #radio #tunes #hits #onlineradio";sport
1366;['1629988369617879040'];1629988369617879040;"RT @mara_yamauchi: Exactly this. Sport is about doing your best. Making males WORSE to turn them into ‘women’ is a repulsive &amp; degrading in…";sport
1367;['1629988360466087939'];1629988360466087936;"RT @abcsport: The legend turns 87 today!🥳

Born in 1936, the great Ronald Dale Barassi Jr. AM is just one of three Australian Rules footbal…";sport
1368;['1629988353226547201'];1629988353226547200;@WallySpire I don't think he boxed well at all, he just looked like what he is, someone who has only relatively recently picked up the sport.  He's lucky that Fury has no power tbh and I don't think a rematch would go well for him at all. Except his wallet like;sport
1369;['1629988352224280576'];1629988352224280576;"RT @LivEchoLFC: Liverpool full injury list, suspensions and availability ahead of Wolves clash

https://t.co/MrRBUgnJ5o";sport
1370;['1629988346310057984'];1629988346310057984;@ksinews_ @jakepaul He's built like a clunky ogre. He needs toi leave the sport.;sport
1371;['1629988345345454087'];1629988345345454080;Jake Paul lost to @tommytntfury . Wonder what sport he will go be a pest in now https://t.co/elALPyA8xW;sport
1372;['1629988336617021442'];1629988336617021440;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
1373;['1629988333534294017'];1629988333534294016;RT @lexxdefreak: Sex is my favorite sport. https://t.co/m1Lfngcpof;sport
1374;['1629988333425180673'];1629988333425180672;RT @msm_skeptic: @SkyHelpTeam @SkyGroup completely unacceptable tonight. Paid £20 for the Fury fight on BT Sport Box Office via Sky  Glass…;sport
1375;['1629988327242776577'];1629988327242776576;Gianluca Isaia Working Cuff Plaid Check Men Blazer Sport Coat Jacket Size 42-L https://t.co/5hLncrTKf3 eBay https://t.co/vKZAoEseWu;sport
1376;['1629988326160605184'];1629988326160605184;@costa_kiran there’s definitely going to be whiny baseball fans for any change that happens to the sport 👎;sport
1377;['1629988316123635717'];1629988316123635712;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
1378;['1629988300189573122'];1629988300189573120;"RT @OnlinePalEng: ""Shooting Palestinians is becoming a National Sport for the Israeli Army…. Irish Government must go beyond mere condemnat…";sport
1379;['1629988294149718019'];1629988294149718016;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
1380;['1629988287333949441'];1629988287333949440;@ryanOTHx @RemE3OO You are right it is on its arse but this won’t help the sport mate, just cons folk (the new audience) into thinking this is what boxing is;sport
1381;['1629988285190897664'];1629988285190897664;"Strong sport trade book guy doctor. 
#迷药 #催情药 #听话水 #三唑仑 #春药 #偷拍 #迷奸 #迷玩 https://t.co/7KogY3YDir";sport
1382;['1629988285182255104'];1629988285182255104;"RT @chrisandrews64: Shooting Palestinians is becoming a National Sport for the Israeli Army….
Irish Government must go beyond mere condemna…";sport
1383;['1629988283546492928'];1629988283546492928;Of course Tommy Fury won. And if you thought Jake would win I really question your intelligence of the sport of boxing;sport
1384;['1629988280321097728'];1629988280321097728;"Larry Robbins Sport Studio Band - Hard Training [UK, Library Funk] (1972) -- Fun, horn heavy Conroy label track
https://t.co/I7JzT2gwUP
https://t.co/aYRA8x6aQ6";sport
1385;['1629988279880753160'];1629988279880753152;As much as I shit on Ross, he’s good for the sport. I can hate him, while also knowing we need him. And we’re all better off with his success.;sport
1386;['1629988277578022914'];1629988277578022912;"RT @k4rally: 🏎 K4 RALLY - ""BLOCKCHAIN"" MEETS ""RACING SPORT"" 🏎

Here is the new video for K4 Rally which has become really cool 👀

Go to the…";sport
1387;['1629988270279983105'];1629988270279983104;THX ARBITRUM @King_mekus @exjockeyjean @riken007 @Richard02453695 @penguin9527 @Chandu31102001 @loading03475575 @VarrylZed @Eugenkdr @Be_sport_Tv @Aroxfaith1 @vasi_stere https://t.co/9GFxAGTlo6;sport
1388;['1629988252617768961'];1629988252617768960;"I hope all YT boxers stick to misfits. 

Tommy belongs there too, embarrassing too the sport. 

Was all for it before as it brought new eyes but after that shit show of a fight…. No chance. https://t.co/gNNFuSso4T";sport
1389;['1629988248033320961'];1629988248033320960;"You think that two of the best fighters in the world putting on a masterclass of MMA is...bad for the sport?

Okay then. https://t.co/R5MsyDtRhi";sport
1390;['1629988244619141120'];1629988244619141120;please take a few seconds of your busy schedule and think about what could you do on behalf of us, Americans F1 Fans and the ridiculous demands Europeans powers are forcing on American brands to participate in the sport? https://t.co/z6JMAkinKM;sport
1391;['1629988244166148099'];1629988244166148096;@OldSchoolPhD @gavafox @LIVGolfNation Golf is the most conservative sport in the world. It’s not liberal to think Saudi Arabia is bad and being sponsored by them is bad;sport
1392;['1629988240533880832'];1629988240533880832;RT @ILimpactFP: Congrats to Lilli Burton (Round Lake HS ‘23), committing to Augustana College to play softball for Coach Karl Gollan and th…;sport
1393;['1629988237497303040'];1629988237497303040;Live: 'A humbling experience'! Jake Paul defeated    https://t.co/HZWQduynKu https://t.co/ZhP4PyN7ro;sport
1394;['1629988231851671556'];1629988231851671552;The same people comparing Tommy to Tyson are the same people saying Tommy is “riding on the Fury name”. The man has just had a child and has dedicated the first few weeks of that babies life to commit to a sport he well deserves his spot in. All these keyboard boxers 😅;sport
