;edit_history_tweet_ids;id;text;intent
749;['1622746038712037376'];1622746038712037376;movie date dong https://t.co/SWRmzwKwkf;movie
750;['1622746038091104258'];1622746038091104256;@mudee_kings @Elkrosmediahub Yea you should.. I started to like their movies when I watched “3 Idiots”.. I learnt a lot of life lessons from that movie and some of which I have practice over the years till date. Some of which have made me successful financially and otherwise. Some of their movies are deep.;movie
751;['1622746038028103680'];1622746038028103680;@Grey_IsTrue I know all of this yes. It's just a very odd thing to include in a movie about giant robots.;movie
752;['1622746037520662530'];1622746037520662528;Ay this cocaine bear movie looks crazy asf;movie
753;['1622746037285683200'];1622746037285683200;@sanjmovies Big guns in that movie.;movie
754;['1622746033531850752'];1622746033531850752;RT @Ni4344: Vijay padam na Twitter hypocrites ellam varuvanga but Hvinoth and Ak get away scot free? For an intellectual guy Hvinoth portra…;movie
755;['1622746033209114625'];1622746033209114624;@EricLocked I mean if you wanna talk about leveling the field for all potential movie goers including people still uneasy with enclosed spaces theres no more egalitarian solution in the USA than letting people watch from their car;movie
756;['1622746032550342657'];1622746032550342656;RT @translationmon: Yep, it does look like unlikely that we'll get any news about the 02 movie if the overview and schedule are anything to…;movie
757;['1622746028993662977'];1622746028993662976;"RT @LuvWintery: Redid pinned!  
 
———
  ~18 | 🇵🇭 | She/her | 5’2 | Faceless
  ~Shy &amp; Single 
  ~Bi (towards guys)
  ~Chubby/thick sub &amp; vir…";movie
758;['1622746028977061889'];1622746028977061888;Check out this listing I just added to my #Poshmark closet: 🔥50% OFF🔥 Freddy Krueger Nightmare on Elm Street Horror movie Coffee Mug. https://t.co/tvqFIiFHOb #shopmycloset @poshmarkapp;movie
759;['1622746028536471553'];1622746028536471552;@IGGYAZALEA Iggy def ask her man during the movie “ok so like what is his name? Like why is he doing that he should just go home. Omg have you seen house wives of Potomac”;movie
760;['1622746026514972672'];1622746026514972672;The puss in boots movie was fucking rad;movie
761;['1622746026498215936'];1622746026498215936;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
762;['1622746024761790464'];1622746024761790464;@HaileesOG I still know what you did last summer. Awful movie.;movie
763;['1622746021447991296'];1622746021447991296;RT @TerryMatalas: Don’t care what anyone says, I love this movie 🖖🏼;movie
764;['1622746020919623681'];1622746020919623680;@MORTESTRAIGHTUP Frfr! It wasn't my first option of movie to watch but it was good so there ain't no regrets !! I wanted to watch Banshees of Inisherin but I got a lil late and the schedule I wanted to go to wasn't available anymore. :(;movie
765;['1622746019791241217'];1622746019791241216;"Found this at a garage sale today: 2002 Vintage Spiderman the Movie polyester all over print baggy shirt.

I recall this style was big in the early Y2K era in high schools. Dragonfly shirts would have giant skulls/flames on them or cars. https://t.co/67R5fskLfm";movie
766;['1622746019565039616'];1622746019565039616;"@CultOfTheHyena Romeo and Juliet laws get a lot of negative attention when they're more common-sense than that movie makes them out to be.

Meanwhile we commonly ignore wealthy boomers flexing age-of-consent laws to justify their child brides.";movie
767;['1622746019309166592'];1622746019309166592;"hyu-whi-go-！
#ℝ𝕦𝕞𝕒
https://t.co/rebbQZhCL6";movie
768;['1622746014359642114'];1622746014359642112;@shady2grady It wasn't. I did want to see them fight in the ring and thought that is where the movie was headed.;movie
769;['1622746012677808128'];1622746012677808128;"🥇John McGown🥇

Let’s make this movie happen! Starring Kyle Thomas!

https://t.co/zUgPivXVxU

🏃‍♂️🏃‍♂️🏃‍♂️💨💨💨 https://t.co/KVKnndwX61";movie
770;['1622746011910262784'];1622746011910262784;RT @yahaya__habib: @timand2037 US actually think the war in Ukraine is a movie where they will play the good guys and at the end win well t…;movie
771;['1622746009238638592'];1622746009238638592;@BarZaTTacKs You gotta add suspense to it like a movie ✌🏻🤭🤣❤️🙏🏼;movie
772;['1622746008294653952'];1622746008294653952;my live reaction to spotting jake gyllenhaal in a movie trailer https://t.co/Vfor3d5J52;movie
773;['1622746007334182917'];1622746007334182912;i know what you did last summer was an absolutely terrible movie that doesn’t need another sequel because i still know what you did last summer outdid the original https://t.co/oSo9AGvW0S;movie
774;['1622746007082524672'];1622746007082524672;Tar was a really good movie imho. I dunno the odds but I think it will win best picture at the oscies and perhaps 3 other awards;movie
775;['1622746001743179776'];1622746001743179776;RT @drewgmackie: This week on the @gayestepisode Patreon, Weirdest Episode Ever looks at a sitcom oddity: a 1989 episode of Family Ties spi…;movie
776;['1622746001319555073'];1622746001319555072;You people is a good cute movie, I think we’re so used to traumatic films we can’t appreciate lighthearted ones.;movie
777;['1622745997997912066'];1622745997997912064;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
778;['1622745997376995330'];1622745997376995328;RT @pear_pear4: Wakanda hid itself from the world, they never experienced the violence of colonization and refused to help the other Africa…;movie
779;['1622745997251350528'];1622745997251350528;"RT @Da_Sh00kster: @toonsgowild I genuinely enjoyed the show, movie was pretty good as well.

I did not care for SU: Future though, I mean i…";movie
780;['1622745996727033856'];1622745996727033856;"RT @FilmNewsNos: 🎬MOVIE HISTORY: 24 years ago today, February 5, 1999, the movie ‘Payback’ opened in theaters!

#MelGibson #GreggHenry #Mar…";movie
781;['1622745994734567424'];1622745994734567424;my favorite home invasion movie is cat in the hat;movie
782;['1622745994315137024'];1622745994315137024;@raaleh great book - just found out about the movie today;movie
783;['1622745994071769089'];1622745994071769088;"RT @smc429: My favorite Nicole Kidman film isn't one of her big blockbusters, but a 1989 movie called ""Dead Calm."" https://t.co/RAWy5FQxS1";movie
784;['1622745993971113984'];1622745993971113984;"RT @shayse_xd: @BillyM2k @elonmusk @tyromper Tyrant is fighting aging together with Sens Research.
Also joining as a Co-Producer to a movie…";movie
785;['1622745991366557696'];1622745991366557696;RT @hollywoodhandle: 9 years ago today, ‘THE LEGO MOVIE’ released in theaters. https://t.co/sPqQRg7Nrp;movie
786;['1622745989428682755'];1622745989428682752;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
787;['1622745987956592640'];1622745987956592640;"RT @CCNCartoonNews: 9 years ago today, THE LEGO MOVIE premiered in theaters.

It has become a commercial hit success, grossing 468.1M in th…";movie
788;['1622745987356979200'];1622745987356979200;"RT @businessdhhrd: Warner Brothers: Pokémon. Dragonite, Mewtwo, Electabuzz, &amp; Pikachu. Factory Sealed. Vintage Stamped Pokémon movie promos…";movie
789;['1622745981715636224'];1622745981715636224;RT @shiv_bhakt_24: Has watched #Sembi movie. Intriguing movie ... #KovaiSarala's role as Sembi's Grandmother is a treat to watch. #AshwinKu…;movie
790;['1622745977189793794'];1622745977189793792;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
791;['1622745976485347328'];1622745976485347328;@MrFlawfinder Oh that's the Michael Mann movie haha. Felt like Mann was trying to do a Wong Kar-Wai (In the Mood for Love, Chungking Express) when it comes to the romance in it;movie
792;['1622745975809794048'];1622745975809794048;"#ClintEastwood #Trending 

Clint Eastwood Movie Quotes
Heartbreak Ridge (1986) https://t.co/CHg7EhEtz4";movie
793;['1622745970650882055'];1622745970650882048;Charles Swenson's 1974 adult animated movie Down and Dirty Duck is full of visual inventiveness. Look at the way the movie depicts the characters getting arrested for causing a traffic jam, for example. Plot beats that would be perfunctory if portrayed literally are made fun. https://t.co/fzSxT0zcaU;movie
794;['1622745969896095744'];1622745969896095744;The three standard versions consist of a 72-page photo book, which, in addition to the CD, also contains one lyric book, one of eleven possible movie photos, one of eleven identification tags and two of 33 selfie photo cards. https://t.co/34YdBGafnW;movie
795;['1622745969732509696'];1622745969732509696;Check out this listing I just added to my #Poshmark closet: 🔥50% OFF🔥 2 Chucky Child’s Play Horror Movie 16oz Drinking Glasses. https://t.co/rquzZRxNDI #shopmycloset @poshmarkapp;movie
796;['1622745969593880576'];1622745969593880576;RT @DopeBoyEli: great movie;movie
797;['1622745967651962881'];1622745967651962880;RT @TF_Moments: the script for the 1986 movie consistently states that there are only FOUR Dinobots. Because of this Snarl is absent for mo…;movie
798;['1622745967203065859'];1622745967203065856;Very excited to see this movie!! https://t.co/vXbrgr78Lt;movie
799;['1622745966246866946'];1622745966246866944;"🇺🇸 @SpecialReport with @BretBaier 
⭐️ All Star Panel 

🎞 💫 @The ""Movie Star"" @KatiePavlich 
@guypbenson 
@ByronYork https://t.co/F36p8HkssL";movie
800;['1622745966116802561'];1622745966116802560;RT @victoriacake3x: Let’s make a Movie 😈🎥 EAT MY BOOTY 👅 https://t.co/9f26T4rIyQ;movie
801;['1622745965558890497'];1622745965558890496;@dahboss_vibez Everything about him. I missed him since he die till the end of the movie;movie
802;['1622745962467717121'];1622745962467717120;The ONLY movie to actually ever scare/creep me out https://t.co/vxFZYSNEcb;movie
803;['1622745960970596352'];1622745960970596352;"RT @MattCarbz: Been wanting to draw Goldie &amp; the three bears from the Puss in Boots movie for a long time! Titled “Family” https://t.co/F8K…";movie
804;['1622745955547377664'];1622745955547377664;"RT @kim_gi_ri0090: This looks like a movie poster
#김향기 #김민재 
#kimhyanggi #kimminjae #조선의정신과의사풍2 #PoongTheJoseonPsychiatrist2Ep8 https://t.c…";movie
805;['1622745953219276800'];1622745953219276800;"RT @CCNCartoonNews: 9 years ago today, THE LEGO MOVIE premiered in theaters.

It has become a commercial hit success, grossing 468.1M in th…";movie
806;['1622745952430829572'];1622745952430829568;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
807;['1622745951872995329'];1622745951872995328;Movie Night☠️🎬;movie
808;['1622745951650861056'];1622745951650861056;RT @DisneyMusicEmp: Celebrate the 3x GRAMMY Award® winning #Encanto and bring home music from the movie on vinyl today! 🦋🎶✨ https://t.co/wC…;movie
809;['1622745949985464321'];1622745949985464320;Finally watched Black Panther Wakanda Forever and I am obsessed with Namor…. Movie was alright but Namor 😍 https://t.co/vFMAvFJw9D;movie
810;['1622745948760702978'];1622745948760702976;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
811;['1622745947305385984'];1622745947305385984;"@ReturnofR Honestly I find that anything on a movie soundtrack when you have a 7.1 channel surround system sounds good !!
But saying that I listen to the beginning of Top Gun Maverick every day and am still amazed ! And yes the 2200 watts of 7 .1 channel power sounds good !!! And is loud !!";movie
812;['1622745944092450816'];1622745944092450816;RT @Tod_Tod73: Costco warehouse in the movie Idiocracy (2006) vs Amazon warehouse in Mexico. https://t.co/YBffdELa1O;movie
813;['1622745943501053953'];1622745943501053952;"RT @Marvel: The Conqueror.
 
Experience Marvel Studios’ #AntManAndTheWaspQuantumania in 3D, only in theaters February 17. Get tickets now:…";movie
814;['1622745942989606913'];1622745942989606912;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
815;['1622745940703543296'];1622745940703543296;@CarverEmily It’s a movie people.;movie
816;['1622745939030032386'];1622745939030032384;i need to have a baby with a movie;movie
817;['1622745938925322240'];1622745938925322240;"RT @iamdines19: #Thunivu Title Card BGM 🔥🔥🔥🔥stunning work by @GhibranOfficial  .. 

Kola mass BGM for the full movie.. He should get some g…";movie
818;['1622745934915588098'];1622745934915588096;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
819;['1622745930117050368'];1622745930117050368;@BillSchulz @CompoundAmerica @MorninBillAndJo @JoNosuchinsky @realdonjamieson @MarshallBoprey This is a great picture. It could be used for a poster for a movie. Boprey has an eye. He's talented.;movie
820;['1622745923804889088'];1622745923804889088;Top 5 comic book movie has found a new fan. https://t.co/bJQX0XFJWC;movie
821;['1622745921367973889'];1622745921367973888;@JoshCrewsReally Did that Stretch Armstrong movie ever happen? I think he was attached to that.;movie
822;['1622745917534138368'];1622745917534138368;I think the funniest thing I’ve heard in weeks is that the #CocaineBear  movie is based on a REAL story!;movie
823;['1622745916997308416'];1622745916997308416;"ppl talking about how corny and goofy it is like did you SEE the original movie? of COURSE it's a silly-ass campy series.

(if you saw me repost this no you didn't)";movie
824;['1622745915416100864'];1622745915416100864;RT @invis4yo: I don’t care how grown I am I’ll still sit and watch me a Disney Movie.;movie
825;['1622745913381859329'];1622745913381859328;i watched son in law and role models the other day, superbad yesterday, stepbrothers earlier today. i wanna watch another funny movie but idk if i should go w pineapple express or dodgeball.;movie
826;['1622745906578706432'];1622745906578706432;@LionelMedia Watching the first fifteen minutes of the John Waters' movie Pink Flamingos(1972).;movie
827;['1622745898760429573'];1622745898760429568;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
828;['1622745898295111680'];1622745898295111680;Toad help, There’s a backrooms movie in the works apparently!;movie
829;['1622745887838507009'];1622745887838507008;"RT @FilmHubSE: ‼️ Cambridge‼️
 
We're so excited for this @CamPicturehouse screening of @FAN_BiggerPict backed Fashion Reimagined, followed…";movie
830;['1622745887356211202'];1622745887356211200;RT @mrbrianrowe: Decision to Leave should really be an Oscar-nominated movie https://t.co/U4G4nmNxtE;movie
831;['1622745884634058753'];1622745884634058752;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
832;['1622745882448756736'];1622745882448756736;"RT @thexxlmen: WOOFF!! 😈🔥New real hot Rough Sex Video 💪🏻🔥✊🏻 I can’t stop cum!! 🍆💦
.
.
Full Movie On👇🏻
https://t.co/wH9pbHvx8I
.
.
(🎥 3000+…";movie
833;['1622745882272710661'];1622745882272710656;not to be that person but can they be in a movie together 😭;movie
834;['1622745881932926980'];1622745881932926976;Another movie clip sold via #Adultwork.com! https://t.co/ofaSMNuaOp Dirty CUM swapping whores;movie
835;['1622745880972431362'];1622745880972431360;Shawn Levy’s gotta be top 10 worst people in the industry to put on a Backrooms movie https://t.co/bizGbRraV4;movie
836;['1622745880574185472'];1622745880574185472;I dont see SM promoting his movie.... https://t.co/RQYAtNLYzD;movie
837;['1622745877608812544'];1622745877608812544;"RT @ildrewvenire: Despicable Me 3 had Trey Parker
Sing had Seth MacFarlane
We need an Illumination movie with Mike Judge next. Imagine Mari…";movie
838;['1622745875851186176'];1622745875851186176;Honestly it wasn't the dialogue, it was when Frey stands up in front of a crowd to deliver a stirring coming-of-age hero speech that I stopped to look up if all the writers are American movie writers (they are);movie
839;['1622745875284893698'];1622745875284893696;"This is why I pirate or wait for streaming😕
As if the movie wasn’t already expensive asf https://t.co/dGIUoexBcJ";movie
840;['1622745874190454785'];1622745874190454784;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
841;['1622745872340762624'];1622745872340762624;"RT @ShubhamTharwani: #ShivThakare will be seen in #SalmanKhan's movie after #BB16
 👏🔥 Source: @ABPNews #BiggBoss16";movie
842;['1622745870809632773'];1622745870809632768;"RT @TheOtaking: The author of ""Howl's Moving Castle"", Diana Wynne Jones, about the movie adaptation of her book by Hayao Miyazaki. https://…";movie
843;['1622745869639471104'];1622745869639471104;"RT @MarsherMewy: After hours and hours of work, it’s finally finished!
Here is my Star Fox poster inspired by old 80s movie posters! https:…";movie
844;['1622745869467504642'];1622745869467504640;"RT @TF_Moments: i thought movie accuracy was important Hasbro

that's why ironhide only comes with two small guns and nothing else right

h…";movie
845;['1622745868657991680'];1622745868657991680;"RT @byJudeDoyle: ""Skinamarink,"" a movie which dares to explore the premise that carpet is inherently terrifying,";movie
846;['1622745867970125824'];1622745867970125824;@WolfLadyRoxy Wall-e! He’s my favorite robot and my favorite movie!!;movie
847;['1622745867571679233'];1622745867571679232;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
848;['1622745865822543874'];1622745865822543872;RT @slshers: sam’s outfits this movie are too good https://t.co/eU0AOo7hLk;movie
849;['1622745864891428866'];1622745864891428864;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
850;['1622745864619057153'];1622745864619057152;BOOM 💥 💯#Monday #MondayMorning #MondayMood #mondaythoughts #MondayMood #Mondayvibes #MondayBlues #MondayMotivaton #MondayFunday #Mondayquotes #mondayinspiration #Mondaymorninglive #Twitter #TRUMP #ElonMusk #News #Trending #movie #music #Malibu #SurfsUp https://t.co/gX14xeoHZs;movie
851;['1622745864371376128'];1622745864371376128;RT @mrbrianrowe: Decision to Leave should really be an Oscar-nominated movie https://t.co/U4G4nmNxtE;movie
852;['1622745863415013376'];1622745863415013376;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
853;['1622745862093897733'];1622745862093897728;He ate me out and is now taking me to a scary movie 🥹🥹 oh my;movie
854;['1622745861313728512'];1622745861313728512;I gotta see this puss in boots movie;movie
855;['1622745860236001281'];1622745860236001280;RT @zero_lawliet: Arcane miniomic!! Part 2 (this is a reference to The Mummy movie! Hope you like it ^^ 1/3 https://t.co/5GOWLrzPBW;movie
856;['1622745860219215872'];1622745860219215872;"RT @korea_odyssey: #Kpop sensation #BTS' #movie ""#BTSYettoComeinCinema"" ranked 5th on the #NorthAmericanBoxoffice. 

#방탄소년단 #부산 #콘서트 #영화 #y…";movie
857;['1622745859719823365'];1622745859719823360;RT @FascinateFlix: This is Sergio Gutiérrez Benítez, better known as Fray Tormenta, priest who wrestled to feed orphaned children. Inspirat…;movie
858;['1622745859552059392'];1622745859552059392;"RT @TheCartoonBase: 'MARIO MOVIE' and 'ACROSS THE SPIDER-VERSE' will both release in theaters this year.

Which one are you more excited ab…";movie
859;['1622745855861161988'];1622745855861161984;RT @nyclass: We highly recommend EO - a powerful, beautifully filmed movie about an exploited donkey, from the perspective of the donkey. A…;movie
860;['1622745855454482432'];1622745855454482432;RT @UrduwoodExposed: Shahrukh Khan's PR is trying very hard to prove that Pathaan broke Baahubali and KGF records. Do you believe that a mo…;movie
861;['1622745855101923329'];1622745855101923328;@JamesGunn you  better give us combat, action ,yellow lanterns and  red lanterns in the GL show or a GL movie;movie
862;['1622745854359773184'];1622745854359773184;"RT @smc429: My favorite Nicole Kidman film isn't one of her big blockbusters, but a 1989 movie called ""Dead Calm."" https://t.co/RAWy5FQxS1";movie
863;['1622745850333077504'];1622745850333077504;"RT @TF_Moments: why can it transform?

a movie-accurate Studio Series Snarl should consist of the front half of a Stegosaurus, nothing more…";movie
864;['1622745849137893378'];1622745849137893376;@catwheezie Reminded of that one Doraemon episode/manga/movie where Doraemon takes out a syringe and makes a tree give foods in fruit form. Manga images from: https://t.co/Cg2c9ZR7nJ https://t.co/rIHaeoQlAs;movie
865;['1622745848986607617'];1622745848986607616;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
866;['1622745848969850887'];1622745848969850880;RT @tupacdurex: If a movie is 2-3 hours, a ticket should cost $100. 90 minutes, $5. 3hrs or more, free. No silly or smart aleck replies, on…;movie
867;['1622745845983506433'];1622745845983506432;I am one chapter into @scumbelievable's #Manhunt and fuck yes. How has this not been optioned for a movie yet? I'm not even done and I know it should be.;movie
868;['1622745842049339392'];1622745842049339392;RT @BDoodle13: No joke, this movie was my first exposure to the song, “Who Let the Dogs Out?” https://t.co/kYlMwZsMZ5;movie
869;['1622745841252577280'];1622745841252577280;"RT @LivingWatersPub: Child Born Into Poverty? Abortion Still Shouldn’t Be Legal. Here’s Why. 

Visit https://t.co/Km2c2ahtbv to learn more…";movie
870;['1622745838886993921'];1622745838886993920;In the upcoming Blaseball movie, Baby Doyle will be voiced by Jerma985. https://t.co/2MPvp1svFH;movie
871;['1622745838408593408'];1622745838408593408;"RT @britneyvinyl: A NEW 30-second #SCREAMVI TV spot has been revealed.

The video is unlisted on the Paramount Pictures YouTube and feature…";movie
872;['1622745835900665858'];1622745835900665856;@unown_420 Shhii😂😂😂😂 love that movie!;movie
873;['1622745835833262081'];1622745835833262080;“tara and chad didn’t interact in scream 5” yeah because tara was kinda running for her life and in the hospital for 99% of the movie;movie
874;['1622745835107655681'];1622745835107655680;@TV_Fanatic_Girl Watched it this past weekend. Gotta admit.. if Anna K wasn’t in it, there’s no way I would’ve watched. Thought they could’ve done more with the emotional abuse. Just didn’t show enough. Movie felt like they cut a lot of corners to save money. That’s a shame b/c that topic is real;movie
875;['1622745834411499521'];1622745834411499520;@DanielRegha @BeliefBespoke @DottsMediaHouse In my opinion I think you should stop smiling cause the way you smile you look like a character in the movie called spaceman I will adhere you to take my advice Mr elegant;movie
876;['1622745832758906880'];1622745832758906880;RT @flanaganfilm: Rewatched Fincher’s THE SOCIAL NETWORK. Forgot how truly goddamned terrific it is. Movie hits even harder now. Cast is un…;movie
877;['1622745832159059968'];1622745832159059968;@DiscussingFilm A.k.a. the perfect way to drive the final nail into the coffin movie theaters. Great job geniuses;movie
878;['1622745831995588611'];1622745831995588608;@JoshuaM37848390 I’d say a 6, it’s not terribly exciting, it’s doesn’t reinvent the wheel 🛞 but it’s not terrible. It’s the world’s okayest movie.;movie
879;['1622745830884012033'];1622745830884012032;Just found out about a movie where clea duvall and Natasha Lyonne play wives AND it stars MELANIE LYNSKEY, Colbie Smulders, Alia Shawkat and Ben schwartz I;movie
880;['1622745830053511170'];1622745830053511168;"RT @RAFAELALENCAR: “Piss Inside Your Ass”
new movie with: @RafaelMovies @RafaelAlencarUS https://t.co/9EJ1ehlSXK";movie
881;['1622745829508513793'];1622745829508513792;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
882;['1622745829420281858'];1622745829420281856;"@TheQuartering Pretty soon movie theaters will offer economy class seating (the front row seats &amp; far left and right end seats) and business class (dead center seats)";movie
883;['1622745827922804739'];1622745827922804736;"RT @GraceRandolph: This is what an #AMC movie theater looks like with the new pricing that debuts in some theaters this Friday 😳

$2 extra…";movie
884;['1622745825599434752'];1622745825599434752;"RT @MarvelStudios: The Conqueror. 

Experience Marvel Studios’ #AntManAndTheWaspQuantumania in 3D, only in theaters February 17. Get ticket…";movie
885;['1622745825565888513'];1622745825565888512;"RT @adelard001: Spa With Cum Splash Bonus
Pornstar: Jasmine Jae 

Full Movie 🎬: https://t.co/cHOgGSMJrM https://t.co/M3CWWqIPOU";movie
886;['1622745825389453312'];1622745825389453312;RT @daianpan: #SpiderVerse was such a fun movie!! heres some sketches of Miles! https://t.co/GEXQqSUlWU;movie
887;['1622745823946887170'];1622745823946887168;Exactly! Hello, the movie is titled #TRON -- not Flynn. https://t.co/yecafWkJqz;movie
888;['1622745823225253890'];1622745823225253888;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
889;['1622745821619032064'];1622745821619032064;RT @askashleyp: Folks halfway go to the movie theaters as it is lol why are you doing this?;movie
890;['1622745821404856322'];1622745821404856320;RT @FalconNights: the fire emblem fates opening movie did not need to go so hard https://t.co/Hx136i5gnC;movie
891;['1622745819072851968'];1622745819072851968;"@agnosoul This is exactly my take on the film. A handful of great scenes but you have to sift through a bunch of boring nonsense. Ultimate ""watch your favorite scene"" on YouTube kinda movie.";movie
892;['1622745816481026048'];1622745816481026048;"RT @Josu_ke: TOP Best-Selling Manga Series in January · Japan

We can see how the anime adaptations of Blue Lock and Chainsaw Man continue…";movie
893;['1622745814031278082'];1622745814031278080;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
894;['1622745814014599168'];1622745814014599168;@britishwestindi @MediumSizeMeech Wow the new Jordan peele movie looks good 😊;movie
895;['1622745813339209728'];1622745813339209728;"RT @Wizarab10: The Wait

The movie encapsulates the overwhelming burden of human existence. Waiting while everyone around you get things on…";movie
896;['1622745810311041029'];1622745810311041024;I love #IKnowWhatYouDidLastSummer it’ll be interesting to see what they do with a new movie and see where Julie and Ray are at in their lives now. https://t.co/N9qPWuVWoq;movie
897;['1622745809287536642'];1622745809287536640;Another movie clip sold via #Adultwork.com! https://t.co/MuF7B7vI2Z Virgin singers!;movie
898;['1622745809191321600'];1622745809191321600;"#重庆 #上海 #线下 https://t.co/s700GLXyxj
Movie art bed information.";movie
899;['1622745808184438784'];1622745808184438784;RT @BriAnimator_: I think IN THE MOUTH OF MADNESS is John Carpenter’s trippiest movie, vastly underrated, and everyone should watch it http…;movie
900;['1622745800630566913'];1622745800630566912;sorry this user has had googly eyes stuck to her external hard drive for literal years because that way it looks like a little guy eating the cable like a noodle whenever i plug it into my laptop and you show this movie to me ? to Me????????;movie
901;['1622745797854105600'];1622745797854105600;RT @ErrorCrater: i will watch the red hot SHIT out of this piece of movie magick, by cracky, if it's the last thing i ever do 🎥📽️;movie
902;['1622745797145001985'];1622745797145001984;7 Best Recent OTT Movies | Telugu Dubbed Movies | Hotstar, Prime Video, Netflix | Movie Matters https://t.co/ftwMz1Spld;movie
903;['1622745796943699969'];1622745796943699968;@TheSirBoop13 @ZeroYear97 The people who like this move seem to be able to talk about valid topics/things they liked. The people who violently hate this movie seem to have benign simpleminded reasons. It’s not the same;movie
904;['1622745795630956546'];1622745795630956544;"RT @DisinfoAddict: fact check : this is the first time in human history a movie theater has been described as ""a sacred democratic space""";movie
905;['1622745794641108993'];1622745794641108992;"RT @businessdhhrd: Warner Brothers: Pokémon. Dragonite, Mewtwo, Electabuzz, &amp; Pikachu. Factory Sealed. Vintage Stamped Pokémon movie promos…";movie
906;['1622745792929837056'];1622745792929837056;@LayahHeilpern Mdonnas picture at the Grammys reminds me of that bad teacher in the movie Matilda https://t.co/5BqMxBaVhb;movie
907;['1622745791734448128'];1622745791734448128;RT @MightiJamie: Have you ever watched a one minute movie?  https://t.co/xvyUiiUXtS;movie
908;['1622745790585139201'];1622745790585139200;RT @LanaCakes27: Dimitri cooking a romantic dinner for them at home, with wine and something chocolate for dessert of course for Rose and t…;movie
909;['1622745787422887936'];1622745787422887936;@Shikabane_Matt That's why I have a theater at home. It cost me 3 movie tickets to complete it.;movie
910;['1622745786500124672'];1622745786500124672;@girldrawsghosts I swear, I’m never going back to a movie theater. This is asinine.;movie
911;['1622745785812000768'];1622745785812000768;"Despicable Me 3 had Trey Parker
Sing had Seth MacFarlane
We need an Illumination movie with Mike Judge next. Imagine Mario 2 where he uses the Coach Buzzcut voice for King K Rool";movie
912;['1622745783320584193'];1622745783320584192;Any movie recommendations that will not freak me out? I have been reading too much gruesome news, watched a horror movie that got me spooked and witnessed bizarre possessed rat behavior!! I need something more lighthearted!;movie
913;['1622745781533900803'];1622745781533900800;Of course you could argue that none of these “advances” actually make the movie better - but then you can  apply the same argument to where you are sitting? All of this is optional;movie
914;['1622745779785072640'];1622745779785072640;RT @elijahwood: The movie theater is and always has been a sacred democratic space for all and this new initiative by @AMCTheatres would es…;movie
915;['1622745779612811271'];1622745779612811264;"RT @UsUnitedJustice: So James Gunn’s Superman movie has to make a billion or it’s a flop right? 

RIGHT? That’s the standards we set for Su…";movie
916;['1622745779587756034'];1622745779587756032;@BobaFettANHSE My daughter actually cried when Anty got killed by the scorpion. The whole movie was so well done!;movie
917;['1622745777172025344'];1622745777172025344;fnaf fans are some of the most ungrateful, inpatient, insufferable, annoying people on the face of this planet I swear to God. the movie just fucking started filming. 1/3;movie
918;['1622745775934431232'];1622745775934431232;I’m so mad about that Monique movie .;movie
919;['1622745774663561216'];1622745774663561216;I feel like this will be a good movie, but in terms of it being a Mario movie, I feel like it will fall flat. https://t.co/XjEJeNJcvE;movie
920;['1622745774516830208'];1622745774516830208;RT @JustSay23848309: @H50Europe @AngelsEyes2512 @CMagnumfan @ColinAddicts @RitaLazzerini @its705 @hollie_elaine I enjoyed this movie very m…;movie
921;['1622745773862539264'];1622745773862539264;"@plsLoveaintreal Watching titanic movie 😂
Wbu?";movie
922;['1622745772469940224'];1622745772469940224;"RT @CCNCartoonNews: 9 years ago today, THE LEGO MOVIE premiered in theaters.

It has become a commercial hit success, grossing 468.1M in th…";movie
