;edit_history_tweet_ids;id;text;intent
751;['1625282912852791297'];1625282912852791296;"@NetflixIndia #happyvalentinesday2023 ❤️😁 and if you are looking for a movie to watch today, @netflix's #YourPlaceOrMine starring @ReeseW &amp; @aplusk could be worth the consideration. My full review here:

YT - https://t.co/UCulOfihVF

Pod - https://t.co/RMx9d85ZKV

 #PodcastRecommendations";movie
752;['1625282912818962433'];1625282912818962432;"RT @JonnyBlox: David Huston, who's been cast as ""Ghost Kid #3"" in the Five Nights at Freddy's film, has posted an image to his Instagram of…";movie
753;['1625282910617042947'];1625282910617042944;"RT @OniriBoy: That Mario Movie commercial blew my mind and I needed to do this
#Mario #fanart #pixelart #ドット絵 https://t.co/vJDkR89nhV";movie
754;['1625282907387355136'];1625282907387355136;"On this day 3 years ago, I saw the Sonic The Hedgehog Movie a day early!!!

What a wonderful movie that was a good starting point for future films and officially made me a Sonic fan!!!

@SonicMovie 

#SonicMovie #SonicTheHedgehog https://t.co/RXilWrq5QN";movie
755;['1625282906422640641'];1625282906422640640;"Valentines tomorrow and as a date night if you have a wife or a girlfriend I highly suggest Man Called Otto #atAMC 
Movie isn’t getting recognition it deserves 
Emotional train wreck and made me realize how much I truly love my wife. 
Just putting it out there
$AMC $APE";movie
756;['1625282905596624898'];1625282905596624896;"RT @OniriBoy: That Mario Movie commercial blew my mind and I needed to do this
#Mario #fanart #pixelart #ドット絵 https://t.co/vJDkR89nhV";movie
757;['1625282905428688897'];1625282905428688896;THEY CANCELED THE HEX GIRLS MOVIE FOR THIS???? https://t.co/HUxSomt2U7 https://t.co/MwnmiIEgWP;movie
758;['1625282905076297729'];1625282905076297728;RT @everymovieplug: Highly recommend you watch this movie https://t.co/6Wgdaku3tn;movie
759;['1625282904451325952'];1625282904451325952;RT @Thomas175: Waiting for Marc Forster Thomas Movie poster what will it Be Like, we got Mario and Sonic, but what About Thomas? Who knows…;movie
760;['1625282903243366405'];1625282903243366400;"The FLASH Trailer Reaction &amp; BREAKDOWN https://t.co/SoTdGPev9H via @YouTube Finally they trailer for The FLASH has been released as Geekdom is live to give us his thoughts on the movie 🍿Michael Keaton’s return and what to expect regarding the future of Ezra Miller Enjoy😊";movie
761;['1625282902832386051'];1625282902832386048;RT @JamesGunn: I love this movie so much. Can’t wait for you all to see it. #TheFlashMovie https://t.co/T893TNA99e;movie
762;['1625282899733020672'];1625282899733020672;RT @SJTimes13: This depiction of Death in Puss in Boots: The Last Wish is legitimately brilliant and terrifying.  I can’t believe how hard…;movie
763;['1625282897883037696'];1625282897883037696;RT @_Charanofficial: RC grace in first movie itself 🥵;movie
764;['1625282897476481024'];1625282897476481024;"RT @Trav_CeeJay: “Thank you Super Mario Bros. It seems like the only thing you haven’t drained is my bank account…”

Apparently the OG voic…";movie
765;['1625282896800931843'];1625282896800931840;@BrandonDavisBD @JamesGunn This guy flew a 14 year old girl to visit him on a movie set? No thanks Ezra Miller.;movie
766;['1625282895496585216'];1625282895496585216;@TheCelticTampon ahahaha thank you, I'm happy you enjoyed the movie! :);movie
767;['1625282895311953920'];1625282895311953920;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
768;['1625282893852594176'];1625282893852594176;"RT @falkorsrevenge: Pt2 
Fast forward today this very movie plays out in real life, in the same place, East Palestine Ohio, train derails a…";movie
769;['1625282891872870400'];1625282891872870400;"RT @Trav_CeeJay: “Thank you Super Mario Bros. It seems like the only thing you haven’t drained is my bank account…”

Apparently the OG voic…";movie
770;['1625282891235164162'];1625282891235164160;@ashebabes @cocainebear It'll disappoint as a movie but hey, it'll get bums in seats!;movie
771;['1625282890778181632'];1625282890778181632;"RT @vijayakumar1203: Watched #Sembi movie👏🏻 #KovaiSarala perf Sprb👍🏻 &amp; tht Child perf also gd👍🏻 loved the  @i_amak Perf❤️👏🏻 if he continues…";movie
772;['1625282890064924678'];1625282890064924672;RT @CrazyAssNinten: Jeannie Elias, the voice actor for Princess Toadstool from the Super Mario Bros Super Show, returns to cameo in the Sup…;movie
773;['1625282889213419523'];1625282889213419520;"RT @unhealthytruth: Wow. Here’s a movie just made about a train derailing with toxins in Ohio - filmed in Ohio where it just happened, &amp;  m…";movie
774;['1625282888978792450'];1625282888978792448;RT @NinWire: JAKKS Pacific just revealed a whole line of Super Mario Bros. Movie toys. Check out the full gallery of figures, racers, sets,…;movie
775;['1625282887648960513'];1625282887648960512;RT @CrazyAssNinten: Jeannie Elias, the voice actor for Princess Toadstool from the Super Mario Bros Super Show, returns to cameo in the Sup…;movie
776;['1625282887368028161'];1625282887368028160;RT @rightbackatya4: I’m fuckin dying man this frame looks like it should be from a joke Super Bowl commercial where Keaton comes back as Ba…;movie
777;['1625282887204450304'];1625282887204450304;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
778;['1625282886428463105'];1625282886428463104;"RT @Menatplaycom: #MancrushMonday ❤️
Award-Winning Suited Stud, 𝙎𝙞𝙧 𝙋𝙚𝙩𝙚𝙧, is featured in the upcoming movie ""Sir Peter Welcomes Jhon Ramir…";movie
779;['1625282886374141952'];1625282886374141952;RT @the_ooftroop: been stewing on the fnaf movie pizzeria sign and although I think the art is supposed to look cheap on purpose this is th…;movie
780;['1625282884130033664'];1625282884130033664;@DEADLINE I need a movie with Cruise and Yeoh made by Del Toro. https://t.co/ovIJML47Dy;movie
781;['1625282883597352962'];1625282883597352960;"RT @MaheshFanTrends: Get Ready For #MahaShivaratri Special Show By X Roads Fans 🔥🔥

February 19th Is The Date ! 

Can You Guess The Movie ?…";movie
782;['1625282882091601925'];1625282882091601920;"RT @slshers: #SCREAMVI TV SPOT CONTENT

FINALLY, THIS CLIP IN HD… I NEED THIS MOVIE NOW!! https://t.co/Lqq5NYTQB8";movie
783;['1625282880384499712'];1625282880384499712;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
784;['1625282880112033792'];1625282880112033792;RT @Chezi34: I totally understand preferring the Mario movie over the Sonic movies and vice versa but you shouldn’t be calling either one o…;movie
785;['1625282879491014657'];1625282879491014656;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
786;['1625282878715068418'];1625282878715068416;@WebHeaded_Josh I'm excited for goty 3 and of course across the spider verse film because this movie is going kick off summer 2023 with a bang. 🔥🔥🔥🔥🔥🔥 https://t.co/z5nDzotcmi https://t.co/sj0wero8ke;movie
787;['1625282875024359424'];1625282875024359424;RT @TristanACooper: One of the things that bugged me about Ready Player One was that despite being set in 2045, there was no made-up future…;movie
788;['1625282874323738626'];1625282874323738624;"RT @thexxlmen: SO HOT!! 😈🔥Tom of Finland Service station 💦✊🏻Best Sex Video Ever 🥵🍆💦
.
.
Full Movie On👇🏻
https://t.co/wH9pbHvx8I
.
.
(🎥 3000…";movie
789;['1625282873098919937'];1625282873098919936;"RT @Precure_sakuga: Key Animation: Shingo Adachi (足立 慎吾)

Source: Futari wa Precure Max Heart 2: Yukizora no Tomodachi (movie) https://t.co…";movie
790;['1625282872373559296'];1625282872373559296;"@nayanikaaa Film industry actor actresses paid job rub bodies hug kiss have sex with co-stars directors producers 4 months traveling staying together in making a commercial movie.

Physical proximity binds them leading to multiple love sex and marriages

No family life Professional liability";movie
791;['1625282872239177738'];1625282872239177728;"RT @FlipFlip: The first trailer for a movie about Nike trying to sign Michael Jordan in order to create the legendary namesake brand.

Ben…";movie
792;['1625282871492595713'];1625282871492595712;RT @RetroCoast: Best line from the movie Predator? #1980s;movie
793;['1625282871018795009'];1625282871018795008;"RT @KickTwood: Still Fresh Vibes 🪗🎸
Love Beats yevi kooda movie lo vunchavu kada @tarak9999 🥲

#8YearsOfTEMPER https://t.co/PXjN7K84r9";movie
794;['1625282868577554434'];1625282868577554432;RT @zurgerific: The Sonic movie locations are based off the game locations. The snowboarding scenes were based off of Ice Cap Zone, for exa…;movie
795;['1625282864727343104'];1625282864727343104;RT @TrollywoodX: #Thunivu moves to 5th place Worldwide on Netflix. First for a Tamil movie. ✌️ https://t.co/IviHrzhmxI;movie
796;['1625282861996572675'];1625282861996572672;Quick someone give me a million dollars!!! https://t.co/nT7B3DjI92;movie
797;['1625282861078020098'];1625282861078020096;seeing the cat in shoes movie;movie
798;['1625282859778076672'];1625282859778076672;"RT @criminalplaza: its so easy to find the full movie of coraline in high quality on any platform.
exhibit a: https://t.co/Z9DCzgSRiz";movie
799;['1625282858729234436'];1625282858729234432;RT @Variety: Lionsgate Buys Guy Ritchie’s World War II Movie ‘Ministry of Ungentlemanly Warfare,’ Starring Henry Cavill, Henry Golding, Eiz…;movie
800;['1625282858699956225'];1625282858699956224;For those who missed tonight’s Liam Brady documentary, catch up on the player: https://t.co/pT1W6TxyBm;movie
801;['1625282858305593347'];1625282858305593344;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
802;['1625282858121150465'];1625282858121150464;"RT @DrFolaseye: What is this. This is God @ work !! What is this. This is deliverance on the high way.
What is this .This is the people of…";movie
803;['1625282857441841155'];1625282857441841152;"RT @boi_channels: MOVIE 15

▶️ https://t.co/xgMFgp8f7p https://t.co/QV4WZR8Npv";movie
804;['1625282857156415488'];1625282857156415488;"RT @HorrorFilms101: IT IS 1989

I AM AT THE MOVIE THEATER IN THE SUMMER

HARRISON FORD IS FIGHTING NAZIS AGAIN AND MICHAEL KEATON IS BATMAN…";movie
805;['1625282854161682433'];1625282854161682432;"RT @jammystrs: LET THE LOVE BEGIN | Trailer [FAN EDIT]

A #BarDa x #Filay movie starring:

Barbie Forteza and David Licauco

🔗https://t.co/…";movie
806;['1625282854153338881'];1625282854153338880;@thebeepthemeep @DiscussingFilm They estimated that they needed to expend 70 to 100 million more to finish the movie because it was not ready, they made it, it was from the previous regime, and also, it was going direct to HBO Max where it would have generated zero profit, so yep I understand they decision;movie
807;['1625282853947772928'];1625282853947772928;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
808;['1625282852903329792'];1625282852903329792;RT @Chinchillazllla: Dracula 1931 was released on Valentine's Day. Executives thought they needed to trick women into thinking they were se…;movie
809;['1625282849350746160'];1625282849350746112;"RT @The_VelvetDoor: 🔵Did You Know?

There's an 2022 movie called ""White Noise"" and it's about an town that dies from chemicals released in…";movie
810;['1625282847568236544'];1625282847568236544;What if. If we had extra time after the movie. 👉👈 We brainstormed valentines cards 😳 and I'll post them after stream 🤭;movie
811;['1625282847467802624'];1625282847467802624;Watching this movie for the first time in theatres was insane;movie
812;['1625282845349490693'];1625282845349490688;RT @HorrorCalendar: Mark Your Horror Calendars: The brand new ELEVENTH Children of the Corn movie will release in theaters on March 3, foll…;movie
813;['1625282845076856834'];1625282845076856832;RT @MechaOfficial69: The Full sign of Freddy Fazbear's Pizza Place Has Been Leaked for the FNAF Movie. #FNAFMovie #FNAF #fivenightsatfreddy…;movie
814;['1625282844896657408'];1625282844896657408;"RT @_SVVVG3: GM frens 🖖

Who will I be seeing at the @alienfrens LA Micro Meetup on February 24th?! 👀

Universal CityWalk, a private movie…";movie
815;['1625282844661809154'];1625282844661809152;RT @johnnys: Kyohei Takahashi of #NaniwaDanshi made a surprise Valentine's visit to a local girls' school to promote his upcoming starring…;movie
816;['1625282844120457218'];1625282844120457216;RT @briteresi: The media doesn’t want you talking about the chemical train derailment, but Hollywood filmed and released a movie about near…;movie
817;['1625282843692744705'];1625282843692744704;"@80sWrestling_ Watched him last night in that old 70's movie , ""The Wanderers "". He was young";movie
818;['1625282842560442368'];1625282842560442368;"RT @Stray_Kids_JP: Stray Kids 

JAPAN 1st Album『THE SOUND』
Blu-ray Digest
「CIRCUS」Music Video Making Movie

https://t.co/Su9sj0YCZb

#Stray…";movie
819;['1625282842065514496'];1625282842065514496;"RT @ilovepikmin: ""The Mario movie looks like its gonna be great in every way imaginable but Chris Pratt kinda-"" https://t.co/gNvvyK8vQK";movie
820;['1625282841641615360'];1625282841641615360;"RT @NotlouisCk: U-Haul chase in NY today and it hit some pedestrians. I have questions…

- Is it normal NYPD training to follow cars onto s…";movie
821;['1625282837065728000'];1625282837065728000;RT @AnimatedTypes: @AnimaSeriesCaps A movie but The Willie Brothers in  Home on the Range. https://t.co/9NyUaewn8q;movie
822;['1625282836919123969'];1625282836919123968;Beowulf. It’s the only time I ever fell asleep in a movie theater. Movies can be dumb but still be entertaining, and for me this was a nothingburger. https://t.co/FPSF5GywsW;movie
823;['1625282836000391170'];1625282836000391168;RT @underfi07945126: Hollyweird producer, 50, who was behind Maggie Gyllenhaal's The Kindergarten Teacher is sentenced to five years in pri…;movie
824;['1625282833932595201'];1625282833932595200;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
825;['1625282833878245377'];1625282833878245376;"RT @Stray_Kids_JP: Stray Kids 

JAPAN 1st Album『THE SOUND』
Blu-ray Digest
「CIRCUS」Music Video Making Movie

https://t.co/Su9sj0YCZb

#Stray…";movie
826;['1625282833479569415'];1625282833479569408;RT @AnneComics: Can someone please remove Ezra Miller from my Supergirl movie?;movie
827;['1625282831994826752'];1625282831994826752;When you accidentally put on the wrong movie for reactions and almost spoil everything 😂🤦‍♀️ https://t.co/bscgNJgzHp;movie
828;['1625282829159657472'];1625282829159657472;"RT @AntMan: Check out this Marvel Studios’ #AntManAndTheWaspQuantumania inspired fan art by @markomanev.

This Friday, experience it in 3D,…";movie
829;['1625282827490144261'];1625282827490144256;RT @CrazyAssNinten: Jeannie Elias, the voice actor for Princess Toadstool from the Super Mario Bros Super Show, returns to cameo in the Sup…;movie
830;['1625282827460960256'];1625282827460960256;"RT @suistoncoeur_: Ideal Valentine’s Date 

“go to the beach or mountain”
“chill and watch movie in the same room”

#FreenBecky #ฟรีนเบค 
#…";movie
831;['1625282825808142336'];1625282825808142336;If you loved Black Adam in The Secret Six, 52, or Crisis On Infinite Earths uh this is definitely not the movie for you;movie
832;['1625282824243908609'];1625282824243908608;RT @AltHistoryHub: This is the shit that plays in the background of the invasion movie while the protagonist is making breakfast;movie
833;['1625282824080355328'];1625282824080355328;"RT @UltimaShadowX: Chris Pratt spoke to Variety about the upcoming Mario movie and explained his history with the series:

“I would say out…";movie
834;['1625282823417475073'];1625282823417475072;"- Your Place or Mine 
1/5 stars. I’m sorry I really tried but this movie is horrible. Zero chemistry, bad writing, timeline errors, not even Tig Notaro could save it. 🥴";movie
835;['1625282822335500288'];1625282822335500288;"RT @criminalplaza: its so easy to find the full movie of coraline in high quality on any platform.
exhibit a: https://t.co/Z9DCzgSRiz";movie
836;['1625282820330463234'];1625282820330463232;RT @CCNCartoonNews: The Super Mario Bros Movie has a plumbing commercial ad. 🪠 #SuperMarioBrosMovie https://t.co/3JmJyFu1DT;movie
837;['1625282819718103040'];1625282819718103040;RT @cienfleurswing: everything i see about the super mario movie seems pretty fun until i remember lame ass chris pratt is the one voicing…;movie
838;['1625282818703085573'];1625282818703085568;"RT @mrbigcockxxx: I CAN’T STOP CUM 🔥💦 Best sex video ever 😈Full Service at the Oil Station ✊🏻 What a fuck!! 🥵
.
.
Full Movie On👇🏻
https://t…";movie
839;['1625282818539417601'];1625282818539417600;At this point what I'm most excited for about this movie is the killer reveal 😍 #whoisthemastermind #ScreamVI;movie
840;['1625282818149584896'];1625282818149584896;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
841;['1625282816186392578'];1625282816186392576;RT @bustedsunsets: “We’re using Berlin as a moment to kick off the project and do documentary footage of Kristen as the head of the jury an…;movie
842;['1625282815322427392'];1625282815322427392;"RT @RetroNewsNow: 📺CBS Primetime, February 13, 1973:

— TV movie 'The Horror at 37,000 Feet' starring William Shatner https://t.co/eL7MgVX9…";movie
843;['1625282814332616709'];1625282814332616704;RT @QuartzLucid: @unleash_yt @AllCristina2 Having video game music is a good bonus, but it doesn't really change or make a good movie in my…;movie
844;['1625282810880659462'];1625282810880659456;RT @MovieCoverage_: Children of the Corn - Official Trailer (2023) Elena Kampouris, Kate Moyer, Horror Movie https://t.co/ZOzltLIkFI;movie
845;['1625282810654126080'];1625282810654126080;RT @JoJoFromJerz: In the state of Missouri, a toddler can’t buy cigarettes or alcohol, they can’t drive a car, see a PG-13 movie, buy cough…;movie
846;['1625282810616459266'];1625282810616459264;"RT @OnTheDownLoTho: They are legally required to remake this shot as a poster for Sonic Movie 3.

This is not a request 🗣️ https://t.co/6Pe…";movie
847;['1625282809635180544'];1625282809635180544;"RT @truthisjustice2: @Eve6 @loriricespring @CNN Yes and also “it’s like this movie” was not the info I was looking for

Is the stuff still…";movie
848;['1625282808754352128'];1625282808754352128;@SquidgeRugby When are you gonna do a heist movie with Channing Tatum as part of this job swap?;movie
849;['1625282808704024577'];1625282808704024576;"RT @SalaarRavi: #Billa Movie #Prabhas Scene to Scene Cuts 

Drive link - https://t.co/DnYyyY7rPW https://t.co/qCF1W2i7lf";movie
850;['1625282808397828096'];1625282808397828096;@NicholasPascar5 @D4hz4hn Lol. Look flashpoint isn't the definitive flash story but its definitely the most popular and the animated movie bangs.;movie
851;['1625282807399432194'];1625282807399432192;"RT @togejustvibin: ratioed by the full spongebob movie 
https://t.co/hBrX8IJhZ2";movie
852;['1625282807084769280'];1625282807084769280;"RT @desert_starr_57: It's ironic. The people who suddenly care about ""anti-Semitism"" in regards to Hogwarts's Legacy are a lot of the same…";movie
853;['1625282807030243328'];1625282807030243328;RT @hellopugh: me showing up to the movie theater for oppenheimer and dune 2 just to watch florence https://t.co/G9ISJBkH6D;movie
854;['1625282806455668736'];1625282806455668736;I know Michael Keaton is 71 years old, and we already have way too many Batmen in the DC Universe, but I wouldnt mind a Keaton Batman TV Series on HBO Max after seeing The Flash Trailer.  The suit and the Batmobile from the original 1989 movie is unmatched! https://t.co/1hPSvbiAXM;movie
855;['1625282806354964481'];1625282806354964480;"RT @unhealthytruth: Wow. Here’s a movie just made about a train derailing with toxins in Ohio - filmed in Ohio where it just happened, &amp;  m…";movie
856;['1625282802156548097'];1625282802156548096;"RT @UltimaShadowX: Chris Pratt spoke to Variety about the upcoming Mario movie and explained his history with the series:

“I would say out…";movie
857;['1625282798591348737'];1625282798591348736;RT @OSthatguy: This shot is entirely cg and the WETA guys had only 6 months to do the whole movie https://t.co/XpzWEQduzp;movie
858;['1625282798088081410'];1625282798088081408;RT @LukePrime_: Even after just one trailer for The Flash movie I find it very hard to imagine anyone other than Sasha Calle starring in Su…;movie
859;['1625282797740118017'];1625282797740118016;RT @iHrithiksSniper: Few years back there was a video of SRK saying how everyone else is working while he doesn't have a movie. That was hi…;movie
860;['1625282797597503489'];1625282797597503488;meme jelek, movie dates, and plato…definitely a swipe right. https://t.co/opoJX5YrO8;movie
861;['1625282797391970304'];1625282797391970304;"RT @lindyli: DeSantis tried to ban guns at HIS OWN EVENT

The NRA banned guns at THEIR OWN EVENT

But they’re ok with guns in our supermark…";movie
862;['1625282794145435649'];1625282794145435648;@TMCvision That movie stinks 😂;movie
863;['1625282793084157952'];1625282793084157952;"💫😋😅😄💘
Bill teacher raise order movie assume offer training.
huyazb  #少妇 #一夜情 #羞辱  https://t.co/2Y914XprYs";movie
864;['1625282791960113152'];1625282791960113152;"It's trailer was released over a year ago &amp; today they just posted the exact same trailer. You had a year &amp; you didn't do a new one? Lazy.
Also, Guy Ritchie's other movie The Covenant will be released in April so in some theaters there will be two Guy Ritchie movies competing. https://t.co/uxBrI4ifRn";movie
865;['1625282791939211269'];1625282791939211264;"@Jenifa_0_Jenny @fancytomboy The Movie didn't explore much in detail re His legacy with the Black community. 

Presley supported Black community projects His entire life. https://t.co/eLD9SOZFKe";movie
866;['1625282791662567426'];1625282791662567424;Check out this listing I just added to my #Poshmark closet: DVD The Jeffersons Second Season Comedy Sitcom. https://t.co/fXqvVDUbob #shopmycloset @poshmarkapp;movie
867;['1625282791306051587'];1625282791306051584;"RT @falkorsrevenge: clip Part 1

So get this, 
You can't make this up. 

In 2021 a movie called White Noise was filmed in East Palestine Oh…";movie
868;['1625282790177624064'];1625282790177624064;RT @Variety: Brendan Fraser's favorite movie snack is popcorn and gummy bears. He likes gummy bears so much, he brought some to the #Academ…;movie
869;['1625282789120610304'];1625282789120610304;RT @ComicLoverMari: WE WERE GONNA GET A HEX GIRLS MOVIE BUT NO THAT HAS TO BE CANCELLED YET THIS FUCKING SHOW IS GETTING A SEASON 2 https:/…;movie
870;['1625282788638490625'];1625282788638490624;RT @tweettopals: #Thunivu moves to 5th place Worldwide on Netflix. First for a Tamil movie https://t.co/ee8eTRiqVE;movie
871;['1625282788529172480'];1625282788529172480;"RT @OniriBoy: That Mario Movie commercial blew my mind and I needed to do this
#Mario #fanart #pixelart #ドット絵 https://t.co/vJDkR89nhV";movie
872;['1625282787690283010'];1625282787690283008;"RT @soIoIovato: demi's first tweet in 5 months and it's to announce still alive as the lead single for the scream 6 movie 
https://t.co/EDK…";movie
873;['1625282786763456513'];1625282786763456512;"RT @FilmUpdates: Luca Guadagnino’s next movie, based on the novel ‘QUEER,’ will reportedly begin filming this April in Italy.

It stars Dan…";movie
874;['1625282785866059777'];1625282785866059776;"RT @Trav_CeeJay: “Thank you Super Mario Bros. It seems like the only thing you haven’t drained is my bank account…”

Apparently the OG voic…";movie
875;['1625282785710579712'];1625282785710579712;I’m a huge horror movie fan and don’t get scared to easily. But this one actually disturbed me. https://t.co/86yBzLcdVY;movie
876;['1625282785567965184'];1625282785567965184;Thinkin I might hop in the old Time Machine tomorrow and check out a movie I missed from 2009. Which of these will I be watching?;movie
877;['1625282785039482883'];1625282785039482880;RT @kazuhapictures: it is not the scenery of an apocalypse movie, it is the harsh reality of how Turkey is these days after the earthquakes…;movie
878;['1625282783986782210'];1625282783986782208;"RT @UltimaShadowX: Chris Pratt spoke to Variety about the upcoming Mario movie and explained his history with the series:

“I would say out…";movie
879;['1625282783013900291'];1625282783013900288;RT @NebsGoodTakes: Ezra Miller was cast as the cinematic Barry Allen on October 15th 2014, one week after The Flash TV show aired its pilot…;movie
880;['1625282782732713985'];1625282782732713984;RT @ArianeGroup: Film director Nicolas Giraud, with his consultant Astronaut @astro_JFrancois, a part of cast and movie team, and photograp…;movie
881;['1625282782531358720'];1625282782531358720;RT @MovieCoverage_: Children of the Corn - Official Trailer (2023) Elena Kampouris, Kate Moyer, Horror Movie https://t.co/ZOzltLIkFI;movie
882;['1625282782204248065'];1625282782204248064;"@Pianomanbby This movie &gt;&gt;";movie
883;['1625282778295070725'];1625282778295070720;Did you know Joseph Kosinski had another movie out in 2022 also starring Miles Teller? Guess I better complete his filmography with Spiderhead tonight! #WinterMovieFest https://t.co/bzJlFsvAFC;movie
884;['1625282777833668608'];1625282777833668608;RT @ComicLoverMari: WE WERE GONNA GET A HEX GIRLS MOVIE BUT NO THAT HAS TO BE CANCELLED YET THIS FUCKING SHOW IS GETTING A SEASON 2 https:/…;movie
885;['1625282777716494341'];1625282777716494336;RT @Vprabak01892201: • #Sardar - The Hype This Role Created before the release Jus with the poster was Huge 🔥 It's Peaked after the movie r…;movie
886;['1625282776059592705'];1625282776059592704;RT @joerussotweets: Still think my favorite Super Bowl commercial stunt was five years ago when Netflix announced AND released a CLOVERFIEL…;movie
887;['1625282775040524289'];1625282775040524288;@Xalapalynn Much better than the movie.;movie
888;['1625282774889336834'];1625282774889336832;"RT @brightackwerh: Deadly Prey Head Cut ?
Gijod jhsudh kfjfbffjn hi hdhdbd. Obey and be sacrificed for the sins of the fathers. If you grew…";movie
889;['1625282774872514560'];1625282774872514560;"RT @MG_intuition: things want to do before 30.
G:
take a role like Joker 
take a role in real action movie
challenge the adventure spots (j…";movie
890;['1625282773702389762'];1625282773702389760;RT @DiscussingFilm: New poster for Donkey Kong in ‘THE SUPER MARIO BROS MOVIE’. https://t.co/t9B6TzLoT4;movie
891;['1625282773127921664'];1625282773127921664;RT @DisneyAPromos: Recent movies from Walt Disney Animation feature a reference to the next movie in their end credits. https://t.co/Cg6s95…;movie
892;['1625282773073416192'];1625282773073416192;"@engineco16 @rawsalerts WTF
They made a movie about this";movie
893;['1625282771827535872'];1625282771827535872;"New Episode! ""Gunn Goes Chapter One""

Tonight! James Gunn starts the DC TV and Movie Universe over again.  Marvel celebrates Nick Fury and Fantastic Four, The Mandalorian goes prime time, Meet the Ti…

Player links &amp; show notes: https://t.co/8yJbDJCUUo";movie
894;['1625282771613630464'];1625282771613630464;"@PaterFelixIII I painted it. (*꒦ິ꒳꒦ີ)

tone nuances: splatter movie, fandango, safety orange, and sunken harbor.

photo https://t.co/tZx7tRrUW7";movie
895;['1625282770833485824'];1625282770833485824;"RT @zeenosferatu: NEXT SUNDAY’S MOVIE

WITH FREAKYGEN 🖤

https://t.co/8pS499ekPp https://t.co/nx32JTTsbi";movie
896;['1625282769185112064'];1625282769185112064;@MadScientistFF Not a movie, but a recent TV show. Seal Team when Clay Spenser gets killed. My tears would not stop. Crying about it now.;movie
897;['1625282766584807425'];1625282766584807424;RT @juliairzyk: @hankgillette I desperately need dental work I don't feel safe to go get. I haven't been on a plane since 2019. I haven't s…;movie
898;['1625282764579696644'];1625282764579696640;RT @Jak70760853: We’re getting 2 hrs and 49 minutes of this movie. We are literally living in the best timeline #JohnWick4 #WickWeek https:…;movie
899;['1625282764026281989'];1625282764026281984;RT @Fawfulthgreat64: Mario Movie poster but with game renders https://t.co/KWBYQ8I5MW;movie
900;['1625282759940837377'];1625282759940837376;RT @flashpointsaber: Fuck everyone who's hating on The Flash Movie, fuck you all. The movie looks incredible https://t.co/kbpzY2hpmP;movie
901;['1625282759731081216'];1625282759731081216;@EmilyFe26836884 @Lil_mimiwashere I agree with you, we need a gumball movie like fr T_T;movie
902;['1625282757176721408'];1625282757176721408;Ohio: After a train derailment, residents are living the plot of a movie they helped make | CNN https://t.co/JxuY32pRSH;movie
903;['1625282756337860608'];1625282756337860608;RT @saeris_: I photoshop Pikmin into a game or movie until Pikmin 4 is released: Day 151 https://t.co/fN30kOSKTE;movie
904;['1625282755981623296'];1625282755981623296;RT @gardenoutro: Nah if it was a marvel movie y’all would be on bs cuz wtf is this cgi 😭;movie
905;['1625282755775893515'];1625282755775893504;RT @jaythechou: I Photoshop paddington into a movie, game, TV show, or album until I forget: Day 706 https://t.co/mlAsUYd4f5;movie
906;['1625282755134386177'];1625282755134386176;"RT @brsEcoOfficial: What is Barunson Labs building? 🧶

- ContentFI centered around users and creators
- Leveraging the art, music, movie an…";movie
907;['1625282752148017153'];1625282752148017152;"RT @DocShoddy: Mario Movie Brooklyn Girl
#SuperMarioMovie https://t.co/9jx2OSws2S";movie
908;['1625282750558388226'];1625282750558388224;RT @johnnys: Kyohei Takahashi of #NaniwaDanshi made a surprise Valentine's visit to a local girls' school to promote his upcoming starring…;movie
909;['1625282747907592193'];1625282747907592192;RT @johnnys: Kyohei Takahashi of #NaniwaDanshi made a surprise Valentine's visit to a local girls' school to promote his upcoming starring…;movie
910;['1625282747651526656'];1625282747651526656;RT @ExpandDong15: “2 tickets to the Super Mario Bros Movie please” https://t.co/c2lEoRU39z;movie
911;['1625282746343129088'];1625282746343129088;@PopCultureDino @Nerdrotics @QTRBlackGarrett This needed to be done as well! I would be so much more hyped about this movie if it wasn't for this double dose of douchery.;movie
912;['1625282745932062721'];1625282745932062720;RT @Jav_grandpa: [HMN-248] Bitch wife who is too bored every day due to her husband’s transfer invites a country old man to live a life of…;movie
913;['1625282745109778432'];1625282745109778432;"RT @AWDtwit: I saw an absolutely amazing Western Comedy movie called ""Support Your Local Sheriff""
Everything about it is hilarious and grea…";movie
