;edit_history_tweet_ids;id;text;intent
1155;['1629993722501820417'];1629993722501820416;RT @MJInspirational: “Deep inside I feel that this world we live in is really a big, huge, monumental symphonic orchestra. I believe that i…;music
1156;['1629993720455270400'];1629993720455270400;"[SCHEDULE] 230227 

— #WINTER in Yesung’s ‘Floral Sense’ Music Video, 6PM KST

— aespa x @dematerialised x @papermagazine Digital Capsule Collection, 9PM KST

#aespa #에스파 @aespa_official https://t.co/S23XgFrFiS";music
1157;['1629993720216170497'];1629993720216170496;"RT @thehobilab: Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt @UMG @GeffenRecords 
Please open a digital store and allow pre-orders for #jhope's #on…";music
1158;['1629993720073404416'];1629993720073404416;Now playing https://t.co/NbNHxu8AIg by https://t.co/NbNHxu8AIg! #Music;music
1159;['1629993719037325314'];1629993719037325312;@TheoryOfCarlos @Sonicpublican Moo has always been a cumdump to rappers and music executives for decades. Only black she ever got inside her was when Nick Cannon pimped her out* fixed it bestie 😘 lol https://t.co/n1Bm4kdlTw;music
1160;['1629993718823501825'];1629993718823501824;RT @bluefacebleedem: been did music with rock put money up an budgets for videos an promo for rock for 3 years now win lose or draw you rea…;music
1161;['1629993718332682241'];1629993718332682240;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

📢BLINKS, Spare some time to cast your vote daily here. We can win it 🤌🤌

🖇️https://t.co/TfdK…";music
1162;['1629993718273961984'];1629993718273961984;RT @Variety: BTS‘ J-Hope to Begin Military Service, Sets Out to Release New Solo Hip-Hop Single https://t.co/rWcEHZh7Yz;music
1163;['1629993718160977920'];1629993718160977920;RT @thelovebezo: CreeJay feat ⁦@zoeosama_⁩ 🔥🔥🔥 daygo to La 🫱🏾‍🫲🏽 https://t.co/YyBvJJru10;music
1164;['1629993717883871236'];1629993717883871232;"RT @RockLovesMe2: I spent this weekend watching a lot of music documentaries.
Man, Don Dokken is a prick!
Yep.. I said it!";music
1165;['1629993717598928896'];1629993717598928896;"RT @NME: ""The title 'on the street' refers to J-hope's roots - street dance - from which his dream to become an artist began""

https://t.co…";music
1166;['1629993717477122048'];1629993717477122048;"RT @numetal_moment: ""In the End"" by Linkin Park as featured in Ray Koefoed's In The Virtual End (Linkin Park Half Life 2 music video) [2009…";music
1167;['1629993716965429249'];1629993716965429248;"RT @jiminssikoo: pls vote more. let’s win for ot7 🙏🏻💜

website only available for 🇺🇲🇨🇦🇲🇽🇦🇺🇳🇿
https://t.co/2NAUTc2nvB

i’m voting #YetToCome…";music
1168;['1629993716722311168'];1629993716722311168;"RT @GigglesIrene: R&amp;B Playlist has been updated! ✨🤞🏽Links in my bio! 

Spotify: https://t.co/PwZRMUvYBk
Apple: https://t.co/2Hu8UfpXNN http…";music
1169;['1629993715292065792'];1629993715292065792;RT @RedState: The Day Country Music Died Will Be Traced to this Brad Paisley 'Pro Zelenskyy' Song https://t.co/AZF1dWqsZ2;music
1170;['1629993714088296449'];1629993714088296448;RT @RhythmBSC: @cz_binance We've been saying Music is the next Major thing is web3... 🎵🎶;music
1171;['1629993711835795463'];1629993711835795456;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
1172;['1629993710841888768'];1629993710841888768;I'm voting for #BTSARMY for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/Kwpcdwu4T0 https://t.co/pYXUFQKORD;music
1173;['1629993710510563328'];1629993710510563328;RT @hanbinsnaps: Giselle a B.I music enjoyer and B.I Aespa music enjoyer and they met finally today. https://t.co/uLG6tpznub;music
1174;['1629993709025492992'];1629993709025492992;“I’m not tryna make no songs, these are cold facts”  https://t.co/HtMp9IeMZu;music
1175;['1629993708371296256'];1629993708371296256;"RT @__amoraaaa: Things that will destroy your iman like fire destroys wood:

 • Chatting to opposite gender
 • Music (especially hip hop, B…";music
1176;['1629993708010586112'];1629993708010586112;RT @FliyewLiyew: እናትዋ  ጎንደር  | Aschalew Fetene (Ardi)  | New Ethiopian Music 2023 (Offici... https://t.co/gcNrjWsWSg via @YouTube.;music
1177;['1629993707855581185'];1629993707855581184;"RT @woozimedia: 🍑 i think the most important thing when making music is being full of sincerity 
https://t.co/OVkzKw7wrb";music
1178;['1629993706483752961'];1629993706483752960;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/iyFOiClr8J";music
1179;['1629993706354008064'];1629993706354008064;RT @platinumvibes8: 🤩 #WPVR FEATURED MUSIC: FEB.26 @arashi5official @ballistik_fext @SB19Official @therampagefext @tomosfam @bgyo_ph @BTS_t…;music
1180;['1629993704902606848'];1629993704902606848;"RT @lemonzeid: US Apple Music Pop:
#5. CUFF IT (WETTER REMIX)
#6. CUFF IT
#46. Crazy in Love
#58. Dance For You
#73. BMS
#89. Drunk in Love…";music
1181;['1629993703946301440'];1629993703946301440;"With a free $100 Spotify gift card from our website%2c you can improve your music discovery and recommendation algorithm with every song you listen to.
Check this: https://t.co/xHweH0Bim1 https://t.co/5nWkVeWZfR";music
1182;['1629993700741742592'];1629993700741742592;"RT @AlexandriaMonik: 🎶Make your own kind of music🎶
#PedroPascal https://t.co/iiD9yTqsY2";music
1183;['1629993696442609672'];1629993696442609664;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
1184;['1629993696367194113'];1629993696367194112;RT @mil_vet17: @JoeHill_Music @mbpblm @zeteamd @bdonesem @Bubbadawgg @Wpmredtree @Karrasamelia5 @BaolianBlues @Cherokeejazz1 @MongoMa517802…;music
1185;['1629993696321228801'];1629993696321228800;"RT @ctrlhwng: 🐺 is he the one that’s like a bit.. empty.. how do i say this? the one where his head is a bit empty?
🐿️ no what are you talk…";music
1186;['1629993695888932864'];1629993695888932864;RT @_lanceallenb_: i love kawai sprite music https://t.co/orw09syXTY;music
1187;['1629993695113097219'];1629993695113097216;Please  help me to understand, if my #github looks like this, can I apply for a Señior Dev position ? :) Music credit: PharMaSX TPM MSX Demo from @jamqueTPM https://t.co/50XpchUmtU;music
1188;['1629993693800288256'];1629993693800288256;"missing you already @rohmontgomery 💔

thank you for being so kind, genuine &amp; patient with me and my friend after the show on thursday, thank you for suggesting my next hair colour lol, and above all, thank you for your music.

please come back and see us soon !! https://t.co/SDgrAaGn9Q";music
1189;['1629993693137760257'];1629993693137760256;underrated😔😔😔😔 https://t.co/bX8ybotQEn;music
1190;['1629993693015953409'];1629993693015953408;"Looks like there’s a version with Spanish subs on YouTube that’s much better but quite low res. 

In any case, if you have an interest in DIY a music I can’t recommend it enough. It’s a quiet film, but it’s influenced me a lot.";music
1191;['1629993692281950209'];1629993692281950208;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
1192;['1629993691581648897'];1629993691581648896;@sleepcvlt damn i have a problem i think (i need to stop sleeping with my music on) https://t.co/KR0LpPCvl1;music
1193;['1629993691371692032'];1629993691371692032;@ChloeBailey No. start making music with halle again or go back to church or sum. The jig is up this new shit STINKS;music
1194;['1629993690440540160'];1629993690440540160;@JusJayKing A Proper marketing campaign needs to be done. You would not realize how many people do not know when Cropover is. Simple lay of the land, how things move. And support more local Music and DJ's. There is a TON of talent in the 246.;music
1195;['1629993688725331968'];1629993688725331968;RT @onedayjm: ready for some fucking music next month guys 👍 https://t.co/jJ0roXAMUy;music
1196;['1629993688217665538'];1629993688217665536;RT @DrJudyA: High Drama by Adam Lambert is #2 on iTunes pop albums chart. https://t.co/NQI1d5XzCZ #iTunes;music
1197;['1629993687726915587'];1629993687726915584;@TheDailyGerald_ It’s not on apple music either bro. That’s what I’m getting at..when you do the shit yourself you can have whatever you want in your Apple Music library;music
1198;['1629993686212771840'];1629993686212771840;"@whitneyfiercy @NATERERUN https://t.co/9GYm0T0lnO

you gotta listen to her actual music";music
1199;['1629993685382307840'];1629993685382307840;"Claim your free $100 Spotify gift card from our website and take your music listening experience to the next level.
Check this: https://t.co/GenFFp1DEt https://t.co/yb6ry5Kt8n";music
1200;['1629993684572975104'];1629993684572975104;RT @star2n4il: day 3: music! #IHweek2022 https://t.co/tew0ddhGZA;music
1201;['1629993683570372608'];1629993683570372608;"RT @MewlionsPeru: 📆 D-66

Good Mewning

Mew Suppasit Music Theater🎤🎶

 🚩Date 03/05/2023
📍Kanagawa Kenmin Hall 
🕰️ 1st round :15:15 &amp; 2nd ro…";music
1202;['1629993682580516865'];1629993682580516864;"RT @RebelHroth: ⚠️ EORZEA HAS A PROBLEM!! ⚠️

(I’m throwing a houseparty and you’re all invited.)

Come by this Sunday, Feb 26th from 7-9pm…";music
1203;['1629993682328756225'];1629993682328756224;One of his best https://t.co/H6UPcdMYag;music
1204;['1629993679866789888'];1629993679866789888;RT @planetjedward: Respect to all the Music Artists who have declined to perform for King Charles III’s coronation.;music
1205;['1629993679548219393'];1629993679548219392;RT @oliveosun: bro i love music …the sht is so transcendental …it’s like i can be stuck in a room for 3 hours but if u give me a soundtrack…;music
1206;['1629993679359451136'];1629993679359451136;Pisces- You are creative, intuitive, and dreamy. Often times you might find yourself day dreaming or off in different realms entirely. Music speaks to your soul when words simply can’t. Others admire you for your endless compassion and empathy. https://t.co/KSZpH4OA04;music
1207;['1629993677698244609'];1629993677698244608;@perry_charts We are very excited to introduce  https://t.co/ZwJ1t4rnSA and the top ten open mic music showcase. The early bird tickets are only 25 $ and will go on sale on FEB 28,2023 at 11:30am. This will be taking place in London Ontario Canada on June 3, 2023. https://t.co/FJRRVDTA7v;music
1208;['1629993677157269504'];1629993677157269504;RT @_kaosquared_: shoutout to joe hisaishi for letting him use this music holy shit;music
1209;['1629993677018869761'];1629993677018869760;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

Drop your tags &amp; RT 30x

🖇️https://t.co/TfdK9qCIZO  

I vote #PinkVenom for #BestMusicVideo…";music
1210;['1629993677014851585'];1629993677014851584;"Happy 300k views and counting! 🥰

Keep streaming the music video - ""Wild Tonight""
🔗 https://t.co/a0Uzv02D2t

#WILDTONIGHT #JoshCullen 
@JoshCullen_s";music
1211;['1629993676192509952'];1629993676192509952;"RT @AlexandriaMonik: 🎶Make your own kind of music🎶
#PedroPascal https://t.co/iiD9yTqsY2";music
1212;['1629993674464718848'];1629993674464718848;"RT @MewlionsPeru: 📆 D-66

Good Mewning

Mew Suppasit Music Theater🎤🎶

 🚩Date 03/05/2023
📍Kanagawa Kenmin Hall 
🕰️ 1st round :15:15 &amp; 2nd ro…";music
1213;['1629993674112204800'];1629993674112204800;if i learn how to play viola and read their music.. that'll mean i'd have learned all the clefs;music
1214;['1629993673189359617'];1629993673189359616;@DaBabyDaBaby Thats all you got left. Issa wrap for the music.;music
1215;['1629993671180386305'];1629993671180386304;"RT @LetsBeGoodHuman: To acknowledge you had a hard time is a sign of maturity, not a sign of weakness.
Who doesn't go through hard times, w…";music
1216;['1629993670895345664'];1629993670895345664;"RT @ughmane: pre-saving and pre-adding is very important and should be done, a reminder to make sure and pre-save/pre-add ""FACE"" by Jimin o…";music
1217;['1629993670396227584'];1629993670396227584;RT @hxrryslxtt: @xparisinred BEST vibes, BEST layouts, BEST taste in music. One of the best accounts on twitter. she's my comfort person an…;music
1218;['1629993670278811648'];1629993670278811648;"RT @dumpaau: hiii, @BIGHIT_MUSIC @HYBEOFFICIALtwt 
Investigate who is selling Jungkook's personal information to crazy stalkers and sasaeng…";music
1219;['1629993669611913216'];1629993669611913216;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
1220;['1629993666784772096'];1629993666784772096;RT @Variety: BTS‘ J-Hope to Begin Military Service, Sets Out to Release New Solo Hip-Hop Single https://t.co/rWcEHZh7Yz;music
1221;['1629993666747199488'];1629993666747199488;"RT @karmaisadyke: ""men who listen to taylor swift are husband material"" no tf. men who listen to taylor swift are just weird. what are y'al…";music
1222;['1629993666432602114'];1629993666432602112;RT @number9angel: Donna Summer to the music industry in 1974: https://t.co/Wp2urr8HLm;music
1223;['1629993666382110720'];1629993666382110720;@wesrucker247 Now that’s chin music.;music
1224;['1629993666105294850'];1629993666105294848;"RT @VoteWithARMY: Vote BTS as your “Favorite Music Group” at the Kids’ Choice Awards!👇

https://t.co/OupQstKTfF";music
1225;['1629993665987768320'];1629993665987768320;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1226;['1629993665333436419'];1629993665333436416;"RT @numetal_moment: ""In the End"" by Linkin Park as featured in Ray Koefoed's In The Virtual End (Linkin Park Half Life 2 music video) [2009…";music
1227;['1629993665174163457'];1629993665174163456;@ThePopTingz It’s his best album yet! still have it on repeat every single day. People don’t know what good music is tbh. They’ll catch up eventually;music
1228;['1629993665119793152'];1629993665119793152;"RT @VoteWithARMY: Vote BTS as your “Favorite Music Group” at the Kids’ Choice Awards!👇

https://t.co/OupQstKTfF";music
1229;['1629993664947560449'];1629993664947560448;Sky tower from Return to DreamLand is one of my favorite music tracks in all of gaming. It's so good;music
1230;['1629993664415154176'];1629993664415154176;"RT @mochi131000: @POPSUGAR We are getting Promise &amp; Christmas Love official release and two music videos 🕺🕺
YAY! It’s gonna be a busy month…";music
1231;['1629993663831986176'];1629993663831986176;"RT @Fresh_HipHopRnB: NEW MUSIC + VIDEO: @WizKhalifa – “Paris Fashion Week”
https://t.co/t9yQx32CJO #FreshHipHopRnB";music
1232;['1629993662762434561'];1629993662762434560;"RT @iHeartRadio: RT TO VOTE!!!

❤️ @Louis_Tomlinson ❤️

Vote using these hashtags: #Louies #BestFanArmy #iHeartAwards
And vote on: https://…";music
1233;['1629993662363869184'];1629993662363869184;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
1234;['1629993661269176328'];1629993661269176320;@laurdenae bestie if this is for apple music you should use your ut email to get it for 5.99!;music
1235;['1629993660799414273'];1629993660799414272;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
1236;['1629993659151048710'];1629993659151048704;"RT @thehobilab: Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt @UMG @GeffenRecords 
Please open a digital store and allow pre-orders for #jhope's #on…";music
1237;['1629993658165661697'];1629993658165661696;"RT @JiminGlobal: The Korea Times published an article about big K-pop music releases on March 2023.

“On March 24, Jimin of K-pop titan BTS…";music
1238;['1629993657930596354'];1629993657930596352;@KSI I’m loving this Jake Paul downfall but bro just quit boxing and do music😭;music
1239;['1629993657431474176'];1629993657431474176;Fuck sex, show me the weirdest sounds and let's make music out of them;music
1240;['1629993657376833537'];1629993657376833536;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1241;['1629993655573311489'];1629993655573311488;#NowPlaying Heartache by drem tgi /@dremtgi [https://t.co/LiQhDLOX8S] listen now {https://t.co/U0PUtpbZdu} #dremtgi #dremstuff;music
1242;['1629993654554345472'];1629993654554345472;"If you haven’t heard my debut single “Altered State” then give it a listen today. Available on all music platforms. #boombaphiphop #alteredstate #chillhiphop #newrelease 

Altered State by M. Aundre https://t.co/FB0E0xC67X";music
1243;['1629993653077721089'];1629993653077721088;RT @TargetedInt: Hey hey yall gotta see this- and read the screenshots- this involves tracing with wireshark  https://t.co/L7CXLjuvzp https…;music
1244;['1629993652796702720'];1629993652796702720;im mad yall did gugudan and weki meki and PRISTIN ESPECIALLY… so so SO dirty like they had genuinely good music.. wasted potential https://t.co/2Tw7b8goTx;music
1245;['1629993652729651200'];1629993652729651200;Damn wiz Khalifa really ain’t dropped no hood music since that mf fast and furious see you again Shìt lol;music
1246;['1629993652658266113'];1629993652658266112;RT @MinajTingzzzz: GET YOUR COINS READY,YOUR APPLE MUSIC, AND SPOTIFY READY FOR NICKIS SONG #RedRubyDaSleeze DROPPING 3/3 ‼️‼️‼️‼️‼️ https:…;music
1247;['1629993652192948226'];1629993652192948224;RT @gararosita: No but Wheein's Easy is so much ahead of its time. This was released back in 2018 but it's only in recent years that these…;music
1248;['1629993651026657283'];1629993651026657280;"RT @numetal_moment: ""In the End"" by Linkin Park as featured in Ray Koefoed's In The Virtual End (Linkin Park Half Life 2 music video) [2009…";music
1249;['1629993650892554240'];1629993650892554240;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1250;['1629993650175508480'];1629993650175508480;RT @BassMagOnline: Timmy C demoing his signature Music Man Stingray bass with Rage Against the Machine drummer Brad Wilk https://t.co/Mxx4x…;music
1251;['1629993648522686464'];1629993648522686464;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BLACKPINK ❤️

Vote using these hashtags: #Blinks #BestFanArmy #iHeartAwards
And vote on: https://t.co/…";music
1252;['1629993645897031682'];1629993645897031680;My sonnng fr🫶🏾 https://t.co/GGlX7QzmH2;music
1253;['1629993645288955905'];1629993645288955904;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1254;['1629993645276377089'];1629993645276377088;Honestly my view of Russia up until a year ago was: Bears, hackers, extreme everything, good dance music, another world to me, ready for hire black hats.  That was about it.;music
1255;['1629993645230243840'];1629993645230243840;@taveepron1 @music_lover_sa I'm blown away by the amount of money this female blockchain developer is making with MEV. Definitely watching this video again to take notes!;music
1256;['1629993643858599945'];1629993643858599936;RT @Ovirtuous_: THIS TRACK SOUNDS LIKE IT MIGHT BE THE MARIO MOVIE CREDITS MUSIC APPARENTLY ITS FROM SUPER NINTENDO WORLD https://t.co/KV4a…;music
1257;['1629993643363688449'];1629993643363688448;I couldn’t watch this music video as a kid because i genuinely felt so bad for her alter ego like omg i cried once https://t.co/9HOOZN1reQ;music
1258;['1629993643250692096'];1629993643250692096;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
1259;['1629993642399264768'];1629993642399264768;Hello @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook’s personal information to the bullies, it is of the utmost importance that they do something about it, we will not allow them to damage Jungkook’s image, much less expose their privacy.;music
1260;['1629993641635618818'];1629993641635618816;RT @WORLDMUSICAWARD: #LifeGoesOn, #BTS' most personal and emotional track, has surpassed 500 Million views on YouTube! Directed by #Jungkoo…;music
1261;['1629993640889311235'];1629993640889311232;"RT @JAngelsPH: So long as the King of the Night is awakened, the views will continue rising. 

Happy 300k, WILD TONIGHT! Keep streaming the…";music
1262;['1629993639777562624'];1629993639777562624;"RT @venuswhxre: the silence from ccs this black history month was very loud and i am tired of it.

it is an exploitative act to dawn our cu…";music
1263;['1629993639777533954'];1629993639777533952;@music_lover_sa 📈 Want to boost your crypto profits? This female dev's MEV technique on YouTube could be the key!  https://t.co/prOa4w6cN0;music
1264;['1629993637026332672'];1629993637026332672;"If there is one constant, it's that I will always trust Bangtan when it comes to music. 💜

#jhopeOnTheStreet 
#HopeOnTheStreetIsComing https://t.co/oJM0fU3nXT";music
1265;['1629993636376051712'];1629993636376051712;"Darling gets into the music 27 sortage 
#珠海 #中山 #金华 https://t.co/dpUb2Cf4ob";music
1266;['1629993636279775234'];1629993636279775232;RT @WerewolfFeels: Hey folks! The cost of a podcast has many complexities. Hosting, music, effects, the performances themselves, the copy n…;music
1267;['1629993634501107712'];1629993634501107712;Next - Too Close (Official Music Video) https://t.co/lfN6LFkCFn via @YouTube;music
1268;['1629993633213747201'];1629993633213747200;RT @platinumvibes8: ⭐ #WPVR FEATURED MUSIC: FEB.25 @arashi5official @ballistik_fext @SB19Official @therampagefext @tomosfam @bgyo_ph @BTS_t…;music
1269;['1629993631699582976'];1629993631699582976;"RT @seokjinism1: Kmedia has another nickname for #JIN - they called him the 'Music powerhouse' 

 '#TheAstronaut' charted in Hungary 'Singl…";music
1270;['1629993631686746113'];1629993631686746112;RT @rawchronicles: Fucking to music is overrated;music
1271;['1629993630726344704'];1629993630726344704;"strange music Then one day you

#罗切斯特 约 炮 https://t.co/V2fwAGz6O7";music
1272;['1629993629560209409'];1629993629560209408;"I may be best off just getting a Mac Mini + Monitor, with the monitor serving as my bridge to the next platform.

And then start looking at what to do with my next phone.

It's really just the phone that's the biggest issue.  I'm not giving up music syncing.";music
1273;['1629993629249937409'];1629993629249937408;RT @45mx_7: @Lisahudsonchow7 @V_Hawtmess1 @thekevindeucey @LordHonorr @InjunJoe2726 @Qu33nB57 @AGuyOnTw_tter @CasanovaX8X @JimGagnon6 @827j…;music
1274;['1629993626406117377'];1629993626406117376;@dmca1dkr8r @BradPaisley @FoxNews @KurtSchlichter Country music is Fox's music of choice ,every morning of the week;music
1275;['1629993624762023936'];1629993624762023936;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1276;['1629993624543846401'];1629993624543846400;https://t.co/3JFwi4U36D 🚨TO ALL MY MUSIC PEEPS 👀!! THIS IS A MUST TO ATTEND !! #MUSIC #MONDAY #EMPOWERMENT 🚨 https://t.co/zQgdN4Tpio;music
1277;['1629993623889539073'];1629993623889539072;RT @opto_music: Sneak peek of my new music video for “Highly Favoured” - drops Tuesday 👀 https://t.co/D9OnjU2Stv;music
1278;['1629993623042531328'];1629993623042531328;"RT @_mappie13: 🪐: many people don’t know that nong can make music, can also dance too, which i can’t.
🌻: you also just danced a moment ago,…";music
1279;['1629993622832816128'];1629993622832816128;"RT @NYAO_jin_bts: ⚜️iHeartRadio Music Awards⚜️
　　🟰Best Music Video🗳️🟰

　💠🔷𝑩𝑻𝑺 𝑭𝒐𝒓𝒆𝒗𝒆𝒓 …🔷💠

 I vote #YetToCome for #BestMusicVideo at the #i…";music
1280;['1629993622740533248'];1629993622740533248;"RT @Guri03733: Fav Music Director :Saint @Gurmeetramrahim ji 
Fav Director : Saint @Gurmeetramrahim ji 

#spiritualsunday https://t.co/7RV6…";music
1281;['1629993622115434497'];1629993622115434496;Top 30 song any genre https://t.co/vxLH9YsFY3;music
1282;['1629993621654237184'];1629993621654237184;"RT @dumpaau: hiii, @BIGHIT_MUSIC @HYBEOFFICIALtwt 
Investigate who is selling Jungkook's personal information to crazy stalkers and sasaeng…";music
1283;['1629993621280677889'];1629993621280677888;RT @magadeIrey: her music so absolutely unique https://t.co/csaQwW7l72;music
1284;['1629993620815192065'];1629993620815192064;limbus company downloading music https://t.co/v2La4hiY9U;music
1285;['1629993618395254784'];1629993618395254784;"Take your music on the go with a free $100 Spotify gift card from our website.
Check this: https://t.co/VDavh4Zuwf https://t.co/wjAE2G9gyA";music
1286;['1629993616285356032'];1629993616285356032;@raphousetv2 Wish baby was putting out music at the same volume prime Wayne was;music
1287;['1629993615618453510'];1629993615618453504;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
1288;['1629993615278723072'];1629993615278723072;RT @WerewolfFeels: Hey folks! The cost of a podcast has many complexities. Hosting, music, effects, the performances themselves, the copy n…;music
1289;['1629993613269647361'];1629993613269647360;I can’t listen to music kmt;music
1290;['1629993610874851328'];1629993610874851328;"RT @RiserMusic: Saturday Night - BRIGHT
 
28 Feb 2023

Youtube Channel : RISER MUSIC

Digital track on All Streaming Platforms 

#BrightSat…";music
1291;['1629993610476175360'];1629993610476175360;"#NowPlaying Nicholas Cole - Soulmate feat Chieli Minucci :: Tune In : https://t.co/PA3x4XaDq9
 - Buy It https://t.co/HdoQAvrtWv https://t.co/NNnNFX7RPM";music
1292;['1629993610161672195'];1629993610161672192;@GeoffNorcott @ericprydz If you wanna show people what electronic music has to offer Prydz is a very very good start.;music
1293;['1629993609973104640'];1629993609973104640;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
1294;['1629993609822085120'];1629993609822085120;"RT @JJK_VotingTeam: ⏰ [ iHEART AWARDS ]

🎯1000 REPLY 
🎯500 RT

So Cute 😭
My vote goes to #LeftandRight for  #BestMusicVideo at the #iHeartA…";music
1295;['1629993609322979331'];1629993609322979328;@YouTube Video music of Rihanna 🥰;music
1296;['1629993608400064513'];1629993608400064512;"Are you a fan of rock music? Join Ben's Structures of Sound program to discuss various albums. The 2/28 featured album is Fishing for Fishies by King Gizzard &amp; the Lizard Wizard. 

Check out @KingGizzard music on the official YouTube channel here: https://t.co/dayso0gVkJ https://t.co/M6RRhv2Taz";music
1297;['1629993607993204739'];1629993607993204736;"RT @SoftKSJ_: ""Hello 
This is BIGHIT MUSIC..."" 

Yo al ver de lo que se trata realmente:
https://t.co/pyjKHvlbov";music
1298;['1629993607309725696'];1629993607309725696;"RT @divinetinky: When it come to me, be careful.
I ain got it in me to spare you  https://t.co/oo0ebWWnzi";music
1299;['1629993607221452801'];1629993607221452800;"Now Playing: I Never Promised You A Rose Garden by Lynn Anderson - Listen at https://t.co/inAKQ9dgBg
 Buy song https://t.co/X2IT7XvYO9 https://t.co/riMvRZdx6V";music
1300;['1629993603262210048'];1629993603262210048;"RT @AlanBixter: ""Any unattended children will be taught to play the french horn."" (Attr: Nikolay Iliev's post to Music Humor on FB). https:…";music
1301;['1629993602821636096'];1629993602821636096;"Ken singing along to Pau's LA/Lu/na &amp; sisiws ""hurrying home after taking a peek at JC's abs. 🤣🤣🤣
Dali, sisiws,and start streaming EP COMPLEX on all music streaming platforms!

#FELIP_ROCKSTA
#FELIP_COMPLEX #FELIP
@felipsuperior

https://t.co/IWODhUFfLU";music
1302;['1629993602506977280'];1629993602506977280;"Megan Thee Stallion is an American rapper from Houston, Texas who has gained significant traction in the music industry over the last couple of years. As of 2023, Megan Thee Stallion net worth is estimated at $$$. Learn more: https://t.co/dZOQ2FP9mL

#MeganTheStallion #networth https://t.co/ojOEFjpCnR";music
1303;['1629993601743699970'];1629993601743699968;"RT @bdonesem: @JoeHill_Music @mbpblm honored to be included dear 🌹
Hope your day full with 
joyful and happiness 🤗🤗
Happy birthday @mbpblm…";music
1304;['1629993601102151681'];1629993601102151680;"RT @WeStreamBTS: US/PR ARMY

Don’t forget to get your pre-orders in!

Limits:
(Digital): 1 copy of each version per customer/email.

(Physi…";music
1305;['1629993600590422016'];1629993600590422016;"RT @RiserMusic: Saturday Night - BRIGHT
 
28 Feb 2023

Youtube Channel : RISER MUSIC

Digital track on All Streaming Platforms 

#BrightSat…";music
1306;['1629993600527351809'];1629993600527351808;RT @russdiemon: I’m in Namibia and people know the music. Life is wild lol https://t.co/Re4edYnIwx;music
1307;['1629993599265030150'];1629993599265030144;RT @muglermin: US/PR armys pls support our rookie 5th gen artist jimin and pre-order like crazy and set me free pt.2 at the bts official mu…;music
1308;['1629993599139020801'];1629993599139020800;@DELICATEJIGSAW @ThePopTingz Everybody in the music industry is chart, obsessed, without the chart how are people supposed to make money? and I hate it when people try to come for Taylor, Ariana and The Weeknd for releasing different remixes of their songs;music
1309;['1629993597649969152'];1629993597649969152;#music all day and all of the night https://t.co/tNZUOUEfF0 https://t.co/9mkjfHdPvV;music
1310;['1629993597264343040'];1629993597264343040;groups just don’t make music like this anymore https://t.co/2eXZajLRqH;music
1311;['1629993596530176000'];1629993596530176000;"RT @kankan18869007: ✳️2023 iHeartRadio Music Awards✳️

I vote #BTSArmy as the #BestFanArmy at the 2023 #iHeartAwards
R T＝1vote https://t.co…";music
1312;['1629993595913764864'];1629993595913764864;RT @ramonalappin: Organic Red Wave/ Ray spectrum along with The Emerald Ray being anchored now, fully overriding all distorted red wave spe…;music
