;edit_history_tweet_ids;id;text;intent
757;['1622746494037110786'];1622746494037110784;I'm voting for #AsItWas for #BestMusicVideo at the #iHeartAwards! RT to vote or you can vote here too https://t.co/2CgpSH6tkA https://t.co/YICmIvFewO;music
758;['1622746493844086785'];1622746493844086784;"Prem Rawat 

#PremRawat #peaceispossible #peaceiswithinyou #wordsofpeace #wopg #Wisdom #hope #humanity #HearYourselfBook #rajvidyakender #anjantv #TPRF #ThePremRawatFoundation #PeaceEducationProgramme #life #knowledge #bookstoread
#Hindi #Bhajan #Music 

https://t.co/yNjEpfZlSa";music
759;['1622746493093392385'];1622746493093392384;RT @ecto_fun: just learned that kate bush and cocteau twins did the music for psychedelic fruitopia ads in the 90s. wild https://t.co/R2GB0…;music
760;['1622746493022085122'];1622746493022085120;"RT @OLG_MUSIC: #OnAirNow MOTION , @iammrrae -Mr. Rae, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstreamMUSIC Help keep th…";music
761;['1622746492996837378'];1622746492996837376;@rekt_by_bugz I have class then but Dear Nora by Alien Boy feels like good college radio music;music
762;['1622746492669685771'];1622746492669685760;RT @jayythewave: music is lowkey the only thing that keeps me mentally stable;music
763;['1622746492283805696'];1622746492283805696;OH MY GOD IT'S REGIONAL HOLIDAY MUSIC TIME https://t.co/pSpIyacLLz;music
764;['1622746492229541888'];1622746492229541888;Plz put out some music 😭 https://t.co/0kEBAJ5sWF;music
765;['1622746492191776770'];1622746492191776768;"RT @ZelmaClementea: Promote your Music now 💪

- 100% Real Organic Streams
- Get recommended to more people
- Increase popularity

👇👇👇 Check…";music
766;['1622746491629584384'];1622746491629584384;RT @blueblrdhoneyy: she literally opened for harry at moody before the show and these are her likes, BE SO SERIOUS, he gave you such an inc…;music
767;['1622746491264663553'];1622746491264663552;I'm voting for #Harries for #BestFanArmy at the #iHeartAwards! RT to vote or you can vote here too https://t.co/2CgpSH6tkA https://t.co/5NqV1uuDmB;music
768;['1622746491247886337'];1622746491247886336;"Congratulations to [Saweetie Super Bowl Concert] Rhythm City 🏠 RP by Warner Music Group for reaching 1,000,000 visits!
        
At the time of reaching this milestone they had 1,241 Players with a 96.42% rating.

View stats on RoMonitor https://t.co/iD6VF9tO8R https://t.co/ZGzAW0be7c";music
769;['1622746490627039232'];1622746490627039232;"RT @Stray_Kids_JP: Stray Kids 
JAPAN 1st Album

THE SOUND
Music Video Teaser 2
https://t.co/M9mAj65VOj

2023.02.10(Fri) 00:00

#StrayKids
#…";music
770;['1622746490337738752'];1622746490337738752;RT @MetOpera: Blanchard’s Fire Shut Up in My Bones made history in 2021 as the first opera by a Black composer to be presented at the Met.…;music
771;['1622746490082054144'];1622746490082054144;"RT @Redundantz: I love the graphics from the new Tombi Music video 💗💥
[ #TRIGUN #TRIGUNSTAMPEDE ] https://t.co/pOclkZNG4T";music
772;['1622746488609599488'];1622746488609599488;RT @SkiiMaskJordan: I learning that as an artist you can’t just disappear for months at a time and then just pop back up on social media wi…;music
773;['1622746487141855234'];1622746487141855232;"RT @Stray_Kids_JP: Stray Kids 
JAPAN 1st Album

THE SOUND
Music Video Teaser 2
https://t.co/M9mAj65VOj

2023.02.10(Fri) 00:00

#StrayKids
#…";music
774;['1622746486302822402'];1622746486302822400;"RT @TheGentleBarn: The St. Louis Six escaped from a slaughterhouse together &amp; have now spent years in sanctuary learning to let down their…";music
775;['1622746485677780992'];1622746485677780992;RT @BukkitBrown: Ready for dancing in an 80's music video https://t.co/5FL4CM7oqd;music
776;['1622746485249941506'];1622746485249941504;RT @GeoffreyKeel: Have you ever listened to a mix of whatever your chosen nostalgia music is on the first nice sunny day after a cold snap?…;music
777;['1622746484906119169'];1622746484906119168;"Grammys ain't a ""give this person a chance"" kinda accolade. It's the pinnacle of music excellence. It's competitive. Not no participation award https://t.co/lr0nD8GLyW";music
778;['1622746484042088450'];1622746484042088448;"RT @AfricanArchives: On this day in 1945, legendary reggae artiste Bob Marley was born.

""One good thing about music, when it hits you, you…";music
779;['1622746482368557059'];1622746482368557056;RT @thefrogkiiller: Imagine a song that mysteriously disappeared from Nigeria Apple Music came back and stole the #1 spot, Same Album they…;music
780;['1622746480904634370'];1622746480904634368;"25.
Massive streaming playing the music videos of Blackpink's Youtube channel and Spotify

I'm voting for #PinkVenom for #FaveSongSampled at the #iHeartAwards";music
781;['1622746480007352320'];1622746480007352320;"RT @cherishthe17: 🏃🏻‍♂️ BOOSEOKSOON SCHEDULE 💥
- February 

8 Going BSS #2
9 Hoshi on Suchwita 
9 MCountdown
10 Music Bank
11 Radio Park So…";music
782;['1622746479642247172'];1622746479642247168;"Joins a that music can
؟?
نمشے

🔹H4🔹
🔹H4🔹
🔹H4🔹";music
783;['1622746478560129024'];1622746478560129024;@Wherewegoing00 @raphousetv7 Bingo these 🤡s don’t know music;music
784;['1622746478190919680'];1622746478190919680;@AshleyShyMiller I wish Biggie music would’ve been apart of it. No Diddy?;music
785;['1622746477599531010'];1622746477599531008;"RT @OLG_MUSIC: #OnAirNow WE NATION , @rosehjames232 -Roseh James, https://t.co/WtKJQbgFxm #PROMO by @OLG_MUSIC
IndieMUSIC mainstreamMUSIC H…";music
786;['1622746476597354498'];1622746476597354496;RT @statsofminaj: According to VOGUE, Nicki Minaj and Drake reunited to present Lil Wayne with an award at the Black Music Collective event…;music
787;['1622746476400066566'];1622746476400066560;RT @toosii2x: i gotta stop teasing music lol;music
788;['1622746476253175809'];1622746476253175808;not acknowledging kpop until music from my favs drops im tired of waiting 💀;music
789;['1622746474999054336'];1622746474999054336;RT @Liivelly_: thank u to whoever chose the fan to represent their fave artist at the grammys bc that just proved that music has no age lim…;music
790;['1622746472625192961'];1622746472625192960;"RT @EaSmiroldo: I want to thank Rina for the review. She is right; my novel has a soundtrack! In addition to being an author/engineer, I’m…";music
791;['1622746470834384896'];1622746470834384896;"Everyone!!!!!!!! Our Manchae Music Bank became M(an)C(hae)!
Bank president MC Eunchae, please show a lot of support!!!!🙏💙🏦 https://t.co/0EI6Tsy9b6";music
792;['1622746470645485569'];1622746470645485568;"Whoever wanna come and listen to music with me can come 
https://t.co/ZP4MwVITYn";music
793;['1622746469659774977'];1622746469659774976;RT @inspireandflow: Grammys 2023: Will Hip-Hop’s Massive Celebration Signal a Change for the Recording Academy? https://t.co/pq9n6SExAb;music
794;['1622746469240373249'];1622746469240373248;RT @PalIahAbdul: This is the kinda music criticism we need because a lot of these journalists are just mouthpieces for labels at this point…;music
795;['1622746469013893120'];1622746469013893120;RT @DisneyMusicEmp: Celebrate the 3x GRAMMY Award® winning #Encanto and bring home music from the movie on vinyl today! 🦋🎶✨ https://t.co/wC…;music
796;['1622746467591921666'];1622746467591921664;Time for music https://t.co/h9pwagEj0b;music
797;['1622746467369644033'];1622746467369644032;@paulguynj @goateroo @RashadEst85 @dwannb Yall keep dreaming on that. he was never gay and never openly gay. Either way, he’s still a black man that created house music that whites and Hispanics are trying to take control over because they don’t know how to build anything…only leech from black Americans;music
798;['1622746466275196929'];1622746466275196928;"RT @univerz_io: Create and sell your #NFT as an: #art #Collectibles  #domainname #music #photography #sports  #games #virtualworld 

➡ Foll…";music
799;['1622746466220376065'];1622746466220376064;"RT @OLG_MUSIC: #OnAirNow BABY YOU BAD , @OdjugoGodbless -Odjugo Godbless, https://t.co/WtKJQbgFxm #PROMO by @OLG_MUSIC
IndieMUSIC mainstrea…";music
800;['1622746465197080577'];1622746465197080576;"@incorrectluxiem The ""Isnt that the music group"" KILLED ME";music
801;['1622746464924434435'];1622746464924434432;Brick City Cabaret Company returns this week with ‘Words, Music, Art…A Love Story’ https://t.co/GI7zHgp3Au #OcalaFL #OcalaNews;music
802;['1622746464823783425'];1622746464823783424;RT @shaTIRED: [generic pop music plays in the background] ass music seems to be all some people can digest. i’m going to go, though. good n…;music
803;['1622746464035426304'];1622746464035426304;"RT @KVoteGiveNSell: MUSIC BANK - PREVOTING GA

[#KVGNS_GA]

💓 600 Heart Beats

📌Rules 
✅ Follow me @KVoteGiveNSell
✅ RT &amp; like my 📌
✅ Drop…";music
804;['1622746463821496320'];1622746463821496320;RT @nhannahjones: Want to understand how nearly all the music you're hearing at the #Grammys2023 has its foundations in Black America? Watc…;music
805;['1622746461971615745'];1622746461971615744;"Well in the end sure what you did was bad, but you didn't like... Try to murder us all at least? 

(He laughed and scratched his head) 

And... Your music was actually pretty good, not gonna lie. https://t.co/kczmc3MgCq https://t.co/VwxathE9rt";music
806;['1622746461720002560'];1622746461720002560;RT @lowkeeeeeyyyyy: you, me, and music;music
807;['1622746461195862017'];1622746461195862016;RT @shineefilms: ladies and gentlemen, shinee's key and his art through music https://t.co/ULrWrZfjAE;music
808;['1622746461166264321'];1622746461166264320;RT @MaxiGlamour: This is Wendy Carlos an electronic music GOD.  She is the actual first trans person to win a Grammy.  And she won 3 of the…;music
809;['1622746461145268227'];1622746461145268224;I'm raising money for A talented music student from Venezuela. Click to Donate https://t.co/Z4qNwWPm9k;music
810;['1622746460331581441'];1622746460331581440;RT @PLISSTRONG_315: Happy Birthday Natalie Cole 🎤🥳👍🎂🎁🎈 #NatalieCole #HappyBirthdayNatalieCole #Music;music
811;['1622746460113539072'];1622746460113539072;RT @thehobilibrary: Here’s a look back at some of #jhope’s most amazing 2022 accomplishments that prove how he’s the real ace and standard.…;music
812;['1622746459060973573'];1622746459060973568;"RT @jVlFYOYmTf86E3l: มอร์นิ่งครับแบมแบมทำอะไรอยู่น๊าาาคิดถึงจัง

BAMBAM GM 07FEBRUARY
I listen to #SlowMo is the B album title track, #WhoA…";music
813;['1622746458087735296'];1622746458087735296;i do percs and i can’t even eat  https://t.co/XlNS8DJaJ5;music
814;['1622746457823662080'];1622746457823662080;"RT @MasculineLife_: Every man needs exactly 3 hobbies.

A physical one (lifting, martial arts, team sports...)

A cerebral one (reading, ch…";music
815;['1622746457492148224'];1622746457492148224;RT @DmitrysPlane: @notcapnamerica A 72 year old woman, with a 50 year music career, writes a beautiful song in the vein of John Prine, one…;music
816;['1622746456762507265'];1622746456762507264;@BOOKWALKER_GL @KodanshaManga Are the rest of the books going to get the audiobook treatment? I've only listened to Kizumonogatari so far. Lame stock music aside the voices were surprisingly decent. This is coming from a guy who generally hates English dubbed Japanese media.;music
817;['1622746456485691393'];1622746456485691392;"RT @wonderaofficial: 🤩Let's celebrate this Valentine's season together with our #LoveSongTrivia Quiz!

🎁Rewards: 20$ x 10 winners

Let’s di…";music
818;['1622746456070434819'];1622746456070434816;RT @mingbubu: ah youngji is promoting with bss in music shows. this is crazy 🥹 other featuring artists normally doesn’t participate in musi…;music
819;['1622746454832959488'];1622746454832959488;"RT @OLG_MUSIC: #OnAirNow FROM THE SHADOWS, @Trumanfalls - Truman Falls, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstream…";music
820;['1622746453356732418'];1622746453356732416;Anyone who says Beyoncé is overrated simply hate music;music
821;['1622746453109080067'];1622746453109080064;"RT @votingmubeat: ▪️Mubeat Giveaway▪️
'Music Bank Pre-Voting [Ep. 1151]'🏆

🏅 300 beats

Rules ʕ⁠´⁠•⁠ᴥ⁠•⁠`⁠ʔ
⑆ Must follow @votingmubeat
⑆ L…";music
822;['1622746453029388288'];1622746453029388288;RT @realskzoo: Stray Kids 『THE SOUND』 Music Video Teaser 2 https://t.co/TJq5zhNvXM;music
823;['1622746451712376832'];1622746451712376832;"24.
Massive streaming playing the music videos of Blackpink's Youtube channel and Spotify

I'm voting for #PinkVenom for #FaveSongSampled at the #iHeartAwards";music
824;['1622746450810609664'];1622746450810609664;RT @M1234Slacker: @Vloids @onIychloexhalle Nope, what they say is “I never liked her songs or saw the appeal. She doesn’t write her own mus…;music
825;['1622746448558432256'];1622746448558432256;"RT @JoynalAB4: 📢MUBEAT | MUSIC BANK

 🏆300 beats🏆

•Follow @Hanteo_HMAs_jpn
•Like&amp;Rt PINNED
•Post proof 

MUSIC BANK | AVAILABLE BEATS/VOTE…";music
826;['1622746448143200256'];1622746448143200256;RT @shineefilms: ladies and gentlemen, shinee's key and his art through music https://t.co/ULrWrZfjAE;music
827;['1622746448000319488'];1622746448000319488;RT @SIfill_: Lots of great songs on 1989’s Nick of Time. But “Too Soon To Tell” is a classic. (“Maybe someday I’ll be able to wish you well…;music
828;['1622746446205255680'];1622746446205255680;"RT @zuhagrl: MUSIC BANK GIVEAWAY

✨️ 150 beats ✨️

📌 RULES 
- vote for Lee Jeonghyeon in boys planet
- follow @ynssera 
- reply proofs 

🚨…";music
829;['1622746445248884738'];1622746445248884736;"RT @camilafanrick03: 😼#Camila /Grammys

I get the feeling Camila may at times get overlooked because they have an idea they want to see sur…";music
830;['1622746445223976960'];1622746445223976960;RT @woneydew: his laugh is music to my ears https://t.co/ec7Wwrgfkj;music
831;['1622746444124782593'];1622746444124782592;"RT @twinkyxstar: News reporting that #SF9 will attend Hanteo Music Awards on Feb 11 (second day) @SF9official

https://t.co/Eiv9GRZiTK";music
832;['1622746443759878145'];1622746443759878144;"RT @OLG_MUSIC: #OnAirNow WE CAME UP, @Real_ChuckBuck - Chuck Buck, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstreamMUSIC…";music
833;['1622746443348860928'];1622746443348860928;"RT @dallaslibrary: Inspired by AMC's new tiered pricing, we're going to adopt it for the way you use your library card: 
Check out books: F…";music
834;['1622746443072126978'];1622746443072126976;RT @beyoncepress: #GRAMMYs: “It’s another example of the music industry’s default setting – success is white, affluent and safe – which is…;music
835;['1622746441025302528'];1622746441025302528;RT @ElleSymonee: In @decentraland tomorrow at 6pm et performing new songs off the first project of the year! Super excited for the debut so…;music
836;['1622746440706715648'];1622746440706715648;"ISU Four Continents Championships 2023

🔸Ice Dance Entries 
https://t.co/BUrML98ToA
🔸Time and Practice Schedule (as of 2023.2.1)
https://t.co/iuPGVK7g48
🔸Practice Groups and Music Rotations (as of 2023.2.3)
Kana MURAMOTO / Daisuke TAKAHASHI : Group1
https://t.co/SnkQpI7KI0";music
837;['1622746439980838912'];1622746439980838912;"RT @bucklandibus: Finally, I present to you ""anemoia"".
(a nostalgia for a time you've never known, a past you never lived)
2 minutes and 2…";music
838;['1622746439200931841'];1622746439200931840;"https://t.co/r0cRKfAfHP

#gaming #giveaway #xbox #gamingchair #laptop #gamers #core #playstation #gaming #gamingchannel #music #videogaming #retrogaming #xboxone #stream #headset #fortnine #eFootball2023 pes2021 ca2021 ecu ven botaf miss rondon gol dance rame pause save fly https://t.co/gz6ZluikVr";music
839;['1622746438693273600'];1622746438693273600;RT @ecto_fun: just learned that kate bush and cocteau twins did the music for psychedelic fruitopia ads in the 90s. wild https://t.co/R2GB0…;music
840;['1622746438315696128'];1622746438315696128;"RT @BP_VotingTeam: 🚨 Goal: 1k RT

#PinkVenom #BestMusicVideo #iHeartAwards
Vote on the website: https://t.co/JvMs51dhX7 https://t.co/8bt5lJ…";music
841;['1622746436952547332'];1622746436952547328;"RT @FireMMAVids: Sweet Chin Music (Chito Edition) 🔥

https://t.co/KyXsPiF6OV";music
842;['1622746436583424003'];1622746436583424000;"Posted a new song: ""Not Just Anyone"" https://t.co/4R4jZ1WgLF #music https://t.co/H1d6u7E8pv";music
843;['1622746435954307083'];1622746435954307072;@KariLake Thankfully Grammy’s recognized that music and taste in music is like America, diverse.;music
844;['1622746435606257664'];1622746435606257664;"@TOPPHX111 @Fredowascholo @Rocksteady00 oh wow Beyoncé is has the most Grammy wins categories that often only includes the black artist/black music but when up against the “white” artist normally in the major categories; suddenly Beyoncé can’t win but it’s not about race?! oh sweetie.";music
845;['1622746434935336960'];1622746434935336960;"RT @KVoteGiveNSell: MUSIC BANK - PREVOTING GA

[#KVGNS_GA]

💓 600 Heart Beats

📌Rules 
✅ Follow me @KVoteGiveNSell
✅ RT &amp; like my 📌
✅ Drop…";music
846;['1622746434109071361'];1622746434109071360;"RT @kpopVoteSellin1: Giveaway Poll

Music Bank (pre vote)
📌1000 votes 

--------------
✅ Follow me 
✅ Like &amp; RT
#NCT127 #TXT #musicbank";music
847;['1622746433886773249'];1622746433886773248;RT @secretsfromasue: harry styles dancing as it was music video and grammy performance clip edit https://t.co/nV6YMuC84U;music
848;['1622746433513467904'];1622746433513467904;"RT @cherishthe17: 🏃🏻‍♂️ BOOSEOKSOON SCHEDULE 💥
- February 

8 Going BSS #2
9 Hoshi on Suchwita 
9 MCountdown
10 Music Bank
11 Radio Park So…";music
849;['1622746432208764929'];1622746432208764928;"RT @touhouLW_Global: Hi friends,

Using the Matsuyoi Spirit Lantern, she makes her way through the darkness and into Touhou LostWord!🏮

Int…";music
850;['1622746432083046400'];1622746432083046400;RT @_Twinndiesel: My guy C Breezy was wrong for that Robert Glasper comment 100%. He let that salt get em. ALL THAT SAID…. People sayin “Ch…;music
851;['1622746431319580672'];1622746431319580672;RT @hlnlzdaily: Harry last night at the #Grammys afterparty for Sony Music. https://t.co/iRQW5RHYDL;music
852;['1622746430178992128'];1622746430178992128;RT @fordhoIden: taylor swift is like the only person who tries to have FUN in a room full of the most famous people on the planet where the…;music
853;['1622746430120108032'];1622746430120108032;"RT @TXTintl_twt: MUBEAT | 230207

KBS MUSIC BANK [10th Feb Show]
📅 Ends FEB 8TH (11PM KST) 

📌Vote for #TXT

➡️ Current: 1st
Gap from 2nd:…";music
854;['1622746430065573889'];1622746430065573888;@KumaThaKami Miguel and I are watching it, from a music/social anxiety standpoint I love it. Made me want to invest in a Gibson because of it 😩 but I get why it might not be everyone's tea;music
855;['1622746428907962371'];1622746428907962368;RT @isadorenoir: “Hi Robert, I apologize for the way I diminished your contributions to music and centered myself because I felt like I des…;music
856;['1622746427142115332'];1622746427142115328;"Prem Rawat 

#PremRawat #peaceispossible #peaceiswithinyou #wordsofpeace #wopg #Wisdom #hope #humanity #HearYourselfBook #rajvidyakender #anjantv #TPRF #ThePremRawatFoundation #PeaceEducationProgramme #life #knowledge #bookstoread
#Hindi #Bhajan #Music 

https://t.co/oaa1u78wk5";music
857;['1622746426764836865'];1622746426764836864;"RT @seanfeucht: Where are the Shadrach, Meschach &amp; Abednego’s that will refuse to bow to the gods of this age when the music plays?

We nee…";music
858;['1622746426110316544'];1622746426110316544;"RT @ThePopTingz: Rolling Stone on Beyoncé's loss at the #GRAMMYs : 

“2023 was supposed to be the year that she finally got her dues &amp; snat…";music
859;['1622746425011363840'];1622746425011363840;RT @IAMTOMMACDONALD: Exposing HOLLYWEIRD. There’s some evil stuff going on at a HIGH LEVEL in the music industry. Agree or Nah? 🤔🤔🤔 https:/…;music
860;['1622746424562655233'];1622746424562655232;"RT @OLG_MUSIC: #OnAirNow ZACH VAPER, @zachvaperrr - Life, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstreamMUSIC Help kee…";music
861;['1622746422901714944'];1622746422901714944;@AriMelber  Ari sorry I can't follow along with you and your rap music. Who said it was music?  Rap is terrible terrible .Hip-hop is the same.;music
862;['1622746422515838976'];1622746422515838976;I'm very much into this new ambient music that's accompanied by dark blue just before dawning light  imagery and bright melancholy transcribed into melodic beats;music
863;['1622746422389997569'];1622746422389997568;"RT @translatingTXT: 💛 why? do i look like i’m a proud fan of billboard 200 #1 txt??

🦊 i’m more proud of our moas than the billboard 200 #1…";music
864;['1622746422197030913'];1622746422197030912;RT @RollingStone: .@ChloeBailey will star in an upcoming film adaptation of 'Girl From the North Country,' the musical based on Bob Dylan’s…;music
865;['1622746421249073152'];1622746421249073152;RT @keyon: she's preaching to the choir like I'm tired of y'all knocking upbeat happy music idk;music
866;['1622746420955553794'];1622746420955553792;RT @MrAmbitious12: Such a loser and needs to be deeply acquainted with the likes of him so that we don’t have to listen to a 33 year old FA…;music
867;['1622746420557107203'];1622746420557107200;@Imnotcynthia @NanceBaker Honestly… this question is now killing me… I’m heading towards Elton… he’s done so much music and recently that has varied massively, back catalogue is huge and whilst I love certain songs it’s not all my favourite so wouldn’t ruin anything like say Queen would for me!;music
868;['1622746419877797888'];1622746419877797888;"RT @svtbillboard: [#FIGHTING ITUNES UPDATE]

Total #1 regions: 23 🔥
Total entries: 50 😍

'Fighting' is now trending in 50 regions Worldwide…";music
869;['1622746419781066754'];1622746419781066752;"RT @julienforts: It's here... My largest project to date!

JoJolion Retrospective: Unearthing the Mystery (part 1)

Enjoy my reflection and…";music
870;['1622746418107629568'];1622746418107629568;"RT @JoynalAB4: 📢MUBEAT | MUSIC BANK

 🏆300 beats🏆

•Follow @Hanteo_HMAs_jpn
•Like&amp;Rt PINNED
•Post proof 

MUSIC BANK | AVAILABLE BEATS/VOTE…";music
871;['1622746417826787328'];1622746417826787328;RT @soobwhat: This is the happiest comeback I have ever been in, I genuinely didn’t mind sleeping late and waking up early because it is am…;music
872;['1622746417751113728'];1622746417751113728;#NP Streetlights Bible @SLBible - Parable of the Lost Sheep - Matthew 18:12-14 on Affinity Xtra, playing Gospel Music of Black Origin. #beXtra catch us on https://t.co/q45qqoaqDO;music
873;['1622746416442400768'];1622746416442400768;"The number of thought-leaders in the NFT space that truly understand music NFTs, their potential, and how far they have come is still incredibly small.

Tokenized music remains the single most asymmetric opportunity in *all* of crypto/web3.

It won't be heard but saying it anyway";music
874;['1622746416287473664'];1622746416287473664;"RT @JoynalAB4: 📢MUBEAT | MUSIC BANK

 🏆300 beats🏆

•Follow @Hanteo_HMAs_jpn
•Like&amp;Rt PINNED
•Post proof 

MUSIC BANK | AVAILABLE BEATS/VOTE…";music
875;['1622746415741952002'];1622746415741952000;"""The Hitcher”
illo for REVOLVER, 10/30/11

#art #illustration #illustrator #comics #cartoonist #rock #music #musician #travel #hitchiker #revolver https://t.co/RAAGnn23qo";music
876;['1622746415427461121'];1622746415427461120;The Garmin Forerunner 245 Music just dropped in price again — plus more of today's best deals;music
877;['1622746415377305600'];1622746415377305600;"RT @VotesSelling: Giveaway poll

music bank pre vote
📌50 votes 

📌 follow me 
#NCT127 #TXT";music
878;['1622746415200968704'];1622746415200968704;Going back and forth between heavy metal, hype twerk music, man eater, and obsessive love songs;music
879;['1622746414680768518'];1622746414680768512;"RT @joycewrice: BITTERSWEET GOODBYES MUSIC VIDEO OUT NOW💎 
https://t.co/U5ev8buM7K https://t.co/FNGwJFWoFi";music
880;['1622746414068662272'];1622746414068662272;"RT @garnethours_my: [Ep. 1151] Music Bank | Mubeat Giveaway

🦋 300💓 = 100 votes

🌺 Follow @garnethours_my
🌺 Like and RT this tweet &amp; tweet…";music
881;['1622746413959446529'];1622746413959446528;RT @hlnlzdaily: Harry last night at the #Grammys afterparty for Sony Music. https://t.co/iRQW5RHYDL;music
882;['1622746412676005888'];1622746412676005888;"RT @OLG_MUSIC: #OnAirNow Villi Bandz, @RobertJ91330516 - I Do The Most, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstream…";music
883;['1622746412281733122'];1622746412281733120;New music thread, put me on.;music
884;['1622746412084563969'];1622746412084563968;RT @mythxxghts: rain + coffee + good music = perfect;music
885;['1622746412013477889'];1622746412013477888;"RT @kpopVoteSellin1: Giveaway Poll

Music Bank (pre vote)
📌1000 votes 

--------------
✅ Follow me 
✅ Like &amp; RT
#NCT127 #TXT #musicbank";music
886;['1622746411107495937'];1622746411107495936;@raphousetv2 Or maybe he's just perform and is actually into it. People forget music can affect your body in various ways.;music
887;['1622746411019210754'];1622746411019210752;@myhonestfface like i liked their music and debated going to the show but was like i don't know enough of their music yet;music
888;['1622746407755980800'];1622746407755980800;RT @PopCulture2000s: real music https://t.co/tmaOpkmrFI;music
889;['1622746407026171909'];1622746407026171904;"RT @PiracyMod: TEASER!!! HERE YOU HAVE A LITTLE TEASER OF A SOMAR SONGI!!

Music And Video Visual By @TheJoF64
Arte del Momazos Somari por…";music
890;['1622746406867042305'];1622746406867042304;If anyone missed the debut last week, here’s my brand new director’s reel. The release celebrates 25 years of directing, 45 directorial and video awards from over 100 nominations, and over 200 music videos. I am more grateful than I can put into words. https://t.co/M8k9b1UsdM;music
891;['1622746406845923328'];1622746406845923328;"RT @darafaye: A Christian school music director raped one of his 13 year old students &amp; the school/church initially tried to gaslight the f…";music
892;['1622746405696679936'];1622746405696679936;RT @DanteRoss: The fact @SOMHIERO are doing 93 shows in 2023, 30 years after 93 Till Infinity dropped is a testament to being a career act,…;music
893;['1622746405671432194'];1622746405671432192;"RT @billboardcharts: The Billboard #Global200 top 10 (chart dated Feb. 11, 2023)

Details here: https://t.co/KvCnL9CFDB https://t.co/i8GnKu…";music
894;['1622746405537185792'];1622746405537185792;When we say Hillsong, Bethel, Elevation, and Maverick City are not seeking God’s glory with their worship music, that doesn’t mean we don’t believe you are genuinely wanting to glorify God. You may be, but they are not. Since they are not, you should not listen to them anymore.;music
895;['1622746405172396033'];1622746405172396032;@DojaCat New music when bb;music
896;['1622746404996419584'];1622746404996419584;"RT @zuhagrl: MUSIC BANK GIVEAWAY

✨️ 150 beats ✨️

📌 RULES 
- vote for Lee Jeonghyeon in boys planet
- follow @ynssera 
- reply proofs 

🚨…";music
897;['1622746404790882306'];1622746404790882304;RT @_RapperJK: Award shows are outdated. Viewership has been decreasing for years. Especially when the voters are out of touch with the pub…;music
898;['1622746404396453890'];1622746404396453888;I got traction 🗣️🗣️ https://t.co/LhxUal3t1E;music
899;['1622746403700195333'];1622746403700195328;"23.
Massive streaming playing the music videos of Blackpink's Youtube channel and Spotify

I'm voting for #PinkVenom for #FaveSongSampled at the #iHeartAwards";music
900;['1622746403595522048'];1622746403595522048;RT @MrMerlotMusic: Here's my take on music: I love it, can't get enough, keep it coming!;music
901;['1622746402785722368'];1622746402785722368;"RT @OLG_MUSIC: #OnAirNow SLUMKIDD XAEI, @SlumKiddXaei - Devil's Feng Shui, https://t.co/WtKJQbgFxm… #PROMO by @OLG_MUSIC
IndieMUSIC mainstr…";music
902;['1622746401921802240'];1622746401921802240;"RT @i_got_votes: - MUBEAT GIVEAWAY -

🗳️ MUSIC BANK K-POP FAN VOTING 🗳️

💓 9,000 Heart Beats for the poll winner 🏆

Rt and Like
Follow me f…";music
903;['1622746401158361088'];1622746401158361088;"RT @TheOldMonk5: Are you playing music
or just practicing is not
a question I entertain,
the old monk said.";music
904;['1622746400990679042'];1622746400990679040;@TVObsesssed Hahahaha I’m so sad for Sam smith because I like some of his music! It’s so sad to see him support Kesha and then go behind Kesha’s back. Just to make ahead with Kim Petras, but he has known Kesha longer.!!!!!;music
905;['1622746400953085952'];1622746400953085952;RT @souldrew94: @I_Skream The Grammy's doesn't stop people from enjoying the music they like.;music
906;['1622746400323964928'];1622746400323964928;"RT @terrellnego: Vanilla Sky music video on valentine’s day 

stream here: https://t.co/cSYYp62iOG

📸: @AuntieKilian https://t.co/ydQyg1ksUD";music
907;['1622746399594119168'];1622746399594119168;"RT @kwanranghaes: bss promotion sched (for my reference 🥲)

Feb 8 going bss 6pm kst
Feb 9 mcountdown 6pm kst
Feb 10 music bank 5:10 pm kst…";music
908;['1622746399195676672'];1622746399195676672;Seeing that Otone has an interest in music, she asked Otone once more to join her club and think together about what kind of club they should make. This time, Otone was assured by Eruna's words and she happily accepted Eruna's invitation.;music
909;['1622746399170338818'];1622746399170338816;RT @justinchartdata: 'Baby' music video has surpassed 2.9 BILLION views on YouTube. This is @justinbieber's second music video to achieve t…;music
910;['1622746398897700866'];1622746398897700864;RT @taylorswift13: I can’t put into words what this means to me. For the @RecordingAcad and my peers to acknowledge me as a director, and i…;music
911;['1622746398566371328'];1622746398566371328;Share Your #iPhone Photo Memories with Music https://t.co/4O9wUlloZj #tech #ios #technews #technology #techtrends;music
912;['1622746398415540224'];1622746398415540224;"RT @ConversationEDU: Music AI tools also allow users to transform a musical sequence or segment.

🎶 Google is one of a number of companies…";music
