;edit_history_tweet_ids;id;text;intent
752;['1626007795870085122'];1626007795870085120;"RT @roxanne_12: 😄😀💯👌💫
Music thing identify why born score.
https://t.co/BGERkH6GKv";music
753;['1626007794775207938'];1626007794775207936;"RT @tinashediary: it’s been 2 years since @tinashe’s music video for “save room for us” was released!

 https://t.co/koeidfI66z";music
754;['1626007794032988160'];1626007794032988160;RT @3hollor: me when i shower without music playing https://t.co/LB8912p3cp;music
755;['1626007792887959553'];1626007792887959552;"RT @iHeartRadio: 📹 @BLACKPINK 📹

Vote using these hashtags: #PinkVenom #BestMusicVideo #iHeartAwards
And vote on: https://t.co/aPueslpaIw h…";music
756;['1626007792212488193'];1626007792212488192;"RT @Cointelegraph: The path to autonomy in music may be through the gates of Web3. 🤔

We're breaking it all down &amp; dishing on the @AHWM_NFT…";music
757;['1626007791407349760'];1626007791407349760;"@AdamSandaver @ThatEricAlper That was exactly my afterthought! Like what's DG gonna say? ""She sucks, her music is lousy, and she a real downer"" 😂";music
758;['1626007790425714689'];1626007790425714688;RT @PopBase: Rosalía will be the first-ever recipient of the Producer of the Year award at the Billboard Women in Music awards. https://t.c…;music
759;['1626007786118062081'];1626007786118062080;Deezy Mcduffie x Just Do It (Official Music Video) Prod. AyeDaniBoy Shot... https://t.co/9eEikzLEfG via @YouTube;music
760;['1626007785392439296'];1626007785392439296;midzys started making theories from the teasers not the music and when that sneakers snippet came out the tl loved it https://t.co/Qjh2r3Wfcw;music
761;['1626007780258721793'];1626007780258721792;"Posted a new song: ""Anytime is the Right Time"" https://t.co/WBPfRuePVV #music https://t.co/nBn1LITuig";music
762;['1626007779990462465'];1626007779990462464;RT @RollingStone: Suga will become the first @BTS_twt member to embark on a solo tour, with a slate of dates scheduled around the world thi…;music
763;['1626007779298414593'];1626007779298414592;"RT @mikeshinoda: STILL ALIVE 🔪 3.3.23

Proud to have co-written &amp; produced this track for the one and only @ddlovato.

More music on the wa…";music
764;['1626007778363076608'];1626007778363076608;The Traveling Wilburys - 'End Of The Line': https://t.co/DTL574JJDp via @YouTube #rock #music;music
765;['1626007777062649859'];1626007777062649856;RT @anayvli: a million ways to love https://t.co/8wcFDeDRcR;music
766;['1626007777016483841'];1626007777016483840;"RT @ladygaganownet: [JOKER 2 SPOILERS] According to @GraceRandolph, ""Joker: Folie à Deux"" will narrate the story from the perspective of bo…";music
767;['1626007776538271744'];1626007776538271744;RT @billboard: BSS debut at No. 1 on the Japan #Hot100 https://t.co/5jZvQWHIzh;music
768;['1626007775976235008'];1626007775976235008;Tears For Fears - Everybody Wants To Rule The World (Official Music Video) https://t.co/tGd3P2DRZo a través de @YouTube;music
769;['1626007775653560320'];1626007775653560320;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
770;['1626007775506464771'];1626007775506464768;"RT @skzchartdata: 🇯🇵 Line Music JP Songs Top 100 real-time (08:00)

#50 CASE 143 (+22)
#61 There (-34)

#SKZ_There #スキズ_1ST_ALBUM 
#StrayKi…";music
771;['1626007775254806529'];1626007775254806528;"@iamDavePen talking about making your music and every band member gets to talk. we want to know you all! also more connection to the audience on live shows. for me band's &amp; personal stories during a concert is half a success of a show.";music
772;['1626007774013411329'];1626007774013411328;@trill_bad_azz I didn't know it came out. I have to listen to it because I actually like her and her music;music
773;['1626007772457480192'];1626007772457480192;"2012-2013 - big bang + block b
2014-2015 - bb + exo + bts
2016 - bts + bp + g7
2017 - bts + bp
2018 - bts + twice + bp
2019-2021 - bts + tw ( kinda iz*one )
2022 - bts + tw + lsrf/iz
2023 - bts + tw + lsrf/iz + xg

all ggs&amp;bts mostly but ill listen to everything bc music is love https://t.co/HJxchRQr7i";music
774;['1626007772360851456'];1626007772360851456;"RT @PopCrave: Top 4 songs on global Spotify on Valentine’s Day:

#1: Flowers (10.43M)
#2: Kill Bill (7.05M)
#3: Shakira: Bzrp Music Session…";music
775;['1626007771425505280'];1626007771425505280;"Do you want to date with him, go ahead… (nostalgic music)
I didn’t hire your heart, even though our marriage is just business, I didn’t hire you heart. Your heart belongs to you.";music
776;['1626007771094351872'];1626007771094351872;@Faketriots Love the music;music
777;['1626007770469371904'];1626007770469371904;RT @rapplerdotcom: The group is known for drawing from Filipino folklore and traditions in their music. #PPopRise https://t.co/a8vhAqkkva;music
778;['1626007768804233216'];1626007768804233216;"RT @thanx_bb: BAMBAM GM 16FEBRUARY
I keep streaming #WheelsUp #WhoAreYou #SlowMo by #BamBam @BamBam1A #뱀뱀 (@BAMBAMxABYSS) all day. His musi…";music
779;['1626007768581779457'];1626007768581779456;"RT @mikeshinoda: STILL ALIVE 🔪 3.3.23

Proud to have co-written &amp; produced this track for the one and only @ddlovato.

More music on the wa…";music
780;['1626007768317718530'];1626007768317718528;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
781;['1626007767218798593'];1626007767218798592;RT @CaratJoeeeeeee: We better reach 2M streams for title track debut this ot13 cb on spotify, 3M sales, 30M views debut, RAK and PAK, 5+ mu…;music
782;['1626007765792567297'];1626007765792567296;"Follow us on Spotify for more music: https://t.co/Jp1ZhRcbyY
🎧 🖤 

#Musicdistribution #distribution #artist #newartists #musicvideo #musicproduction #djremix #dj #music #djcentraltv #pioneer #musicengeneering #edm #electronicmusic #edmartists #spotify"" https://t.co/X1ypRfe0Yu";music
783;['1626007764450390017'];1626007764450390016;As a music producer/artist, it’s a big win to put out records, I don’t expect you to understand;music
784;['1626007763976392707'];1626007763976392704;"RT @TiM_Bfd: 🏠 Theatre in the Mill and the University of Bradford 
📆 10 – 12 March 23

An arts festival that celebrates Black &amp; Global Majo…";music
785;['1626007761195614209'];1626007761195614208;"@DrAnitaBEtin @lizzo Too bad she doesn't make music for white people.  
I was looking forward to seeing the new spring recycling bag series. https://t.co/CARmJBQDvN";music
786;['1626007761057198080'];1626007761057198080;RT @Nikki_T_Tweets: I'm voting for #CarrieUnderwood for #FaveTourStyle at the #iHeartAwards! RT to vote or you can vote here too https://t.…;music
787;['1626007760440524801'];1626007760440524800;"RT @iHeartRadio: 📹 @charlieputh x #JungKook of @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #LeftandRight #BestMusicVideo #iHeartA…";music
788;['1626007759962636288'];1626007759962636288;RT @sb19_spotify: SB19's 'Mana'🦇 has now reached 5 MILLION streams on Spotify! It is the 12th track of the group to reach this milestone. C…;music
789;['1626007756447576064'];1626007756447576064;RT @PrimeVideo: when I hear the music in the #daisyjonesandthesix trailer https://t.co/JtxE0079bb;music
790;['1626007756414283776'];1626007756414283776;"You'll hear the music fill the air
I'll put a flower in your hair";music
791;['1626007756087123968'];1626007756087123968;@yattadondada Look at you knowing ya music 🤌🏾;music
792;['1626007755923329026'];1626007755923329024;"RT @SnuggleBudsNFTs: Who is ready for a Snuggle Party? Music, games, and prizes 🔥 

Want to win a Puff Puff Panda NFT?

1⃣ Follow, like &amp; R…";music
793;['1626007755571224576'];1626007755571224576;RT @rapplerdotcom: Since their debut in 2021, P-pop boy group ALAMAT has championed Filipino culture at every turn. https://t.co/kn0sZRlrnY…;music
794;['1626007754358882304'];1626007754358882304;This is like asking if our lives are so boring that we need to listen to music. Food isn't always just food. Food can be an art. Food can be something you do for the people you love. I cook with the same spirit I play guitar and write with. Be proud of it. Share it. https://t.co/jyUzHYonaB;music
795;['1626007753683611648'];1626007753683611648;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
796;['1626007753020870657'];1626007753020870656;"RT @TNX_Official: [TNX]
TNX The 2nd Mini Album [Love Never Dies] OUT NOW

🎧 Melon : https://t.co/6DHNL5rVFA
🎧 Genie : https://t.co/qRPAX6fE…";music
797;['1626007751582179330'];1626007751582179328;RT @JamesShala1: Moses Sumney - Doomed 🎶 #music #soul #voice #like #visual #BlackExcellence #song #good #artist #BlackHistoryMonth #classic…;music
798;['1626007750059892736'];1626007750059892736;"RT @TeamJJKUSA: 🗳️ Let’s see some ⬅️➡️ i❤️ Best Music Video VOTES‼️

I vote #LeftandRight for #BestMusicVideo at the #iHeartAwards 

RETWEE…";music
799;['1626007748147027968'];1626007748147027968;"RT @richardfyates: ""Deep Interior"" by Richard F. Yates 

Art and music and writing and collecting! These are a few of my favorite things!…";music
800;['1626007748000501761'];1626007748000501760;"RT @CCMAawards: ▪️Mubeat Giveaway▪️
'Music Core Pre-Voting [Ep. 790]'🏆

🏅 300 beats

Rules ʕ⁠´⁠•⁠ᴥ⁠•⁠`⁠ʔ
⑆ Must follow 
@CCMAawards

⑆ Like…";music
801;['1626007747073376257'];1626007747073376256;"#NowPlaying On #HotxxMagOnlineRadio K-SWAB! - City Rock
Visit: https://t.co/j9qfBFfaAx
Submit your music for rotation!
Email: HotxxMagOnlineRadio@gmail.com
#OnlineRadioStation #Music #Radio #IndieArtistK-SWAB! https://t.co/aOh8L0INRJ";music
802;['1626007745588494343'];1626007745588494336;@KyleighTigrex copyright strikes for licensed music and all that;music
803;['1626007745353711619'];1626007745353711616;"RT @JeansCharts: Artists With The Most Songs in Top 10 on Apple Music Global (Today):

1. #NewJeans — 2 Songs🔥🎉
1. SZA — 2 Songs 
1. Rihann…";music
804;['1626007744863158274'];1626007744863158272;By then remembered I…🌹 https://t.co/dfsrSdshVp;music
805;['1626007743797809153'];1626007743797809152;"RT @TheToriant: $50 ! Draw in 4 hours ⏳

🩸Retweet + Follow @StereoAIapp

🩸Join Telegram 👇
 https://t.co/B25lKIfUym (proof)

———————————————…";music
806;['1626007743571140609'];1626007743571140608;RT @ThatEricAlper: Guns N’ Roses’ “November Rain” is the first rock music video to hit 2 billion views on YouTube. The milestone comes a li…;music
807;['1626007743331958785'];1626007743331958784;RT @Jason_Aldean: Last chance! Bid on this @YETICoolers Roadie® before the auction ends tomorrow at 10am CT. 100% of the net proceeds will…;music
808;['1626007742098857986'];1626007742098857984;"RT @Revolvermag: 🤔 Did CHESTER BENNINGTON hate LINKIN PARK's ""In the End""? MIKE SHINODA sets the record straight https://t.co/8KCE3xOTMf ht…";music
809;['1626007742094749697'];1626007742094749696;Set To Revolt - One Way Romance via #7USMedia #listen Best New #Metal #Music on the Planet This is https://t.co/i2Bz5eXIGZ #Listen to https://t.co/WDLC8ZAE8p for #Artist and https://t.co/cMDUInFEpD for WebPlayers;music
810;['1626007741343977473'];1626007741343977472;"RT @TNX_Official: [TNX]
TNX The 2nd Mini Album [Love Never Dies] OUT NOW

🎧 FLO : https://t.co/Ph2B3Fe35m
🎧 Bugs : https://t.co/xmXS9o02ba…";music
811;['1626007740882583553'];1626007740882583552;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
812;['1626007739720962048'];1626007739720962048;Something about Brent Faiyaz music just makes me want to give him some coochie real bad;music
813;['1626007739230035968'];1626007739230035968;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
814;['1626007738768564224'];1626007738768564224;@Music_Junkiiee this how imma be stepping in the functions in the future friend😂😂 https://t.co/6IbaoxgUbl;music
815;['1626007738085003264'];1626007738085003264;"@elonmusk Wow, so heartfelt❣️💖💗🤖🫶💫

Also, so good to learn that robots appreciate elevator music (smooth jazz) 🥰🎷🎶";music
816;['1626007737380270080'];1626007737380270080;RT @Nikki_T_Tweets: I'm voting for #CarrieUnderwood for #FaveResidency at the #iHeartAwards! RT to vote or you can vote here too https://t.…;music
817;['1626007736831049730'];1626007736831049728;RT @cinnasungs: Itzy’s music hasn’t changed. The only thing that’s changed is y’all running to every new group every time they debut and pr…;music
818;['1626007735925088256'];1626007735925088256;"RT @votes_cart: VOTES_CART FOR PRE/LIVE VOTE 

📌(MUCORE LIVE VOTE )
100 tickets = ₱400  / 7.3$

📌 ( SHOW CHAMPION )
800 💙 =₱ 50/1$
200 💗 =…";music
819;['1626007734851362817'];1626007734851362816;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
820;['1626007732607229954'];1626007732607229952;"RT @ChartingSZA: what’s your favorite lyric from SOS?
reply with your answer + BUY KILL BILL

https://t.co/k2m22UfhGr https://t.co/9OePx6zm…";music
821;['1626007732514963456'];1626007732514963456;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
822;['1626007731499827202'];1626007731499827200;RT @bobacupcake: added some music to this🎵 https://t.co/LGiIoKnDWY;music
823;['1626007730572996609'];1626007730572996608;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
824;['1626007728811302912'];1626007728811302912;"RT @TNX_Official: @OfficialPnation [TNX]
TNX The 2nd Mini Album [Love Never Dies] OUT NOW

🎧 Spotify : https://t.co/Sc7IjkzrEf
🎧 YouTube Mu…";music
825;['1626007727112851458'];1626007727112851456;"😌😍😋😆💯
Fine today music war amount someone political.
#意淫  #磕炮  #寸止 https://t.co/jEB7oanA6y";music
826;['1626007726877978624'];1626007726877978624;"@WindowsByTheSea Think of the music!

Bell bottoms? Nylon shirts and blouses? I had one that still haunts me today.

Now womens' lib and bra burning!";music
827;['1626007726739554304'];1626007726739554304;RT @iwmbuzz: Blackpink's Lisa Creates Oomph Look In Black Lingerie And Fur Coat - https://t.co/I62Ie4guDu https://t.co/Dgi4qIp1n6;music
828;['1626007726240284673'];1626007726240284672;"And this song timeless to me an MTV favorite. lol
https://t.co/sD4xFzdmlN";music
829;['1626007725854408706'];1626007725854408704;"RT @StudentsWhoCre8: Look who's back🤩.

Our Student Creative for today is a 400-level student at Obafemi Awolowo University (OAU) studying…";music
830;['1626007725514846209'];1626007725514846208;"RT @lay_studio: D.N.A Music Alliance's host &amp; producer @layzhang’s ‘Cypher’ MV behind-the-scenes https://t.co/HfB4z0IDeR";music
831;['1626007724294283266'];1626007724294283264;"RT @Stray_Kids_JP: Stray Kids 

JAPAN 1st Album『THE SOUND』
Blu-ray Digest
「Your Eyes」Music Video Making Movie

https://t.co/fRl1aP68Kq

#St…";music
832;['1626007722574643201'];1626007722574643200;RT @shambhala_mf: Announcing John Summit for the 24th Annual Shambhala Music Festival 🎉 This will be the house and techno titan’s first tim…;music
833;['1626007722411057152'];1626007722411057152;RT @platinumvibes8: #NowPlaying on #wpvr : Shiawase Ga Yoku Niau Hito by @kingandprince_j Listen via free iHeart app or online at https://t…;music
834;['1626007721668386817'];1626007721668386816;Non-Stop Music - You love music. We love music. That's why we're playing it NON-STOP on The Cat Radio until February 16, 2023 at 10:00AM;music
835;['1626007721446187009'];1626007721446187008;"RT @VotingGolden: We continue to vote for Jungkook in iHeart Radio Music Awards 2023

250 comments
250 retweets

MAIN POP BOY JUNGKOOK

I v…";music
836;['1626007721144369152'];1626007721144369152;"RT @realN2I: Congrats to @_302Nao for winning the contest drawing for a podcast interview with #WWBP ! 
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆
#podcast #music #winner…";music
837;['1626007718153658373'];1626007718153658368;"RT @PirateNationNFT: 🏴‍☠️ Game Sneak Peek  🏴‍☠️

Players can look forward to familiarizing themselves with this hub island and music once t…";music
838;['1626007717721546752'];1626007717721546752;RT @SolsSanctuary: The way this is actually homage to Venus. Venus rules music and Venus also has one eye.  It’s not hard to understand.;music
839;['1626007717533065217'];1626007717533065216;@its_vedra does the thing with the beep boops really well and Australia ?? gets really excited about cool music;music
840;['1626007717272862721'];1626007717272862720;RT @karathours: Antis perceive Twice to be “declining” bc the group no longer makes music for the domestic audience and recognition - if u…;music
841;['1626007717000142849'];1626007717000142848;"RT @TNX_Official: @OfficialPnation [TNX]
TNX The 2nd Mini Album [Love Never Dies] OUT NOW

🎧 iTunes &amp; Apple Music : https://t.co/VB6ynokItz…";music
842;['1626007716698238976'];1626007716698238976;RT @jayythewave: idk how ppl can go days without listening to music it’s like a drug to me;music
843;['1626007716425596928'];1626007716425596928;Scouting out the closest Taco Bell from the music venue tonight. Geography is my passion;music
844;['1626007716018929667'];1626007716018929664;"RT @highcloudent: BALLISTIK BOYZ - ‘Drop Dead’ feat. TRINITY

Available Now on All Music Streaming 
🎧 https://t.co/3IpFnBASqB

Music Video:…";music
845;['1626007715787964417'];1626007715787964416;@AdamSandaver @ThatEricAlper I'm a music snob but I only have 2 categories of music. I either like it or I don't like it. You call it whatever floats your boat. I'm just gonna listen to it.;music
846;['1626007715263787018'];1626007715263787008;"#杭州 #杭州线下  https://t.co/ln8PW7k57i
Particular music concern to.
😋😀🥰🤨😍";music
847;['1626007714215198720'];1626007714215198720;"CODES FOR ""Don't Say Sorry""
To celebrate the New animated videoclip OUT NOW!
Music video (show it some love):
https://t.co/vAYnuVKdp2
Bandcamp:
https://t.co/fFk6Ts9Nbz
Redeem codes at: https://t.co/l84RVowROE
@FreeAlbumCodes @Bandcamp https://t.co/1xrlnSUcAQ";music
848;['1626007714026471424'];1626007714026471424;"We recently had the honor of witnessing true musical excellence from some of the best #classicalmusicteachers &amp; students in Japan, including a 7-year-old musical prodigy!

Let's come together to inspire &amp; promote classical music for generations to come.
🔗 https://t.co/C8hRi381DN https://t.co/d8x0T0oIyh";music
849;['1626007713951158273'];1626007713951158272;Warner Music will be joining forces with several iconic partners for initiatives around the Hip-Hop Fifty celebration, including Dolby, LGND Music, New York Red Bulls, Peloton, and Vinyl Me, Please. https://t.co/tUAFHUSQiu;music
850;['1626007713388941312'];1626007713388941312;@iamcardib But music tho;music
851;['1626007713376538625'];1626007713376538624;RT @nise_shi: ENGLISH VIDEO ESSAY: [somber piano music plays over a verse from hamlet] its time to talk about the rise and fall of the grea…;music
852;['1626007713028403201'];1626007713028403200;RT @TWICEDATA_: TWICE will be attending the Billboard Women in Music Awards 2023 in 13 days, they will be awarded along with other talented…;music
853;['1626007712646696960'];1626007712646696960;"RT @iamyogesh22: Most watched Music Videos in last 24 hrs.
#NaiyoLagda - 7.14 Million views.
#JhoomeJoPathaan - 5.18 Million views. https:/…";music
854;['1626007712638066689'];1626007712638066688;RT @caitoz: I've only just started watching this Sky News Australia special about the urgent need to prepare for war with China and it's al…;music
855;['1626007712625721345'];1626007712625721344;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

BLINKs drop them VOTES! Don’t sleep on these votations!!!  

1 RETWEET and 1 REPLY = 2 VOTES…";music
856;['1626007711786627072'];1626007711786627072;"*cue Yann Tiersen music* (the most self-indulgent Amelie AU that absolutely no one asked for..)
#ofmd #ofmdamelie https://t.co/Pbku6ZNsPt";music
857;['1626007711677825024'];1626007711677825024;@MY_btsarmy @bts_bighit @BIGHIT_MUSIC @HYBEOFFICIALtwt Oh my how cute except that we're not in South Asia 😂;music
858;['1626007711052709889'];1626007711052709888;RT @marcusxmillz: Lil Wayne deserves it. He changed hip hop and had one of the longest stretches in music history.;music
859;['1626007710012522497'];1626007710012522496;"#NowPlaying Kani - If man be God
Stream unlimited gospel music content
Download #Worshipnationradioapp https://t.co/lxbAprXO9v";music
860;['1626007709928636416'];1626007709928636416;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
861;['1626007709806915584'];1626007709806915584;"#上海 #上海兼职 #上海线下 #上海资源   https://t.co/pxfXAFstGI
Series between mother music.
😆💯🤨🤏💥";music
862;['1626007709806911488'];1626007709806911488;"HAPPY DAY ☀️🥐☕️
@italianostyle2
@MarEthr
@R3_Adv
@DianeElQueen
@electwave_music
@UrreaAguas
@WALLI27
@bdonesem
@Rcj_63
@ChantillyxDx
@fanez0786
@FelicPalma
@SaGHar1214
@PRABUOOOO9
@d369luv
@OdriSeva
@Mahiya2116
@JOAO_BAKASO
@outter_finance
@SOBATSETIA_NKRI
#TEAMSTALLION https://t.co/J4HqvrD8eL";music
863;['1626007708620005376'];1626007708620005376;victony’s music has crack coccaine in it;music
864;['1626007708208967681'];1626007708208967680;"RT @complexcanada: 🍁Canadian artist to watch in 2023: @wavemontega 🍁

Full list: https://t.co/fWsX5l19De https://t.co/0uaPeuRNEq";music
865;['1626007707923673089'];1626007707923673088;"RT @MaykiGTI: 🔥💫L👀K THIS MY FRIEND💫🔥

""Life is a Wheel 🛞.The More You Give❤️""

""The More You Get Back.❤️""

👍💯🙂💙🤜🤛

#MaykiGTI #Motivation #L…";music
866;['1626007707764285447'];1626007707764285440;"RT @LITESPEED333: my debut album #TCRB releases March 3rd, 2023
7 self composed tracks
All art done in collaboration with @JJustHollow 
Pre…";music
867;['1626007704736256000'];1626007704736256000;"RT @FredoInDaCut995: me about to do anything:

“i need some music first”";music
868;['1626007704408924167'];1626007704408924160;Has me in a chokehold okay!!? Whew  https://t.co/Mcg3i9YPa9;music
869;['1626007702919864321'];1626007702919864320;"RT @BLINKVotingPage: ⛳iHEARTRADIO AWARDS 2022

📢BLINKS,be serious about voting. Spare some time to cast your vote daily here.

🖇️https://t.…";music
870;['1626007702877921280'];1626007702877921280;RT @Jason_Aldean: Bid now on this YETI Roadie® Cooler! 100% of the net proceeds will go to the Crew Nation Global Relief Fund for live musi…;music
871;['1626007701624061952'];1626007701624061952;RT @wonpilatesx: Dowoon chose to join the military band as he's from a rock band who does live performances, so he doesn't want to let go o…;music
872;['1626007701431132162'];1626007701431132160;RT @crystkep: Cube definitely didn’t put their all in 2019 either clc won their first win with ‘no’ but instead of giving them a full album…;music
873;['1626007700663328769'];1626007700663328768;RT @CallawayGolf: Range Talk is BACK! We're kicking off Season 2 with Global Music Icon, @NiallOfficial. In this episode, host @RogerSteele…;music
874;['1626007696599302144'];1626007696599302144;RT @ChairmanFredJr1: “With American Politics..,Comes The Baggage.”-Chairman Fred Hampton Jr.. https://t.co/HWks9D9KjA;music
875;['1626007696108568576'];1626007696108568576;"RT @BellQ18: BAMBAM GM 16FEBRUARY ☀️☀️
Have fun with #SlowMo #WhoAreYou and #WheelsUp by #BamBam @BamBam1a. Listen to soothing music every…";music
876;['1626007695563055105'];1626007695563055104;RT @cinnasungs: “ITZY MUSIC CHANGED” no… you just like new jeans now. And you’re gonna hate new jeans whenever the next new girl group come…;music
877;['1626007694657327106'];1626007694657327104;"Nokiamon in numbers (16/02/2023)

108 Nokiamon in total
4 Legendary
25 Nokiamon already revealed
22 First badges
2600+ Degen collectors
15 collabs with artists, devs, and music creators
2150 SOL paid to collab partners

Indie BUILDERS will keep building on @solana @solanamobile. https://t.co/cQR2HdkamW";music
878;['1626007694510288896'];1626007694510288896;RT @thepophive: 🚨SZA, Rosalía and Lana Del Rey will be honored at the Billboard Women in Music awards. https://t.co/h1HfWSslol;music
879;['1626007694413901824'];1626007694413901824;RT @QuintMagistus: I want to try my hand at singing and making covers. But I don’t know how. Do I just keep the song the same and just put…;music
880;['1626007693180952576'];1626007693180952576;RT @RollingStone: Suga will be the first BTS member to hit the road on their own, with U.S. dates scheduled for the spring. https://t.co/oV…;music
881;['1626007693004611584'];1626007693004611584;Ahh well. That’s why I’m onto @Spotify now you fools. Your music selection SUCKED anyway! “Song not available in this country due to licensing” you’re fucking Apple. Wtf does that even mean?!;music
882;['1626007692333694976'];1626007692333694976;"RT @lay_studio: D.N.A Music Alliance's host &amp; producer @layzhang’s ‘Cypher’ MV behind-the-scenes https://t.co/HfB4z0IDeR";music
883;['1626007692136579072'];1626007692136579072;"RT @UnloadedHonkai: [HI3]

6.5 new valk is Susannah. Chakram weapon type and (likely) SP Physical QUA. She specializes in bleed, being able…";music
884;['1626007691985575936'];1626007691985575936;@_berryttokki Music Bank also ate with them camera shots!! Partner with that lighting change!🔥;music
885;['1626007690735673344'];1626007690735673344;"RT @Army_Connect: IFPI's Year End Global Charts ranking the top artists, singles &amp; albums for 2022 will be released soon.

Plz remember tha…";music
886;['1626007690467061763'];1626007690467061760;RT @tmpllnt: tour starts tmrrw. thank u to everyone who’s been voting for me for @iHeartRadio awards favourite tour photographer. you’re al…;music
887;['1626007689376714753'];1626007689376714752;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
888;['1626007689368154112'];1626007689368154112;"RT @BrandNameShay: The gurls said they want new music and @rihanna said “IT’S SOME SPAGHETTI IN THE FRIDGE!!!”

While we speculate on the p…";music
889;['1626007689259098114'];1626007689259098112;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
890;['1626007688151793665'];1626007688151793664;RT @RichesSoberekon: I love love highlife music;music
891;['1626007687761731584'];1626007687761731584;"RT @TNXVotingTeam: 🗓️ [VOTING SCHEDULE]

TNX start their music show promotions today! Let’s support them by voting and streaming 💪🏼

As a r…";music
892;['1626007687661236224'];1626007687661236224;RT @blessedswifty: 📈 | “Lover” is currently rising rampantly on Apple Music Top Albums in 63 countries! https://t.co/mfx2MvHbW7;music
893;['1626007685832343552'];1626007685832343552;"RT @PopCrave: Top 4 songs on global Spotify on Valentine’s Day:

#1: Flowers (10.43M)
#2: Kill Bill (7.05M)
#3: Shakira: Bzrp Music Session…";music
894;['1626007685232459779'];1626007685232459776;@fyridk Why listen to Nintendo music when i got the better sonic music on hand. Plus, i don't have to worry about going to jail OR getting executed;music
895;['1626007684289003520'];1626007684289003520;RT @itsnamcha: #.2 on trending for music 🥺 PP Krit - ลังเล [Official MV] https://t.co/0sAJczBioH via @YouTube;music
896;['1626007683907354626'];1626007683907354624;RT @jhscentric: disney+ interviews have been some of the best hobi interviews he’s had in a long time, i seriously recommend y’all watch ev…;music
897;['1626007683143725057'];1626007683143725056;"RT @utahjazz: 𝙿𝚕𝚊𝚗𝚜 𝚂𝚊𝚝𝚞𝚛𝚍𝚊𝚢???

Head down to @jdawgsutah at City Creek for music, food, and an exclusive capsule collection 🌭🍴

#TakeNote…";music
898;['1626007682275504129'];1626007682275504128;RT @BEYAWONCE: music was better when they were in the illuminati https://t.co/B1EGXrBLEN;music
899;['1626007682179289088'];1626007682179289088;"RT @Army_Connect: IFPI's Year End Global Charts ranking the top artists, singles &amp; albums for 2022 will be released soon.

Plz remember tha…";music
900;['1626007682179117057'];1626007682179117056;"RT @MELLOWCELLO1: After a noisy day on my drums :-)......My ears LOVE to listen to Mellow's smooth music.....

https://t.co/NgtbxfSe6n http…";music
901;['1626007680853712898'];1626007680853712896;I actually love my TikTok music;music
902;['1626007678836174849'];1626007678836174848;"RT @ren_nctzen: Updated w/ the latest Stages! Don’t forget to also checkout/stream the stages; it counts towards music show wins, and we ca…";music
903;['1626007678639276035'];1626007678639276032;"@RangoTheMerc @Jebailey as to ""why they're like this""
I literally just said that someone else holds partial rights, because they hired outside musicians for those songs.
Do you want those musicians to have no say over the music they helped make? Even if they say ""no, not that one,"" that's their RIGHT.";music
904;['1626007678626709504'];1626007678626709504;"RT @TeamJJKUSA: 🗳️ Let’s see some ⬅️➡️ i❤️ Best Music Video VOTES‼️

I vote #LeftandRight for #BestMusicVideo at the #iHeartAwards 

RETWEE…";music
905;['1626007678483853312'];1626007678483853312;RT @mark_menchu: Does anyone know how to add stage mods or music on a switch? I want tekken music on my switch lmaoo;music
906;['1626007678475554819'];1626007678475554816;RT @boymolish: you guys got to start thinking about fashion like music, I don’t listen to Taylor Swift but I know there’s 100 million peopl…;music
907;['1626007677284278273'];1626007677284278272;"RT @TeamJJKUSA: 🗳️ Let’s see some ⬅️➡️ i❤️ Best Music Video VOTES‼️

I vote #LeftandRight for #BestMusicVideo at the #iHeartAwards 

RETWEE…";music
908;['1626007676898402304'];1626007676898402304;atp like im in kpop for just clc's reunion like i keep up with ggs who'll inevitably stop releasing music a couple of years and a few bgs who maybe doing well but will eventually start making bad music (and [redacted] who may stop making music this year)...;music
